Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016608238220215,1380.0,0.0,0.0,0.0,0.0,190
0.9053280353546143,1320.0,0.0,0.0,0.0,0.029,220
1.699294090270996,1320.0,0.0,0.0,0.0,0.33,220
2.4969587326049805,1410.0,0.0,0.0,0.0,0.33,82
3.2961812019348145,1380.0,0.0,0.0,0.0,0.33,128
4.091733694076538,1320.0,0.0,0.0,0.0,0.122,216
4.887482166290283,1320.0,0.0,0.0,0.0,0.33,244
5.680159330368042,1395.0,0.0,0.0,0.0,0.33,127
6.4764320850372314,1395.0,0.0,0.0,0.0,0.32,86
7.271740913391113,1395.0,0.0,0.0,0.0,0.329,115
8.06795072555542,1320.0,0.0,0.0,0.0,0.195,219
8.886010885238647,1365.0,0.0,0.0,0.0,0.33,261
9.682883977890015,1395.0,0.0,0.0,0.0,0.33,103
10.487243175506592,1410.0,0.0,0.0,0.0,0.326,85
11.284609317779541,1320.0,0.0,0.0,0.0,0.243,223
12.081944465637207,1335.0,0.0,0.0,0.0,0.33,232
12.879151582717896,1395.0,0.0,0.0,0.0,0.33,90
13.676057815551758,1320.0,0.0,0.0,0.0,0.0,224
14.469648361206055,1335.0,0.0,0.0,0.0,0.005,221
15.265045404434204,1320.0,0.0,0.0,0.0,0.312,89
16.06101155281067,1335.0,0.0,0.0,0.0,0.33,159
16.856670141220093,1395.0,0.0,0.0,0.0,0.329,225
17.648621082305908,1320.0,0.0,0.0,0.0,0.092,215
18.448580026626587,1305.0,0.0,0.0,0.0,0.33,256
19.24727749824524,1395.0,0.0,0.0,0.0,0.33,115
20.049134016036987,1410.0,0.0,0.0,0.0,0.306,85
20.842872619628906,1410.0,0.0,0.0,0.0,0.311,90
21.63845467567444,1320.0,0.0,0.0,0.0,0.174,212
22.432870388031006,1320.0,0.0,0.0,0.0,0.33,250
23.225821018218994,1410.0,0.0,0.0,0.0,0.33,105
24.017582654953003,1395.0,0.0,0.0,0.0,0.328,162
24.809081554412842,1305.0,0.0,0.0,0.0,0.274,221
25.604119777679443,1410.0,0.0,0.0,0.0,0.33,84
26.403626680374146,1395.0,0.0,0.0,0.0,0.33,188
27.203919410705566,1320.0,0.0,0.0,0.0,0.01,225
