Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500565767288208,885.0,1.0,0.0,4.81417344,0.0
1.3463900089263916,885.0,1.0,0.0,2.0186496,0.0
2.1882131099700928,885.0,1.0,0.0,2.02476672,0.0
3.0444276332855225,885.0,1.0,0.0,2.02476672,0.0
3.8944737911224365,885.0,1.0,0.0,1.29071232,0.0
4.7284111976623535,885.0,1.0,0.0,2.02476672,0.0
5.561507225036621,885.0,1.0,0.0,2.02476672,0.0
6.394977807998657,885.0,1.0,0.0,2.02476672,0.0
7.227182865142822,885.0,1.0,0.0,2.02476672,0.0
8.080731868743896,885.0,1.0,0.0,1.51092864,0.0
8.907065868377686,885.0,1.0,0.0,2.02476672,0.0
9.759811878204346,885.0,1.0,0.0,2.02476672,0.0
10.595006704330444,885.0,1.0,0.0,2.0186496,0.0
11.50049114227295,885.0,1.0,0.0,2.0186496,0.0
12.334983110427856,885.0,1.0,0.0,2.02476672,0.0
13.196617603302002,885.0,1.0,0.0,2.02476672,0.0
14.027848958969116,885.0,1.0,0.0,1.18672128,0.0
14.887515544891357,885.0,1.0,0.0,2.02476672,0.0
15.734048843383789,885.0,1.0,0.0,2.0186496,0.0
16.56750226020813,885.0,1.0,0.0,2.02476672,0.0
17.408862590789795,885.0,1.0,0.0,2.02476672,0.0
18.24204921722412,885.0,1.0,0.0,1.06437888,0.0
19.09037160873413,885.0,1.0,0.0,2.03088384,0.0
19.934024333953857,885.0,1.0,0.0,2.02476672,0.0
20.766090631484985,885.0,1.0,0.0,2.0186496,0.0
21.611329793930054,885.0,1.0,0.0,2.04311808,0.0
22.445738792419434,885.0,1.0,0.0,2.02476672,0.0
23.293424367904663,885.0,1.0,0.0,2.02476672,0.0
24.126115322113037,885.0,1.0,0.0,1.5904512,0.0
24.983742713928223,885.0,1.0,0.0,2.0186496,0.0
25.833120584487915,885.0,1.0,0.0,2.01253248,0.0
26.66391158103943,885.0,1.0,0.0,2.02476672,0.0
27.51459765434265,885.0,1.0,0.0,2.02476672,0.0
28.37103772163391,885.0,1.0,0.0,1.19895552,0.0
29.22866201400757,885.0,1.0,0.0,2.0186496,0.0
30.111389875411987,885.0,1.0,0.0,2.02476672,0.0
30.971956253051758,885.0,0.346,0.0,0.23916715776,0.0
31.822392463684082,885.0,1.0,0.0,2.02476672,0.0
32.666385650634766,885.0,1.0,0.0,2.02476672,0.0
33.522592544555664,885.0,1.0,0.0,2.02476672,0.0
34.358044385910034,885.0,0.926,0.0,0.72504999936,0.0
35.21070623397827,885.0,1.0,0.0,2.0186496,0.0
36.05815577507019,885.0,1.0,0.0,2.02476672,0.0
36.9192328453064,885.0,1.0,0.0,2.02476672,0.0
37.753072023391724,885.0,1.0,0.0,1.8963072,0.0
38.585882902145386,885.0,0.056,0.0,0.00205535232,0.0
39.46879959106445,885.0,1.0,0.0,2.02476672,0.0
40.32230997085571,885.0,1.0,0.0,2.02476672,0.0
41.18798494338989,1410.0,0,0.0,0.0,0.0
