Time (s),IPS,Memory Throughput (MB/s)
0.00045418739318847656,4513637945,188.58711300000004
1.2725934982299805,5562922122,87.32574240000001
2.524486541748047,5426224896,63.13500180000001
3.7756991386413574,5504462461,55.3335666
5.0037829875946045,5463608434,65.3160482
6.232432126998901,5543096891,29.601413400000006
7.448922634124756,4597067990,35.809007
8.712360143661499,5500341673,237.555799
9.941010475158691,5521685547,89.8213628
11.19641923904419,5467343907,65.66207960000001
12.42113709449768,5429780923,40.0662418
13.664555788040161,5386672659,38.9966902
14.9124116897583,4866978414,46.032662
16.152592182159424,5487603191,53.6558386
17.392382621765137,5469294885,127.7799588
18.641183614730835,5470900988,165.4030092
19.880496740341187,5566098398,58.93019600000001
21.13178539276123,5084011743,53.4566084
22.356927633285522,5482242304,62.505853800000004
23.612401485443115,5442788014,58.33250540000001
24.845171213150024,5506610834,44.07181740000001
26.096975564956665,5465947629,91.593463
27.3521146774292,5446095727,154.89623760000003
28.58809185028076,3633440518,73.4320574
