Time (s),IPS,Memory Throughput (MB/s)
0.0004904270172119141,7121130258,189.44694860000004
1.2208702564239502,8501302615,79.8283954
2.416470527648926,8559327283,55.53279680000001
3.606579065322876,8418430164,52.659687600000005
4.7906413078308105,8297482406,47.238529
5.992460012435913,7723322347,41.6181402
7.188621282577515,8463601468,116.10926340000002
8.412443161010742,8417700833,113.30955480000002
9.59849762916565,8283300665,46.34723600000001
10.800622463226318,8328244719,49.0840298
11.996451616287231,8374666724,43.872587200000005
13.204614639282227,7253556163,43.883073
14.3965585231781,8430725075,20.3529378
15.5966157913208,8329468088,194.49061840000005
16.80061149597168,8248655649,60.870069
17.994397163391113,8462032692,46.1165484
19.200603485107422,8369185436,43.1280954
20.396631479263306,7776686029,41.3874526
21.590428590774536,8427166603,22.292810799999998
22.79258131980896,8532142819,42.1319444
23.99019718170166,8312669733,175.4484056
25.174525499343872,8355588645,57.0742094
26.37796664237976,4621840754,43.4007262
