Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001734733581543,1215.0,0.0,0.0,0.0,0.0,92
0.8970131874084473,1230.0,0.0,0.0,0.0,0.107,178
1.69358229637146,1230.0,0.0,0.0,0.0,0.33,80
2.4933724403381348,1275.0,0.0,0.0,0.0,0.33,168
3.289713144302368,1230.0,0.0,0.0,0.0,0.204,179
4.090880393981934,1410.0,0.0,0.0,0.0,0.33,79
4.893641710281372,1275.0,0.0,0.0,0.0,0.33,162
5.687847137451172,1230.0,0.0,0.0,0.0,0.243,175
6.491552829742432,1380.0,0.0,0.0,0.0,0.33,79
7.293639183044434,1230.0,0.003,0.0,0.0,0.027,182
8.087280511856079,1395.0,0.0,0.0,0.0,0.33,106
8.882565259933472,1230.0,0.0,0.0,0.0,0.329,181
9.681060552597046,1410.0,0.0,0.0,0.0,0.33,132
10.482527732849121,1245.0,0.065,0.0,0.0,0.021,183
11.277301788330078,1230.0,0.0,0.0,0.0,0.33,210
12.076375007629395,1410.0,0.0,0.0,0.0,0.33,112
12.868723154067993,1230.0,0.0,0.0,0.0,0.009,182
13.675798654556274,1230.0,0.0,0.0,0.0,0.33,185
14.473847150802612,1230.0,0.0,0.0,0.0,0.101,182
15.262325525283813,1305.0,0.0,0.0,0.0,0.33,178
16.057827472686768,1230.0,0.0,0.0,0.0,0.185,181
16.858972787857056,1275.0,0.0,0.0,0.0,0.33,82
17.658377647399902,1335.0,0.0,0.0,0.0,0.331,176
18.45844078063965,1230.0,0.0,0.0,0.0,0.243,183
19.25980830192566,1275.0,0.0,0.0,0.0,0.33,81
20.0595600605011,1395.0,0.0,0.0,0.0,0.325,105
20.852086544036865,1230.0,0.0,0.0,0.0,0.301,225
21.65082597732544,1230.0,0.001,0.0,0.0,0.305,183
22.442843914031982,1395.0,0.0,0.0,0.0,0.33,146
23.244032621383667,1230.0,0.0,0.0,0.0,0.005,186
24.040579319000244,1215.0,0.0,0.0,0.0,0.33,255
24.841296672821045,1395.0,0.0,0.0,0.0,0.33,142
25.64048719406128,1230.0,0.114,0.0,0.0,0.697,183
26.44284152984619,1215.0,0.0,0.0,0.0,0.33,229
27.24560022354126,1395.0,0.0,0.0,0.0,0.33,137
28.045522212982178,1230.0,0.0,0.0,0.0,0.034,183
