Time (s),IPS,Memory Throughput (MB/s)
0.0,7119194343,2531.8383532000003
1.3694050312042236,7317574877,1330.2076164
2.9310965538024902,8602842742,528.0963454
4.285929918289185,9474260357,2047.5411944
5.4580137729644775,11867431838,1628.4027968
6.646408557891846,11049734068,696.833839
7.833983421325684,6969876886,1691.2337104
8.983760118484497,11761767041,1835.2352018
10.137977838516235,8994700497,714.1039516000002
11.295226097106934,7376660990,1036.5423016
12.49401569366455,9891269918,2305.0619566
13.677968740463257,11761050582,1116.894987
14.872852802276611,9710743059,540.1759870000001
16.08396077156067,6868433474,2278.9418288
17.307963371276855,6821467620,1490.1580096000002
18.479764223098755,2174512161,618.5363704
19.84562587738037,236867938,1675.7461838000002
20.98405647277832,708874771,1823.323333
