Time (s),Package Power (W),DRAM Power (W)
0.5007967948913574,125.481856,16.678834
1.0017995834350586,125.571578,16.6535
1.5027036666870117,125.733076,16.829786
2.0036392211914062,125.433638,16.852216
2.504534959793091,125.788498,16.5348
3.0054616928100586,125.28178199999999,17.039918
3.506366491317749,125.957076,16.95096
4.007220506668091,125.44548,17.165714
4.508133411407471,125.665816,17.119384
5.009089231491089,125.319504,16.978012
5.5100624561309814,125.805096,16.92281
6.011011123657227,125.663376,17.034712
6.51195764541626,125.636152,17.04567
7.0128679275512695,125.694136,16.999188
7.513750076293945,125.468552,16.951054
8.014605283737183,125.59062,17.083337999999998
8.515532970428467,125.674484,16.996464
9.016475677490234,125.449996,16.8602
9.517395973205566,125.727338,16.596064
10.018326044082642,125.57536400000001,16.562434
10.51932430267334,125.69731,16.579508
11.020253896713257,125.430098,16.501202
11.521197080612183,125.74479600000001,16.567788
12.022100687026978,125.567306,16.709592
12.52303171157837,125.53166,17.130124000000002
13.023888111114502,125.833662,17.07489
13.525049448013306,125.377974,16.772044
14.026001214981079,125.72148200000001,16.56219
14.526987552642822,125.66838,16.62354
15.028006553649902,125.50809799999999,16.488812
15.52897572517395,125.661422,16.853684
16.029961824417114,125.73271199999999,17.072994
16.530918836593628,125.494306,16.909132
17.031883716583252,125.608566,16.926114
17.532758951187134,125.708786,17.090804
18.033692836761475,125.610028,16.87737
18.534584999084473,125.47001599999999,16.4792
19.03548240661621,125.587814,16.58459
19.536402702331543,125.714034,16.52051
20.037338733673096,125.557662,16.52039
20.53825831413269,125.51383799999999,16.457016
21.03921365737915,125.615768,16.760662
21.54010033607483,125.68766600000001,17.046036
22.04102373123169,125.52531400000001,17.00959
22.541900634765625,125.603804,17.035938
23.042799949645996,125.61003,17.08101
23.54376196861267,125.703536,17.174436
24.044692516326904,125.4373,17.032388
24.545671463012695,125.632368,16.996678
25.0466365814209,125.709886,16.948728
25.547571659088135,125.52714399999999,17.081166
26.048567533493042,125.779706,17.083550000000002
26.549564361572266,125.410324,17.012376
27.0504949092865,125.642866,17.102800000000002
27.5513813495636,125.671066,17.062345999999998
28.05226421356201,125.580124,17.06617
28.553162097930908,125.613812,17.117517999999997
29.054131746292114,125.54826399999999,17.128472000000002
29.555070400238037,125.76811000000001,17.141294000000002
30.056057453155518,125.57475199999999,17.080216
30.557029008865356,125.498824,17.044108
31.057921648025513,125.55571,17.139029999999998
31.558921813964844,125.781294,17.080246000000002
32.059895277023315,125.58329599999999,16.960448
32.56078743934631,125.67533599999999,16.973852
33.06169629096985,125.54216,16.857232
33.5626437664032,125.475754,16.93511
34.06355595588684,125.695966,17.030922
34.56449270248413,125.575486,17.135846
35.06541585922241,125.614546,17.006134
35.566306352615356,125.612104,17.053196
36.06717133522034,125.61625599999999,16.993555999999998
36.56807279586792,125.44438199999999,16.964334
37.06895709037781,125.789716,17.009348
37.56987690925598,125.487594,16.887956000000003
38.070880651474,125.72843800000001,16.900807999999998
38.571858167648315,125.333786,16.933092
39.07276940345764,125.860394,17.006104
39.573655128479004,125.62614400000001,16.91066
40.074549198150635,125.552778,16.855184
40.575475215911865,125.584762,16.88606
41.076449155807495,125.540818,16.859896
41.577335834503174,125.679122,16.928255999999998
42.078293561935425,125.66081,16.926298000000003
42.5792920589447,125.589034,16.933398
43.08020305633545,125.622358,17.03808
43.58119201660156,125.645066,16.983674
44.08218336105347,125.552534,16.984161999999998
44.58306956291199,125.63176,17.092916
45.08403730392456,125.632002,17.0386
45.58500385284424,125.5529,16.975472
46.08592391014099,125.601242,16.972687999999998
46.58684229850769,125.52336,16.950626
47.08772277832031,125.67142999999999,16.918951999999997
47.58863568305969,125.567428,16.898514
48.08954119682312,125.609176,16.988661999999998
48.590391397476196,125.591354,16.959130000000002
49.09128665924072,125.576826,17.021068
49.59231209754944,125.57341,16.987560000000002
50.093228816986084,125.649336,17.005214
50.59423542022705,125.692306,17.125872
51.09522986412048,125.66215199999999,17.00598
51.596136808395386,125.381272,16.983398
52.09705972671509,125.759322,17.052614
52.59797716140747,125.608566,17.07927
53.09886169433594,125.623212,17.014423999999998
53.59972596168518,125.568892,17.085878
54.1006555557251,125.611984,17.073944
54.60164785385132,125.66276400000001,16.992088000000003
55.102588415145874,125.486738,16.96112
55.603516817092896,125.65910199999999,17.086214
56.10442090034485,125.562424,17.161887999999998
56.605319023132324,125.54044999999999,17.10537
57.10638952255249,125.513108,17.00384
57.607293128967285,125.81107800000001,17.102156
58.10821080207825,125.604292,17.035508
58.6091206073761,125.600142,17.053350000000002
59.11004400253296,125.490768,17.074922
59.61092805862427,125.580856,17.00292
60.111831188201904,125.75358399999999,17.077432
60.61269927024841,125.554976,17.121924
61.11360001564026,125.507248,17.165622
61.61449956893921,125.69023000000001,17.092821999999998
62.115397691726685,125.60905199999999,17.121434
62.61627745628357,125.475266,17.101115999999998
63.117204427719116,125.695968,17.059808
63.618096590042114,125.61186000000001,17.041446
64.11899042129517,125.627974,17.063538
64.61989879608154,125.64555200000001,17.054176
65.12079191207886,125.52446,17.049034
65.62168049812317,125.589032,17.167426
66.12259602546692,125.535202,17.116234
66.62347269058228,125.58854600000001,17.176544
67.12433528900146,125.64775,17.120914
67.62524390220642,125.652022,17.105584
68.12612843513489,125.491134,17.069996
68.62700915336609,125.54338,17.05592
69.12791514396667,125.74101,16.935448
69.6287932395935,125.480148,16.993954
70.12968897819519,125.684492,17.064121999999998
70.63060665130615,125.577682,17.042423999999997
71.13145875930786,125.665206,17.036276
71.63233137130737,125.34282,17.01727
72.13323283195496,125.705852,17.160848
72.63409399986267,125.66471999999999,17.018954
73.13497304916382,125.658612,17.024646
73.63589715957642,125.466842,16.914702
74.13678693771362,125.5988,16.94735
74.63763618469238,125.667892,17.007573999999998
75.13853621482849,125.447676,16.87146
75.63939929008484,125.666792,16.920638
76.14024090766907,125.593796,16.924616
76.64111375808716,125.69425799999999,16.880826
77.14203667640686,125.477096,16.903442000000002
