Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018014907836914,780.0,0.0,0.0,0.0,0.0,40
0.9757254123687744,1200.0,0.0,0.0,0.0,0.0,50
1.8332984447479248,1200.0,0.0,0.0,0.0,0.0,50
2.622896194458008,765.0,0.001,0.0,0.011,0.0,40
3.420351982116699,1125.0,0.055,0.0,0.0,0.0,46
4.23837423324585,1125.0,0.047,0.0,0.105,0.0,138
5.046863317489624,1200.0,0.027,0.0,0.012,0.0,49
5.841202020645142,1200.0,0.025,0.0,0.272,0.0,50
6.632324934005737,1215.0,0.059,0.0,0.0,0.0,50
7.425684690475464,1335.0,0.004,0.0,0.0,0.0,60
8.214666366577148,1335.0,0.0,0.0,0.0,0.0,59
9.008278369903564,1335.0,0.0,0.0,0.0,0.0,59
9.791257381439209,765.0,0.0,0.0,0.0,0.0,40
10.614741325378418,765.0,0.0,0.0,0.0,0.0,39
11.435690641403198,1125.0,0.012,0.0,0.0,0.0,49
12.259969472885132,1125.0,0.017,0.0,0.0,0.0,46
13.061399221420288,1125.0,0.0,0.0,0.0,0.0,46
13.856050968170166,765.0,0.0,0.0,0.0,0.0,39
14.674458503723145,1410.0,0.023,0.0,0.156,0.0,67
15.501684188842773,1395.0,0.0,0.0,0.0,0.0,274
16.28117299079895,1185.0,0.029,0.0,0.0,0.0,50
17.067272186279297,825.0,0.0,0.0,0.0,0.0,40
17.866228580474854,765.0,0.0,0.0,0.0,0.0,39
18.68900227546692,765.0,0.0,0.0,0.0,0.0,39
19.515902042388916,900.0,0.0,0.0,0.0,0.0,130
20.34198021888733,1230.0,0.035,0.0,0.0,0.0,53
21.15152382850647,1230.0,0.0,0.0,0.0,0.0,52
21.946115970611572,1230.0,0.022,0.0,0.266,0.0,52
22.73525071144104,1095.0,0.032,0.0,0.0,0.0,45
23.55255889892578,1125.0,0.001,0.0,0.0,0.0,51
24.34706735610962,1125.0,0.046,0.0,0.013,0.0,166
25.153149604797363,1140.0,0.028,0.0,0.0,0.0,47
25.966755867004395,1320.0,0.031,0.0,0.304,0.0,57
26.750587224960327,1320.0,0.034,0.0,0.111,0.0,57
27.537127017974854,1125.0,0.055,0.0,0.0,0.0,46
28.31941819190979,1185.0,0.0,0.0,0.0,0.0,177
29.116949319839478,1185.0,0.044,0.0,0.05,0.0,132
29.921190977096558,1185.0,0.025,0.0,0.043,0.0,49
30.71291947364807,1200.0,0.029,0.0,0.329,0.0,49
31.503926277160645,1200.0,0.034,0.0,0.136,0.0,50
32.296279430389404,1065.0,0.06,0.0,0.0,0.0,43
33.08620834350586,840.0,0.003,0.0,0.0,0.0,44
33.89629673957825,1185.0,0.005,0.0,0.0,0.0,105
34.70508050918579,1335.0,0.025,0.0,0.073,0.0,59
35.49006652832031,1335.0,0.03,0.0,0.3,0.0,59
36.27408027648926,1185.0,0.047,0.0,0.027,0.0,49
37.06121230125427,1185.0,0.046,0.0,0.0,0.0,50
37.85411262512207,1185.0,0.0,0.0,0.0,0.0,71
38.65233516693115,975.0,0.024,0.0,0.0,0.0,42
39.462100982666016,1170.0,0.024,0.0,0.159,0.0,48
40.25388050079346,1185.0,0.03,0.0,0.331,0.0,49
41.04774832725525,1185.0,0.05,0.0,0.004,0.0,49
41.84434676170349,1200.0,0.037,0.0,0.0,0.0,50
42.63898515701294,1215.0,0.046,0.0,0.0,0.0,68
43.43410801887512,1215.0,0.034,0.0,0.0,0.0,51
44.22816705703735,1110.0,0.025,0.0,0.133,0.0,50
45.01848244667053,1185.0,0.031,0.0,0.341,0.0,49
45.810997009277344,1185.0,0.047,0.0,0.021,0.0,49
46.60326170921326,915.0,0.049,0.0,0.0,0.0,49
47.397972106933594,1215.0,0.0,0.0,0.0,0.0,186
48.226656913757324,1215.0,0.047,0.0,0.227,0.0,65
49.02454352378845,810.0,0.027,0.0,0.0,0.0,41
49.815930128097534,1140.0,0.031,0.0,0.401,0.0,47
50.62130331993103,1185.0,0.049,0.0,0.005,0.0,49
51.41444158554077,1185.0,0.004,0.0,0.0,0.0,50
52.19875717163086,1200.0,0.046,0.0,0.033,0.0,49
52.99370503425598,1200.0,0.034,0.0,0.0,0.0,49
53.78339600563049,975.0,0.022,0.0,0.219,0.0,42
54.5719895362854,1110.0,0.031,0.0,0.266,0.0,45
55.379088163375854,1200.0,0.058,0.0,0.0,0.0,50
56.17195963859558,1200.0,0.0,0.0,0.0,0.0,185
56.97450399398804,1200.0,0.02,0.0,0.0,0.0,58
57.77119159698486,1215.0,0.025,0.0,0.043,0.0,193
