Time (s),IPS,Memory Throughput (MB/s)
0.0005102157592773438,1538551111,432.2246760000001
1.1745250225067139,8775498718,1023.2882504
2.339134693145752,7448972299,1804.8892966000003
3.678398847579956,8857691723,2230.1514014
5.087177276611328,8217891694,2124.2343355999997
6.454527854919434,7901591551,1889.5516458
7.9386067390441895,11083880485,1885.9550164000004
9.260104656219482,11657056317,2013.6091456000004
10.422318458557129,11322013073,758.5637436
11.781917333602905,9213922267,90.53439720000002
12.956010103225708,11470817954,123.73244000000001
14.120242834091187,7687093100,1294.8180414
15.366338729858398,6889163441,791.7198432000001
16.540421962738037,11882811492,89.80039119999999
17.708141088485718,11433178495,1305.2304408000002
18.878283500671387,7695650861,1854.5919886000001
20.072161436080933,6928155545,1019.5133624
21.224181175231934,6795502670,110.42595980000002
22.360212802886963,6861925697,79.534793
23.501998901367188,8781217777,1804.6481232000003
24.905173778533936,8016795258,1664.1174316000001
26.601789712905884,7874831924,1913.8891876000002
27.916411638259888,8081409189,1935.101961
29.39200186729431,7163688448,1999.8832333999999
30.995951652526855,8209104424,1787.9127864
32.320178270339966,7088651269,2004.7696162
34.08474349975586,8327400398,2089.5997382000005
35.45197772979736,7952046157,2007.7370976000002
36.73032331466675,8124551949,1950.9355190000003
38.03364634513855,8309238944,2129.4982072000003
39.389376640319824,6965345299,2077.4781534000003
41.04246783256531,8021023305,2096.3421076
42.36431264877319,8532932800,1909.0132906
43.73831915855408,7955705238,2192.1508622
44.99514698982239,7989304080,2059.1909182
46.326292753219604,7911008002,2079.176853
47.720194578170776,7130888907,2062.137428
49.39186358451843,8080492427,2291.9232492000006
51.11993432044983,8375338855,2038.3346620000002
52.48631739616394,8051619674,1791.5199016000001
53.77436375617981,8049993036,2030.7534286000002
55.06424045562744,8192551973,2016.1781666000002
56.3589551448822,8428794326,2006.8982336000001
57.70811939239502,8143702614,2021.2532938000002
59.01833248138428,8173856646,1976.1643538000003
60.33223843574524,8172009970,1804.5432652
62.06079912185669,8197861757,1993.0674634000002
63.80631375312805,8229146090,2090.6063750000003
65.16132092475891,7928521610,1955.9372456
66.47603297233582,8062104841,1775.8646022
67.78628587722778,8290164686,2096.3106502
69.11029434204102,7384793743,2090.9838638
70.86638474464417,8136732449,1836.7136996
72.19819712638855,8242386043,2035.8075842000003
73.93053197860718,8415174336,1992.721432
75.26824259757996,8028254740,2004.0041528000002
76.57628536224365,7153756168,2144.8703900000005
78.35379195213318,7952395070,1986.1678070000003
79.63621377944946,8130887173,1836.3152392000002
80.95613622665405,8253686531,2168.9772442
82.66292023658752,8380792205,2035.0735782000002
84.00622797012329,7946217495,1908.1849124000003
85.73084044456482,7683342456,2000.9632708
87.03823065757751,8158556658,2148.0895306
88.37424492835999,8162453389,2098.470725
89.73036932945251,8286780909,2050.7813066000003
91.05829644203186,9211080783,2067.2230409999997
92.82222414016724,8169461549,2137.1004122
94.13626432418823,7111882598,1967.5869694000005
95.84590935707092,8136085386,2099.5193050000003
97.1902482509613,8094918818,2020.0893700000001
98.46019458770752,8023086816,2227.7082100000002
99.76222085952759,8433807741,2080.0576602
101.12019228935242,8044064810,1818.185291
102.4062192440033,8220713086,2023.392397
104.15797781944275,8288900102,1855.2421082
105.52234697341919,7953446256,2308.0608954000004
106.82628560066223,8012253631,2100.4420554
108.13022208213806,8425235452,2096.6986248000003
109.46414160728455,7935992976,2066.9399244
110.76417946815491,7123578077,2278.3336523999997
112.49394488334656,8032599119,2107.6038568000004
114.19859504699707,8362420974,2028.3836378
115.55665564537048,8031751849,1938.3525590000004
116.86217379570007,8053955020,2084.0212926000004
118.35036110877991,7828140998,2165.5064444
119.91215920448303,8282737293,2050.6345054
121.64299035072327,7356374880,2099.414447
122.97427105903625,7155021683,2234.2828066
124.30296683311462,7195382451,2204.6079926
125.56352639198303,8552369254,2059.6418076000004
126.9624650478363,8074002541,2124.2238498
128.2559299468994,7191113821,2188.7220055999996
129.95905947685242,8703522013,2184.9471176
131.3562958240509,8071488706,2042.3087802000002
132.646258354187,8180238315,2133.126294
134.33838963508606,8602079506,2206.9253544000003
135.7642424106598,7225600736,2180.155107
137.00506019592285,7169044560,2040.8512540000004
138.30359625816345,8105471347,2144.713103
139.62373185157776,8552241135,2200.4241583999997
140.99613761901855,6997736028,2179.5679022000004
142.43014454841614,7312961800,2052.228347
144.00468635559082,8641321942,2140.3405244
145.40233969688416,7878268676,2188.4808322000003
146.66971015930176,7132187300,2089.5997382
147.957683801651,7160890392,2076.817548
149.320716381073,7155775652,2186.2997858000003
150.60611033439636,8075268593,2140.9487008
151.95699906349182,7314365299,1865.9690816000002
153.26325368881226,7182985540,1983.0115812
154.59030437469482,8086121608,2000.3131512
155.91208362579346,8253838432,1985.3394288
157.22693848609924,7948573015,2019.7747960000004
158.5503408908844,6991468511,2033.5741088000002
160.23779487609863,7172918044,1838.0244246
