Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1002051830291748,945.0,0.0,0.0,0.0,0.0,43
0.9397804737091064,1365.0,0.001,0.0,0.0,0.0,64
1.8012018203735352,1365.0,0.0,0.0,0.0,0.0,64
2.5897350311279297,795.0,0.0,0.0,0.0,0.0,41
3.3819515705108643,840.0,0.05,0.0,0.089,0.0,41
4.207814693450928,1125.0,0.028,0.0,0.05,0.0,47
5.027841806411743,1125.0,0.0,0.0,0.0,0.0,48
5.839747190475464,765.0,0.0,0.0,0.0,0.0,114
6.638570070266724,1155.0,0.043,0.0,0.0,0.0,49
7.446660280227661,1185.0,0.026,0.0,0.29,0.0,51
8.243061542510986,1200.0,0.0,0.0,0.0,0.0,52
9.042712211608887,1200.0,0.0,0.0,0.0,0.0,51
9.838708639144897,795.0,0.0,0.0,0.0,0.0,41
10.635939359664917,765.0,0.0,0.0,0.0,0.0,40
11.460930109024048,765.0,0.0,0.0,0.0,0.0,41
12.284722805023193,765.0,0.0,0.0,0.0,0.0,61
13.108120441436768,1200.0,0.002,0.0,0.0,0.0,70
13.903799772262573,1200.0,0.0,0.0,0.0,0.0,51
14.69794511795044,765.0,0.0,0.0,0.0,0.0,41
15.500297546386719,765.0,0.0,0.0,0.0,0.0,40
16.39199161529541,765.0,0.0,0.0,0.0,0.0,41
17.214476346969604,1110.0,0.0,0.0,0.0,0.0,156
18.01478123664856,1110.0,0.0,0.0,0.0,0.0,47
18.815507173538208,1125.0,0.003,0.0,0.0,0.0,48
19.615137100219727,1125.0,0.0,0.0,0.0,0.0,89
20.414403915405273,1200.0,0.042,0.0,0.032,0.0,51
21.213261127471924,1200.0,0.032,0.0,0.0,0.0,51
22.011080741882324,1200.0,0.0,0.0,0.0,0.0,80
22.806677103042603,1215.0,0.029,0.0,0.0,0.0,52
23.599523544311523,1215.0,0.022,0.0,0.212,0.0,52
24.391340732574463,900.0,0.0,0.0,0.0,0.0,42
25.195940494537354,765.0,0.004,0.0,0.0,0.0,73
26.013505458831787,915.0,0.026,0.0,0.439,0.0,42
26.835310697555542,1125.0,0.0,0.0,0.0,0.0,48
27.663644075393677,1170.0,0.0,0.0,0.0,0.0,51
28.46188974380493,1215.0,0.028,0.0,0.214,0.0,52
29.254624128341675,1350.0,0.033,0.0,0.0,0.0,63
30.050721883773804,1305.0,0.0,0.0,0.0,0.0,63
30.839160203933716,1260.0,0.061,0.0,0.0,0.0,56
31.630963563919067,1155.0,0.028,0.0,0.0,0.0,49
32.428122997283936,1185.0,0.0,0.0,0.0,0.0,58
33.22849154472351,1200.0,0.05,0.0,0.0,0.0,51
34.026143312454224,1200.0,0.023,0.0,0.115,0.0,51
34.820061445236206,1215.0,0.0,0.0,0.0,0.0,52
35.62298107147217,1215.0,0.0,0.0,0.0,0.0,54
36.41722226142883,915.0,0.03,0.0,0.167,0.0,43
37.20826864242554,765.0,0.01,0.0,0.0,0.0,41
38.038705587387085,765.0,0.0,0.0,0.0,0.0,41
38.866676330566406,1155.0,0.057,0.0,0.0,0.0,49
39.672874212265015,1185.0,0.035,0.0,0.0,0.0,51
40.46937894821167,1200.0,0.0,0.0,0.0,0.0,148
41.267518281936646,1350.0,0.005,0.0,0.0,0.0,63
42.059239625930786,1350.0,0.031,0.0,0.313,0.0,63
42.84585213661194,1350.0,0.0,0.0,0.0,0.0,63
43.64935564994812,1155.0,0.0,0.0,0.0,0.0,124
44.438425064086914,1185.0,0.027,0.0,0.312,0.0,51
45.23937249183655,1200.0,0.0,0.0,0.0,0.0,51
46.04651594161987,1200.0,0.0,0.0,0.0,0.0,107
46.84186506271362,1215.0,0.024,0.0,0.266,0.0,52
47.64002776145935,1215.0,0.034,0.0,0.0,0.0,52
48.438586473464966,975.0,0.0,0.0,0.0,0.0,177
49.232579946517944,780.0,0.064,0.0,0.0,0.0,41
50.04111433029175,765.0,0.028,0.0,0.047,0.0,41
50.864936113357544,1035.0,0.0,0.0,0.0,0.0,142
51.6925573348999,1185.0,0.034,0.0,0.0,0.0,50
52.48993372917175,1200.0,0.024,0.0,0.2,0.0,51
53.28462791442871,1215.0,0.0,0.0,0.0,0.0,82
54.08174967765808,1335.0,0.047,0.0,0.0,0.0,91
54.86961627006531,1335.0,0.034,0.0,0.127,0.0,60
55.659608602523804,1125.0,0.016,0.0,0.0,0.0,48
56.45897197723389,1155.0,0.045,0.0,0.091,0.0,82
57.2598512172699,1185.0,0.042,0.0,0.051,0.0,51
58.05575251579285,1200.0,0.027,0.0,0.0,0.0,51
58.85622835159302,1200.0,0.047,0.0,0.148,0.0,70
59.65584349632263,1245.0,0.046,0.0,0.0,0.0,55
60.44986701011658,1245.0,0.024,0.0,0.109,0.0,54
61.24288749694824,1215.0,0.0,0.0,0.0,0.0,199
62.036349058151245,1110.0,0.028,0.0,0.0,0.0,48
