Time (s),IPS,Memory Throughput (MB/s)
0.0004291534423828125,1507827757,424.79024380000004
1.17744779586792,8799499398,1046.6506128
2.343212366104126,7621292894,1938.6881046
3.6628355979919434,8103901993,2274.7055655999998
5.016140937805176,8559660742,2009.2155954
6.418889760971069,8240457609,1862.2571084
7.708887577056885,9971129350,1743.2013352000001
8.918948650360107,11800291123,2291.5457604
10.082813262939453,10943433178,426.0170824
11.246861457824707,7641327345,71.7438436
12.466975212097168,11631851592,95.56758120000002
13.62678837776184,8763336419,1326.1181544
14.797883749008179,8236425047,681.9125456
16.35095739364624,11870254282,101.65983100000001
17.506786346435547,11432680630,1339.1310322
18.684940576553345,8625270004,1885.0008086000003
19.934993267059326,6988701804,824.0056214
21.13743543624878,6893510069,109.23057859999999
22.268645763397217,6806356868,398.81691720000003
23.401349306106567,8106043415,1720.6254078000002
24.72171449661255,8528683880,2130.0854120000004
26.086573362350464,8106725253,1858.6814506
27.36903476715088,8212195570,1898.9888658000004
28.660876274108887,8287301312,1721.0972687999997
29.9961199760437,8090876708,1960.0267076
31.29887366294861,8217708174,1743.7675684
33.01297664642334,8136325762,2109.8897612
34.30902051925659,8171703764,1874.3367500000002
35.632978439331055,8155261309,1757.1264776000003
36.9249804019928,8157158042,2302.5977936000004
38.25100517272949,8296480881,1947.7897790000004
39.568939208984375,7285320723,1945.2836728000002
41.24110007286072,7475357847,1896.0108986000002
43.0147020816803,8370343332,2053.2664412000004
44.34473371505737,8149037614,1960.4566254000003
45.65093231201172,8192780397,1893.1902184
47.351770639419556,8660737710,1841.7993126000001
48.73691773414612,8060554826,1769.3738920000003
50.00476121902466,8177274912,2207.3447864
51.31907534599304,8286389948,1946.6677984
52.637073040008545,8183614319,1752.3239812000004
53.910889625549316,8144607742,2009.7818286000002
55.19301152229309,8205396869,2149.2324828
56.92166876792908,7963279876,1795.2318748000002
58.211973905563354,8568742932,2059.5998644
59.57093524932861,7597504764,1880.0095678
61.29874897003174,8195278538,1960.9704296
62.59893751144409,8307550649,2065.4089976
63.917118072509766,8425711591,1910.4813026000004
65.27297949790955,8184723086,1992.3754006000004
66.55082631111145,8235739180,1961.7883220000003
68.24103569984436,8697520455,1958.7054968000002
69.64284920692444,8045771232,2070.1905224
70.92694306373596,9327684775,1927.342469
72.64905905723572,7179628237,2240.2806842
74.39116477966309,7927372774,2101.1655756000005
75.67686629295349,8258276092,2085.0384152
77.00499868392944,8405502960,1959.0724998
78.35302543640137,8043477756,2223.828464
79.61486005783081,7965214566,2116.2756134
80.90879416465759,8142624457,2136.1566902000004
82.21068382263184,7978468456,1942.4210494
83.50059795379639,8308565986,2194.67794
85.23683643341064,8287413067,2102.1826982000002
86.55693364143372,8417044062,2068.2821068000003
87.90895080566406,8186221039,1969.0969246
89.59289860725403,8165771784,2093.0495664000005
90.88890480995178,8004239935,2004.308241
92.19883441925049,8238287803,1855.7663982000001
93.49097156524658,8101904417,1908.8455178
94.8210289478302,7375211616,1900.6351364000002
96.54628729820251,8228672695,2115.1221754000003
98.26899409294128,8246713020,2125.5136032
99.60488200187683,8257325849,1962.9207884000002
100.9122576713562,8284538901,2086.6112852
102.61524367332458,8384525918,1913.396355
103.95880031585693,8547446122,2072.9273162
105.2948408126831,8225088697,1994.1999298000003
106.98680019378662,8383851649,2020.3200576000004
108.32918572425842,8124767348,2230.067515
109.66689085960388,8004067877,2188.8058920000003
110.9409830570221,8366048383,1983.1478966000002
112.68979024887085,8348537221,2081.1796408000005
114.0208477973938,8217081032,2159.8441124
115.72224831581116,7234309026,2130.032983
117.47454905509949,7959756548,1991.5889656000004
118.78499054908752,8274702521,2093.227825
120.09679222106934,8238176346,2177.7433730000002
