Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1170.0,0.024,0.0,0.302,0.0,47
0.7963669300079346,1185.0,0.062,0.0,0.0,0.0,48
1.5934255123138428,1185.0,0.0,0.0,0.0,0.0,54
2.386350631713867,1200.0,0.046,0.0,0.22,0.0,180
3.1851351261138916,1200.0,0.027,0.0,0.029,0.0,61
3.978020668029785,1020.0,0.026,0.0,0.309,0.0,42
4.768138647079468,1095.0,0.0,0.0,0.0,0.0,44
5.56308388710022,1095.0,0.0,0.0,0.0,0.0,44
6.358375310897827,765.0,0.0,0.0,0.0,0.0,38
7.155811071395874,765.0,0.0,0.0,0.0,0.0,38
7.97808837890625,1185.0,0.031,0.0,0.248,0.0,47
8.802913427352905,1245.0,0.0,0.0,0.0,0.0,51
9.591533184051514,1245.0,0.0,0.0,0.0,0.0,51
10.382069826126099,765.0,0.001,0.0,0.0,0.0,39
11.171938180923462,990.0,0.0,0.0,0.0,0.0,41
11.998418092727661,1395.0,0.022,0.0,0.0,0.0,61
12.781398057937622,1410.0,0.0,0.0,0.0,0.0,65
13.576887845993042,780.0,0.0,0.0,0.0,0.0,39
14.358114242553711,765.0,0.0,0.0,0.0,0.0,39
15.180204391479492,765.0,0.001,0.0,0.0,0.0,38
16.00194525718689,1275.0,0.029,0.0,0.0,0.0,52
16.813212394714355,1275.0,0.002,0.0,0.0,0.0,53
17.614749670028687,1275.0,0.0,0.0,0.0,0.0,53
18.400724411010742,330.0,0.0,0.0,0.0,0.0,35
