Time (s),IPS,Memory Throughput (MB/s)
0.0004963874816894531,5121200033,636.3727162000001
1.2220354080200195,11090693201,1977.3282776
2.46543550491333,8322515775,1720.3003480000002
3.663677930831909,10927635595,2259.16561
5.253683805465698,9590509746,1749.8073892000002
6.787703275680542,10920623699,1770.1288696000001
8.317249298095703,12066769255,1740.7162005999999
9.534582376480103,13237380526,1999.9356624
10.741525173187256,13361381957,2563.0440940000003
11.949680089950562,9498373639,557.4460995999999
13.165362358093262,13671605088,544.4227360000001
14.394849300384521,12162974312,431.6584428
15.706121444702148,11111735064,1652.0168184000001
17.08610725402832,14264972723,387.4712816
18.513683080673218,13508624391,705.1700500000001
19.72783374786377,11039741184,1948.8698164
20.92193627357483,12041066142,2225.401334
22.6356520652771,10091454507,1236.3177632
23.87245273590088,9707646808,270.83772819999996
25.07467246055603,9557914719,146.0042792
26.257964372634888,9541215198,1303.5422270000001
27.77625012397766,10329714054,2215.6285684
29.254154682159424,9555190640,2323.1185041999997
30.769965171813965,10651302182,2192.4549504
32.26185131072998,8476819584,2170.4767136
33.7892324924469,9443725741,1548.4695434
35.30472707748413,9808294484,1675.4316098000004
36.7979474067688,9448090670,2147.9007862
38.325419902801514,10887383884,2342.8318082
39.86958169937134,8326616686,1830.3802764000002
41.387985944747925,9406043907,1767.6856782
42.87495279312134,9340233311,1802.3622188000002
44.40069246292114,10562638361,1946.7411990000003
45.895753622055054,12376806810,1822.3900968000003
47.388952016830444,9523603389,1853.470008
48.937954902648926,19799017601,1907.3565342000002
50.46209001541138,10327547962,1858.1781322
51.89219093322754,11084931383,2087.670351
53.45278763771057,11630104795,1878.7303002
55.00948476791382,12314292850,1857.1924670000003
56.51766395568848,10149981472,1860.6527810000005
58.04828357696533,9342279091,1755.5431218
59.5615611076355,10184848765,2450.741176
61.01638197898865,9454239081,1987.3422166
62.51779818534851,9877290000,1868.7897618000002
64.01409316062927,10244131228,1961.5156912000002
65.48555040359497,9233060815,2258.169459
67.0017831325531,9621341305,2532.4045864
68.53713274002075,9975528113,2115.0697464
70.09202527999878,10526317321,3532.382903400001
71.58088779449463,12940422873,2496.8786959999998
73.15616822242737,11769654867,2083.6438038
74.71351146697998,9339878522,2237.9004076000006
76.22197365760803,9215721554,1819.4645586000001
77.70792245864868,12110693808,1703.9844432
79.20049095153809,11812559953,1833.4001868
