Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1002504825592041,795.0,0.0,0.0,0.0,0.0,41
0.9751999378204346,1125.0,0.0,0.0,0.0,0.0,47
1.8937642574310303,1125.0,0.0,0.0,0.0,0.0,47
2.691575050354004,765.0,0.0,0.0,0.0,0.0,41
3.489278793334961,765.0,0.0,0.0,0.0,0.0,40
4.315053939819336,1035.0,0.0,0.0,0.0,0.0,44
5.121069431304932,1035.0,0.0,0.0,0.0,0.0,134
5.935128688812256,765.0,0.0,0.0,0.0,0.0,42
6.738457441329956,1095.0,0.063,0.0,0.0,0.0,46
7.539205074310303,1170.0,0.029,0.0,0.34,0.0,49
8.338137149810791,1200.0,0.035,0.0,0.0,0.0,51
9.135953426361084,1200.0,0.0,0.0,0.0,0.0,51
9.936443328857422,765.0,0.0,0.0,0.0,0.0,41
10.729584217071533,765.0,0.0,0.0,0.0,0.0,40
11.5543372631073,765.0,0.0,0.0,0.0,0.0,40
12.380414724349976,765.0,0.0,0.0,0.0,0.0,40
13.206501960754395,1185.0,0.004,0.0,0.0,0.0,50
14.044663667678833,1185.0,0.0,0.0,0.0,0.0,50
14.847015380859375,765.0,0.0,0.0,0.0,0.0,40
15.643905878067017,765.0,0.0,0.0,0.0,0.0,40
16.467682123184204,765.0,0.0,0.0,0.0,0.0,40
17.292174100875854,1245.0,0.031,0.0,0.003,0.0,54
18.11575984954834,1245.0,0.023,0.0,0.242,0.0,54
18.908318281173706,1245.0,0.0,0.0,0.0,0.0,54
19.70341730117798,930.0,0.03,0.0,0.188,0.0,42
20.5028555393219,1065.0,0.008,0.0,0.0,0.0,45
21.328330516815186,1065.0,0.038,0.0,0.146,0.0,45
22.132404327392578,1170.0,0.033,0.0,0.0,0.0,50
22.93812847137451,1200.0,0.0,0.0,0.0,0.0,51
23.739118099212646,1200.0,0.045,0.0,0.086,0.0,75
24.539897203445435,1230.0,0.007,0.0,0.0,0.0,54
25.34233593940735,1230.0,0.04,0.0,0.082,0.0,53
26.133047103881836,1230.0,0.03,0.0,0.0,0.0,53
26.929641485214233,1155.0,0.0,0.0,0.0,0.0,49
27.74099588394165,1185.0,0.043,0.0,0.085,0.0,55
28.539994955062866,1185.0,0.061,0.0,0.0,0.0,51
29.336180686950684,1125.0,0.025,0.0,0.335,0.0,48
30.12926697731018,1185.0,0.005,0.0,0.0,0.0,50
30.942832946777344,1185.0,0.0,0.0,0.0,0.0,50
31.738108158111572,1350.0,0.046,0.0,0.025,0.0,255
32.52813696861267,1350.0,0.061,0.0,0.0,0.0,63
33.32289099693298,930.0,0.023,0.0,0.274,0.0,43
34.11327290534973,1125.0,0.0,0.0,0.0,0.0,48
34.94185280799866,1170.0,0.0,0.0,0.0,0.0,49
35.74322509765625,1200.0,0.01,0.0,0.0,0.0,50
36.537986278533936,1200.0,0.023,0.0,0.249,0.0,51
37.33476781845093,1215.0,0.031,0.0,0.0,0.0,52
38.132304668426514,1215.0,0.0,0.0,0.0,0.0,52
38.93208599090576,1140.0,0.0,0.0,0.0,0.0,43
39.725659132003784,1140.0,0.031,0.0,0.0,0.0,59
40.52463722229004,1185.0,0.031,0.0,0.352,0.0,51
41.32747721672058,1200.0,0.015,0.0,0.0,0.0,51
42.1350200176239,1200.0,0.0,0.0,0.0,0.0,51
42.93151068687439,780.0,0.0,0.0,0.0,0.0,118
43.72614860534668,1155.0,0.055,0.0,0.001,0.0,49
44.536014795303345,1155.0,0.03,0.0,0.298,0.0,49
45.33162212371826,1185.0,0.023,0.0,0.0,0.0,50
46.135523319244385,1200.0,0.0,0.0,0.0,0.0,51
46.9339554309845,1200.0,0.0,0.0,0.0,0.0,190
47.73073410987854,1140.0,0.058,0.0,0.0,0.0,48
48.5287983417511,1170.0,0.024,0.0,0.171,0.0,49
49.32608771324158,1170.0,0.0,0.0,0.0,0.0,50
50.13346600532532,1185.0,0.0,0.0,0.0,0.0,92
50.9345805644989,1215.0,0.058,0.0,0.0,0.0,69
51.72891664505005,1215.0,0.055,0.0,0.0,0.0,53
52.522180795669556,1155.0,0.024,0.0,0.144,0.0,49
53.32076454162598,1185.0,0.0,0.0,0.0,0.0,51
54.12751340866089,1185.0,0.049,0.0,0.245,0.0,50
54.923736810684204,1200.0,0.035,0.0,0.0,0.0,61
55.71806073188782,1200.0,0.031,0.0,0.332,0.0,51
56.51386594772339,825.0,0.016,0.0,0.0,0.0,42
57.318238258361816,1110.0,0.0,0.0,0.0,0.0,46
58.13976335525513,1110.0,0.0,0.0,0.0,0.0,162
58.94513416290283,1110.0,0.043,0.0,0.0,0.0,47
59.74819374084473,1170.0,0.031,0.0,0.359,0.0,50
60.552406311035156,1170.0,0.012,0.0,0.0,0.0,50
61.36127424240112,1185.0,0.0,0.0,0.0,0.0,104
62.15886735916138,1200.0,0.003,0.0,0.0,0.0,51
62.959407806396484,1200.0,0.031,0.0,0.183,0.0,51
63.756757497787476,975.0,0.034,0.0,0.0,0.0,43
64.55712008476257,1245.0,0.0,0.0,0.0,0.0,54
65.3804976940155,1245.0,0.0,0.0,0.0,0.0,197
66.17840051651001,1155.0,0.006,0.0,0.0,0.0,49
66.97744417190552,1155.0,0.027,0.0,0.191,0.0,49
67.77664971351624,1155.0,0.035,0.0,0.0,0.0,49
68.57304573059082,1110.0,0.0,0.0,0.0,0.0,47
69.40691542625427,1170.0,0.048,0.0,0.0,0.0,54
70.20684266090393,1170.0,0.058,0.0,0.0,0.0,49
71.00565886497498,1200.0,0.024,0.0,0.285,0.0,51
71.79814291000366,1200.0,0.035,0.0,0.0,0.0,51
72.59732007980347,990.0,0.0,0.0,0.0,0.0,51
73.39496326446533,1155.0,0.0,0.0,0.0,0.0,170
74.18943977355957,1155.0,0.061,0.0,0.0,0.0,49
74.98924589157104,1095.0,0.023,0.0,0.349,0.0,46
75.7866141796112,1170.0,0.008,0.0,0.0,0.0,49
76.59831929206848,1170.0,0.0,0.0,0.0,0.0,49
77.39849162101746,930.0,0.0,0.0,0.0,0.0,133
78.19572710990906,1230.0,0.058,0.0,0.0,0.0,53
78.99030375480652,1230.0,0.026,0.0,0.27,0.0,53
79.78510928153992,1155.0,0.0,0.0,0.0,0.0,49
80.60400819778442,1185.0,0.0,0.0,0.0,0.0,104
81.39967894554138,1200.0,0.016,0.0,0.0,0.0,51
82.19764018058777,1200.0,0.027,0.0,0.29,0.0,51
82.99257445335388,1200.0,0.028,0.0,0.0,0.0,51
83.7923936843872,765.0,0.0,0.0,0.0,0.0,41
84.60135388374329,1200.0,0.0,0.0,0.0,0.0,173
