Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1185.0,0.037,0.0,0.044,0.0,48
0.7991793155670166,1065.0,0.029,0.0,0.0,0.0,43
1.598772764205961,1170.0,0.0,0.0,0.0,0.0,47
2.400410175323458,1185.0,0.051,0.0,0.0,0.0,49
3.2005038261413574,1185.0,0.0,0.0,0.0,0.0,48
3.9984371662139893,765.0,0.0,0.0,0.0,0.0,39
4.790815353393555,765.0,0.0,0.0,0.0,0.0,39
5.615956783294678,765.0,0.0,0.0,0.0,0.0,39
6.442988395690918,855.0,0.006,0.0,0.0,0.0,40
7.272163867950468,1155.0,0.051,0.0,0.093,0.0,47
8.086066246032715,1155.0,0.0,0.0,0.0,0.0,46
8.887327432632475,1155.0,0.0,0.0,0.0,0.0,46
9.68380880355835,765.0,0.0,0.0,0.0,0.0,39
10.513619184494019,765.0,0.0,0.0,0.0,0.0,39
11.342331886291504,1140.0,0.051,0.0,0.342,0.0,149
12.140198707580595,1185.0,0.0,0.0,0.0,0.0,48
12.935023307800265,1185.0,0.0,0.0,0.0,0.0,52
13.734367132186918,870.0,0.0,0.0,0.0,0.0,113
14.538253545761108,1170.0,0.023,0.0,0.0,0.0,47
15.3377556800842,1170.0,0.028,0.0,0.303,0.0,47
16.135434865951538,1170.0,0.0,0.0,0.0,0.0,47
16.9391157627106,765.0,0.0,0.0,0.0,0.0,116
17.756502628326416,1140.0,0.059,0.0,0.0,0.0,46
18.565134048461914,1185.0,0.027,0.0,0.0,0.0,48
19.3617205619812,1155.0,0.0,0.0,0.0,0.0,162
20.15864968299863,1200.0,0.023,0.0,0.0,0.0,50
20.95199179649356,1200.0,0.028,0.0,0.303,0.0,49
21.744283676147433,1200.0,0.0,0.0,0.0,0.0,48
22.548572063446073,1200.0,0.0,0.0,0.0,0.0,60
23.348847150802612,1200.0,0.053,0.0,0.057,0.0,49
24.143181562423706,960.0,0.032,0.0,0.0,0.0,41
24.94457173347476,1140.0,0.0,0.0,0.0,0.0,46
25.75385594367981,1185.0,0.028,0.0,0.0,0.0,49
26.54900622367859,1200.0,0.029,0.0,0.32,0.0,49
27.33952569961548,1185.0,0.0,0.0,0.0,0.0,48
28.14906144142151,1200.0,0.0,0.0,0.0,0.0,50
28.94665241241455,1215.0,0.024,0.0,0.254,0.0,50
29.73940110206607,1215.0,0.0,0.0,0.0,0.0,50
30.53723621368411,780.0,0.0,0.0,0.0,0.0,50
31.33190131187439,1110.0,0.026,0.0,0.0,0.0,76
32.15264081954956,1170.0,0.029,0.0,0.345,0.0,48
32.950992822647066,1185.0,0.0,0.0,0.0,0.0,48
33.75585436820984,1185.0,0.0,0.0,0.0,0.0,177
34.552027463912964,1185.0,0.023,0.0,0.242,0.0,49
35.348122358322144,1200.0,0.008,0.0,0.0,0.0,49
36.156267166137724,1200.0,0.0,0.0,0.0,0.0,49
36.950865507125826,765.0,0.027,0.0,0.0,0.0,40
37.74510359764099,1065.0,0.024,0.0,0.36,0.0,43
38.570574283599825,1155.0,0.0,0.0,0.0,0.0,47
39.381561040878296,1185.0,0.061,0.0,0.0,0.0,173
40.178380489349394,1185.0,0.027,0.0,0.213,0.0,48
40.972541570663424,1200.0,0.009,0.0,0.0,0.0,49
41.78041315078735,1215.0,0.0,0.0,0.0,0.0,86
42.57475280761719,1215.0,0.046,0.0,0.0,0.0,50
43.368473052978516,840.0,0.023,0.0,0.157,0.0,40
44.16523599624634,765.0,0.0,0.0,0.0,0.0,39
44.99582171440127,1050.0,0.0,0.0,0.0,0.0,127
45.8032155036926,1185.0,0.025,0.0,0.236,0.0,48
46.59954857826236,1185.0,0.005,0.0,0.0,0.0,48
47.41398096084595,1185.0,0.047,0.0,0.067,0.0,176
48.2106320858002,1215.0,0.051,0.0,0.0,0.0,50
49.002482891082764,1215.0,0.024,0.0,0.135,0.0,50
49.79419136047363,780.0,0.0,0.0,0.0,0.0,39
50.60541009902954,765.0,0.007,0.0,0.0,0.0,99
51.43371653556824,1155.0,0.028,0.0,0.341,0.0,47
52.236276149749756,1185.0,0.001,0.0,0.0,0.0,48
53.04821515083316,1185.0,0.0,0.0,0.0,0.0,177
53.84187388420102,1215.0,0.053,0.0,0.0,0.0,51
54.635950803756714,1215.0,0.023,0.0,0.149,0.0,50
55.4307165145874,1215.0,0.0,0.0,0.0,0.0,50
56.227678537368746,765.0,0.016,0.0,0.0,0.0,115
57.0567116737366,1095.0,0.029,0.0,0.488,0.0,44
57.87695026397702,1170.0,0.003,0.0,0.0,0.0,47
