Time (s),Package Power (W),DRAM Power (W)
0.5007271766662598,168.635312,16.742362
1.0017139911651611,169.677178,16.688046
1.502694845199585,170.144826,17.01256
2.0036163330078125,170.367364,16.794474
2.504512310028076,170.481618,16.804631999999998
3.0054268836975098,170.198418,17.357604000000002
3.506313800811768,170.34197,17.24503
4.007186651229858,170.285086,17.326576
4.508105516433716,170.357354,17.093864
5.008987665176392,170.41741000000002,17.220394
5.509900569915772,170.29534,17.223394
6.010806322097778,170.256522,17.128932
6.511682033538818,170.279228,17.142058
7.0125908851623535,170.31841,17.14206
7.513496398925781,170.29399999999998,17.152369999999998
8.01438593864441,170.504688,17.244446
8.51529049873352,170.46392,16.884836
9.01618266105652,170.28215799999998,16.573114
9.517097234725952,170.117728,16.466808
10.01798176765442,170.52275600000002,16.492358000000003
10.51889157295227,170.402152,16.52091
11.01978039741516,170.09148399999998,16.489606000000002
11.520657300949097,170.49150600000002,16.77186
12.021557092666626,170.373466,17.029328
12.522442817687988,170.095388,16.861027999999997
13.02334690093994,170.112236,16.332138
13.52423095703125,170.437308,16.398144
14.025110006332396,170.25737800000002,16.3889
14.526015520095823,170.276052,16.757967999999998
15.026903867721558,170.392264,17.052278
15.527828454971312,170.446096,16.959868
16.02870225906372,170.28447799999998,17.07492
16.529609203338623,170.287894,17.050596
17.030492782592773,170.343558,16.428804
17.531363010406494,170.429862,16.438258
18.032278537750244,170.32793400000003,16.364728
18.533130168914795,170.12261,16.478037999999998
19.034024953842163,170.542776,16.409954
19.534932613372803,170.41106200000002,16.920178
20.0358145236969,170.39714800000002,16.957908
20.53669309616089,170.290458,16.774644000000002
21.03758358955384,170.472464,17.174894
21.538472652435303,170.135794,16.9274
22.03935670852661,170.60136999999995,16.934468
22.54024839401245,170.135062,17.012588
23.04114890098572,170.438896,16.891662
23.54198384284973,170.232594,16.933122
24.042845249176025,170.256646,16.975072
24.5437171459198,170.382498,16.934868
25.044575214385983,170.071708,16.92287
25.54542279243469,170.50737800000002,17.086796
26.046329498291016,170.338428,17.043802
26.54721689224243,170.2575,17.033828
27.04808974266052,170.56865399999998,17.050932
27.548988103866577,170.39421800000002,17.004326
28.049875020980835,170.217462,17.003808
28.550776720047,170.24052999999998,17.004146
29.051671028137207,170.54790200000002,17.004756
29.55259346961975,170.162652,17.083703999999997
30.0534782409668,170.32646599999998,17.053564
30.554359197616577,170.385186,16.976666
31.05522847175598,170.464896,16.907876
31.556114196777344,170.124806,16.931838
32.05697584152222,170.250786,16.949584
32.55787396430969,170.31694800000002,17.055860000000003
33.05876636505127,170.172538,17.036212
33.559688329696655,170.40178600000002,17.057114
34.060582399368286,170.429372,17.09316
34.56145691871643,170.41448000000003,17.092976
35.06236290931702,170.345268,17.041476000000003
35.5632541179657,170.258596,17.024892
36.064183712005615,170.456718,17.20583
36.565088510513306,170.25701,17.080460000000002
37.06599473953247,170.361258,17.108614
37.56690311431885,170.237968,17.085572
38.0678071975708,170.594534,17.01424
38.5686993598938,170.435476,17.056164000000003
39.069551944732666,170.222466,17.196558
39.57044839859009,170.18987,17.078502
40.071303606033325,170.38384200000002,17.014674
40.5721914768219,170.271782,16.946186
41.07310485839844,170.340262,17.003504
41.57398867607117,170.16130800000002,17.020576
42.07486510276794,170.516774,17.096832
42.57574486732483,170.21746,17.14065
43.076639890670776,170.547416,17.047444
43.577526569366455,170.13298600000002,17.08906
44.078420639038086,170.10894000000002,17.059378
44.57932901382446,170.510548,17.103198
45.08021545410156,170.169854,17.096981999999997
45.5811083316803,170.20159,17.15274
46.08197283744812,170.531304,17.010142000000002
46.58286809921265,170.419606,16.997658
47.08373212814331,170.28862800000002,17.075012
47.58463215827942,170.323294,16.981348
48.08550500869751,170.175832,16.924648
48.586385011672974,170.24102,17.026634
49.08728241920471,170.45855,16.89934
49.588139057159424,170.21282000000002,16.979266000000003
50.08904314041138,170.269462,16.840314
50.5899338722229,170.25286,16.859312000000003
51.09082889556885,170.138602,16.977004
51.59174728393555,170.366872,17.216478000000002
52.09262156486511,169.957086,16.969996000000002
52.59348797798157,170.76542999999998,16.966687999999998
53.09437966346741,170.282892,16.954636
53.59522271156311,170.35784,16.929726000000002
54.09610176086426,170.46245399999998,16.99527
54.59700536727905,170.192678,17.02697
55.09785342216492,170.44133599999998,16.987868
55.598767042160034,170.31804599999998,17.176574000000002
56.09966731071472,170.259208,17.013019999999997
