Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018324851989746,1065.0,0.0,0.0,0.0,0.0,45
0.9288480281829834,1305.0,0.001,0.0,0.0,0.0,58
1.7756800651550293,1305.0,0.0,0.0,0.0,0.0,58
2.5627787113189697,765.0,0.0,0.0,0.0,0.0,41
3.350888967514038,1110.0,0.031,0.0,0.247,0.0,47
4.163437128067017,1110.0,0.003,0.0,0.0,0.0,51
4.957827091217041,1185.0,0.058,0.0,0.319,0.0,80
5.762855052947998,1200.0,0.025,0.0,0.178,0.0,51
6.554610252380371,1215.0,0.028,0.0,0.213,0.0,52
7.346726417541504,1350.0,0.041,0.0,0.0,0.0,62
8.138831853866577,1350.0,0.0,0.0,0.0,0.0,62
8.948129653930664,1350.0,0.0,0.0,0.0,0.0,62
9.733118772506714,765.0,0.0,0.0,0.0,0.0,41
10.554221630096436,765.0,0.0,0.0,0.0,0.0,41
11.373497486114502,975.0,0.04,0.0,0.0,0.0,43
12.192160844802856,975.0,0.0,0.0,0.0,0.0,43
13.004083156585693,975.0,0.0,0.0,0.0,0.0,43
13.809345006942749,765.0,0.001,0.0,0.0,0.0,40
14.630728483200073,1410.0,0.026,0.0,0.235,0.0,68
15.464852333068848,1395.0,0.02,0.0,0.0,0.0,62
16.24886178970337,1170.0,0.0,0.0,0.0,0.0,49
17.049981594085693,810.0,0.0,0.0,0.0,0.0,41
17.853979349136353,765.0,0.0,0.0,0.0,0.0,40
18.67800545692444,765.0,0.0,0.0,0.0,0.0,40
19.500447511672974,765.0,0.033,0.0,0.0,0.0,61
20.315612316131592,1155.0,0.04,0.0,0.135,0.0,49
21.116560697555542,1155.0,0.0,0.0,0.0,0.0,49
21.911109924316406,1230.0,0.02,0.0,0.246,0.0,53
22.70333766937256,1230.0,0.049,0.0,0.0,0.0,190
23.50869369506836,1230.0,0.061,0.0,0.0,0.0,54
24.29886531829834,810.0,0.009,0.0,0.0,0.0,74
25.11283254623413,1185.0,0.001,0.0,0.0,0.0,87
25.920883417129517,1185.0,0.022,0.0,0.022,0.0,51
26.71380066871643,1200.0,0.031,0.0,0.339,0.0,51
27.503626585006714,1200.0,0.041,0.0,0.07,0.0,52
28.290807962417603,1200.0,0.049,0.0,0.0,0.0,56
29.079353094100952,945.0,0.0,0.0,0.0,0.0,135
29.874595642089844,1215.0,0.058,0.0,0.333,0.0,161
30.706494331359863,1215.0,0.024,0.0,0.092,0.0,52
31.499478816986084,885.0,0.031,0.0,0.334,0.0,42
32.292693853378296,1170.0,0.058,0.0,0.0,0.0,50
33.092156171798706,1185.0,0.022,0.0,0.0,0.0,51
33.888710260391235,1185.0,0.0,0.0,0.0,0.0,54
34.69047141075134,1140.0,0.034,0.0,0.0,0.0,179
35.485010385513306,1200.0,0.025,0.0,0.167,0.0,51
36.27356028556824,975.0,0.028,0.0,0.217,0.0,44
37.06069898605347,1110.0,0.055,0.0,0.0,0.0,46
37.86664962768555,1200.0,0.0,0.0,0.0,0.0,53
38.66927981376648,1200.0,0.058,0.0,0.31,0.0,170
39.46388578414917,1200.0,0.024,0.0,0.098,0.0,51
40.25252962112427,1200.0,0.03,0.0,0.331,0.0,51
41.04411244392395,1080.0,0.044,0.0,0.037,0.0,46
41.831987142562866,930.0,0.041,0.0,0.0,0.0,43
42.63097906112671,1320.0,0.04,0.0,0.027,0.0,124
43.45776009559631,1170.0,0.033,0.0,0.0,0.0,110
44.24239182472229,1230.0,0.023,0.0,0.184,0.0,60
45.02432656288147,1155.0,0.024,0.0,0.289,0.0,49
45.81893849372864,1185.0,0.061,0.0,0.0,0.0,50
46.614784717559814,1185.0,0.004,0.0,0.0,0.0,51
47.40560436248779,1170.0,0.018,0.0,0.0,0.0,119
48.204609394073486,1200.0,0.027,0.0,0.0,0.0,172
48.99385356903076,1200.0,0.029,0.0,0.335,0.0,51
49.78180527687073,1200.0,0.039,0.0,0.086,0.0,51
50.56891489028931,1200.0,0.055,0.0,0.0,0.0,52
51.35937738418579,1335.0,0.0,0.0,0.0,0.0,64
52.15177392959595,1125.0,0.031,0.0,0.0,0.0,196
52.94009971618652,1350.0,0.024,0.0,0.096,0.0,166
53.7253737449646,1185.0,0.031,0.0,0.35,0.0,50
54.512269735336304,1185.0,0.044,0.0,0.048,0.0,50
55.30477786064148,1185.0,0.05,0.0,0.0,0.0,50
56.0976505279541,1185.0,0.0,0.0,0.0,0.0,60
56.900362491607666,1140.0,0.045,0.0,0.186,0.0,184
57.70413517951965,1215.0,0.031,0.0,0.0,0.0,113
58.493741512298584,990.0,0.029,0.0,0.309,0.0,43
59.28122639656067,1095.0,0.036,0.0,0.183,0.0,46
60.08597922325134,1320.0,0.006,0.0,0.0,0.0,63
60.875359773635864,1125.0,0.051,0.0,0.0,0.0,198
61.67979097366333,1245.0,0.026,0.0,0.0,0.0,81
62.47180771827698,1185.0,0.026,0.0,0.076,0.0,51
63.26199984550476,1185.0,0.03,0.0,0.33,0.0,51
64.05230164527893,1185.0,0.058,0.0,0.0,0.0,50
64.8457281589508,1350.0,0.003,0.0,0.0,0.0,63
65.64042711257935,1350.0,0.046,0.0,0.0,0.0,62
66.44320487976074,1110.0,0.056,0.0,0.308,0.0,49
67.23298025131226,885.0,0.026,0.0,0.081,0.0,43
68.03052759170532,1170.0,0.024,0.0,0.273,0.0,50
68.82708382606506,1200.0,0.045,0.0,0.0,0.0,52
69.62094831466675,1200.0,0.002,0.0,0.0,0.0,56
70.4188141822815,1140.0,0.044,0.0,0.087,0.0,182
71.22205376625061,1200.0,0.034,0.0,0.0,0.0,76
72.01272058486938,1005.0,0.023,0.0,0.182,0.0,44
72.80964922904968,1110.0,0.027,0.0,0.276,0.0,47
73.61358642578125,1305.0,0.021,0.0,0.0,0.0,59
74.39935493469238,1305.0,0.061,0.0,0.0,0.0,199
75.19534349441528,1050.0,0.041,0.0,0.116,0.0,95
75.9932074546814,1185.0,0.033,0.0,0.0,0.0,51
76.78568935394287,1185.0,0.027,0.0,0.297,0.0,51
77.57568073272705,1185.0,0.059,0.0,0.057,0.0,51
78.36856293678284,1200.0,0.038,0.0,0.0,0.0,52
79.16223740577698,1200.0,0.0,0.0,0.0,0.0,53
79.95820927619934,1200.0,0.043,0.0,0.068,0.0,52
80.76272439956665,825.0,0.035,0.0,0.0,0.0,43
81.57169961929321,1170.0,0.028,0.0,0.32,0.0,50
82.36795616149902,1320.0,0.058,0.0,0.0,0.0,60
83.15479230880737,1320.0,0.022,0.0,0.0,0.0,61
83.94447183609009,1125.0,0.0,0.0,0.0,0.0,80
84.74177956581116,1155.0,0.044,0.0,0.151,0.0,169
85.54770135879517,1185.0,0.035,0.0,0.0,0.0,51
86.34223961830139,1095.0,0.024,0.0,0.322,0.0,47
87.14336800575256,1185.0,0.06,0.0,0.0,0.0,51
87.93676161766052,1185.0,0.015,0.0,0.0,0.0,125
88.72785973548889,1185.0,0.0,0.0,0.0,0.0,153
89.52802968025208,1200.0,0.048,0.0,0.202,0.0,52
90.32750368118286,1215.0,0.028,0.0,0.0,0.0,53
91.11953949928284,1215.0,0.027,0.0,0.288,0.0,52
91.9106023311615,1215.0,0.054,0.0,0.003,0.0,53
92.70455408096313,1215.0,0.041,0.0,0.0,0.0,52
93.4966447353363,1215.0,0.0,0.0,0.0,0.0,56
94.29351782798767,960.0,0.003,0.0,0.0,0.0,138
95.10147023200989,1215.0,0.026,0.0,0.18,0.0,53
95.90627408027649,1215.0,0.024,0.0,0.264,0.0,53
96.69331812858582,900.0,0.061,0.0,0.0,0.0,53
97.48168301582336,1170.0,0.015,0.0,0.0,0.0,50
98.29954051971436,1185.0,0.0,0.0,0.0,0.0,53
99.1047911643982,1185.0,0.012,0.0,0.0,0.0,155
99.90764236450195,1200.0,0.024,0.0,0.191,0.0,52
100.70199012756348,1200.0,0.028,0.0,0.303,0.0,51
101.49241518974304,1200.0,0.051,0.0,0.003,0.0,67
102.28960180282593,945.0,0.037,0.0,0.0,0.0,43
103.09153509140015,1200.0,0.061,0.0,0.0,0.0,52
103.90679264068604,1140.0,0.033,0.0,0.0,0.0,182
104.7011456489563,1200.0,0.022,0.0,0.219,0.0,93
105.48939633369446,1215.0,0.023,0.0,0.247,0.0,53
106.27783393859863,1215.0,0.058,0.0,0.0,0.0,53
107.06680679321289,1080.0,0.029,0.0,0.0,0.0,46
107.85939478874207,855.0,0.0,0.0,0.0,0.0,126
108.67126393318176,1215.0,0.025,0.0,0.039,0.0,53
109.46344661712646,1215.0,0.029,0.0,0.321,0.0,53
110.2577006816864,1110.0,0.036,0.0,0.142,0.0,48
111.05978083610535,1185.0,0.047,0.0,0.0,0.0,51
111.85384750366211,1185.0,0.0,0.0,0.0,0.0,67
112.64870882034302,1185.0,0.054,0.0,0.277,0.0,65
113.44724893569946,1155.0,0.025,0.0,0.06,0.0,52
114.23756694793701,1200.0,0.031,0.0,0.337,0.0,52
115.02652287483215,945.0,0.042,0.0,0.083,0.0,43
115.81727123260498,1155.0,0.034,0.0,0.0,0.0,49
116.63589715957642,1200.0,0.0,0.0,0.0,0.0,72
117.43663692474365,1140.0,0.033,0.0,0.0,0.0,185
118.23127746582031,1200.0,0.022,0.0,0.091,0.0,52
119.0220000743866,1200.0,0.03,0.0,0.336,0.0,51
119.8128890991211,1200.0,0.048,0.0,0.01,0.0,51
120.6021294593811,945.0,0.036,0.0,0.0,0.0,43
121.39284229278564,1215.0,0.044,0.0,0.127,0.0,174
122.2157461643219,1200.0,0.035,0.0,0.0,0.0,53
123.00403666496277,1035.0,0.028,0.0,0.282,0.0,44
123.79466700553894,1170.0,0.038,0.0,0.113,0.0,50
124.5867350101471,1185.0,0.059,0.0,0.0,0.0,51
125.3813169002533,1185.0,0.0,0.0,0.0,0.0,52
126.17284083366394,1200.0,0.023,0.0,0.0,0.0,92
126.96922278404236,1155.0,0.026,0.0,0.067,0.0,51
127.75860571861267,1050.0,0.03,0.0,0.337,0.0,45
128.5482635498047,960.0,0.039,0.0,0.13,0.0,43
129.35684275627136,1185.0,0.046,0.0,0.0,0.0,51
130.15895438194275,1185.0,0.053,0.0,0.0,0.0,173
130.9623520374298,1185.0,0.046,0.0,0.234,0.0,157
131.76078867912292,1215.0,0.026,0.0,0.048,0.0,53
132.5528302192688,1215.0,0.03,0.0,0.334,0.0,53
133.33659529685974,1005.0,0.044,0.0,0.042,0.0,45
134.11900806427002,1200.0,0.008,0.0,0.0,0.0,51
