Time (s),Package Power (W),DRAM Power (W)
0.5008742809295654,107.69601399999999,16.838445999999998
1.00193190574646,107.64913999999999,16.805704
1.503021478652954,107.552334,17.030062
2.004040241241455,107.73166,17.144689999999997
2.5051016807556152,107.61569,16.760171999999997
3.006115674972534,107.777192,16.817391999999998
3.507133722305298,107.36618,17.299802
4.008154392242432,107.734342,17.244874
4.509122848510742,107.586028,17.181379999999997
5.010153770446777,107.846648,17.199038
5.511147975921631,107.596038,17.203044
6.012082099914551,107.44601399999999,17.137132
6.51299524307251,107.68710200000001,17.130706
7.013904571533203,107.74887000000001,17.152738
7.514845848083496,107.38327,16.983947999999998
8.015754222869873,107.646698,17.202464
8.516660213470459,107.6257,17.20941
9.017687320709229,107.79379,17.131012
9.518651723861694,107.65378,16.666382
10.01964521408081,107.431486,16.624124000000002
10.520714282989502,107.65353200000001,16.537096
11.021610498428345,107.72067200000001,16.640126000000002
11.522663354873657,107.52108799999999,16.557139999999997
12.023639917373657,107.74166600000001,16.555152
12.5246741771698,107.607392,16.658914
13.025736570358276,107.66220000000001,16.947382
13.526716709136963,107.61447,17.162164
14.027781009674072,107.70187200000001,17.118892000000002
14.528837442398071,107.50888,16.685418
15.029836893081665,107.83041399999999,16.612526000000003
15.530932903289795,107.55770799999999,16.526752000000002
16.03195357322693,107.705534,16.614362
16.53288745880127,107.639128,16.558425999999997
17.03398299217224,107.57541,16.769778000000002
17.535006284713745,107.60031000000001,17.191112
18.03609609603882,107.650482,17.025992000000002
18.537142753601074,107.67709199999999,17.027096
19.038138151168823,107.745086,17.019412000000003
19.539217948913574,107.627164,17.145518000000003
20.04027819633484,107.51828,17.147536000000002
20.541165351867676,107.65988200000001,16.985232
21.042247533798218,107.59103400000001,17.019324
21.543217658996582,107.582854,17.030156
22.04429054260254,107.783414,17.025318
22.545308351516724,107.621186,17.152984
23.04624843597412,107.594938,17.167212
23.547301530838013,107.769744,17.126758000000002
24.048290491104126,107.524626,16.956194
24.54934310913086,107.63107400000001,17.084654
25.05049204826355,107.77169599999999,17.202064
25.55146098136902,107.48288,17.14417
26.052520513534546,107.561858,16.994078000000002
26.55355453491211,107.645598,17.070486000000002
27.054463148117065,107.51156399999999,17.093894
27.55540442466736,107.846772,17.083122
28.056315898895264,107.581268,16.93092
28.55735754966736,107.791106,17.139304
29.058391332626343,107.61166,17.172322
29.55940842628479,107.684418,17.118344
30.06045889854431,107.49972600000001,17.11045
30.561421871185303,107.62692200000001,17.027062
31.062341928482056,107.703946,17.173304
31.563390731811523,107.662812,17.189396000000002
32.06434488296509,107.572112,16.887284
32.565430641174316,107.724212,17.02235
33.06655550003052,107.45052799999999,17.093130000000002
33.56757688522339,107.566498,16.973484
34.0686399936676,107.88009600000001,17.103532
34.56965231895447,107.574066,16.960724
35.070608139038086,107.720792,16.990313999999998
35.57162284851074,107.593842,17.169598
36.072625398635864,107.62387,17.14359
36.57370352745056,107.508514,17.010906
37.07462406158447,107.687102,17.155952
37.57559084892273,107.70114000000001,17.055582
38.07662272453308,107.61142,17.080616
38.577590465545654,107.557706,16.988508000000003
39.078529834747314,107.63424599999999,17.105919999999998
39.57950687408447,107.62497,17.050564
40.08046221733093,107.468962,17.038294
40.58138728141785,107.722746,16.926146000000003
41.08229899406433,107.578338,17.15745
41.5832359790802,107.723724,17.235632000000003
42.08424472808838,107.572844,17.095058
42.585259199142456,107.693818,16.978748000000003
43.086196422576904,107.508512,17.184806000000002
43.58710026741028,107.75375399999999,17.209134
44.088053941726685,107.75778,17.139368
44.588968992233276,107.50766,17.012038
45.089967489242554,107.437836,17.209471999999998
45.59091329574585,107.733122,17.200718000000002
46.0919668674469,107.68563800000001,17.197657999999997
46.59293603897095,107.56845000000001,17.125138
47.09391212463379,107.66598400000001,17.119782
47.59491729736328,107.541716,17.089212000000003
48.09588360786438,107.611052,17.100504
48.596919536590576,107.669524,17.17636
49.09795022010803,107.721282,17.109716
49.59895920753479,107.697114,17.12685
50.09998965263367,107.53817599999999,17.028136
50.60092496871948,107.710418,17.059134
51.10179805755615,107.551604,17.03973
51.60279893875122,107.731414,17.271988
52.10372495651245,107.595182,17.119262
52.60471248626709,107.60202,17.075564
53.10567569732666,107.419036,16.951757999999998
53.60659074783325,107.78512599999999,17.037682
54.10762906074524,107.69015200000001,17.100991999999998
54.608591079711914,107.547698,17.098668
55.109493255615234,107.540742,17.019692
55.61047315597534,107.627534,17.11014
56.11141610145569,107.823818,17.194294
56.612438440322876,107.612274,17.03499
57.113505840301514,107.58358799999999,17.038018
57.614471673965454,107.74423,17.211827999999997
58.11550712585449,107.545868,17.188938
58.61646914482117,107.53183,17.181716
59.117377281188965,107.785,17.067943999999997
59.618430852890015,107.574678,17.124465999999998
60.11943292617798,107.62154799999999,17.127736
60.62056279182434,107.544526,17.00996
61.1213698387146,107.632292,16.981164
61.62228608131409,107.61203,17.161274
62.123313188552856,107.79244800000001,17.084837999999998
62.62430453300476,107.361298,17.009957999999997
63.125187397003174,107.79379,16.992058
63.62631821632385,107.622528,17.068068
64.12727379798889,107.63644400000001,17.055646
64.6282696723938,107.58822599999999,17.089731999999998
65.12917041778564,107.721648,16.990864000000002
65.63013744354248,107.486786,16.986732
66.13114738464355,107.75033400000001,17.118038
66.63212203979492,107.516448,17.018192
67.13300323486328,107.6976,17.05595
67.63401699066162,107.49533,16.958855999999997
68.13498282432556,107.70175,17.088050000000003
68.63603925704956,107.683074,17.05286
69.13703107833862,107.67855800000001,17.031408
69.63799047470093,107.523774,16.998638
70.13894176483154,107.73385400000001,17.111856
70.63997983932495,107.70980800000001,17.14821
