Time (s),Package Power (W),DRAM Power (W)
0.5007948875427246,134.517354,16.620786000000003
1.0018296241760254,134.584862,16.521462
1.502892017364502,134.726948,16.938414
2.0039150714874268,134.567894,16.533824000000003
2.5049808025360107,134.551046,16.553834
3.005972385406494,134.754784,17.251454
3.5068984031677246,134.580954,17.145058
4.00793194770813,134.556906,17.052768
4.508938789367676,134.580466,17.067515999999998
5.009983062744141,134.56362,16.950412
5.510980844497681,134.63735,17.03352
6.011985540390015,134.46987,16.999616
6.512994289398193,134.844504,17.029114
7.0139665603637695,134.50576,16.999586
7.514912128448486,134.685446,16.968525999999997
8.015916585922241,134.639792,17.032786
8.516915559768677,134.597556,17.067916
9.017946720123293,134.545676,16.635137999999998
9.518893003463743,134.54018200000002,16.541626
10.019875764846802,134.556786,16.4307
10.520828485488892,134.67006600000002,16.441992
11.021965503692629,134.771872,16.396245999999998
11.522910118103027,134.56362,16.374456
12.0238835811615,134.592062,16.718312
12.524883031845093,134.647482,16.984346
13.025877475738524,134.564842,16.902062
13.52692723274231,134.65505000000002,16.381986
14.027916193008425,134.470602,16.443032
14.528985738754272,134.641868,16.453622
15.029983282089232,134.767356,16.686272
15.530861616134644,134.459494,16.925378000000002
16.031687021255493,134.573996,16.97786
16.532654762268066,134.61086,16.911518
17.03348422050476,134.584862,17.046374
17.534456253051758,134.48513000000003,16.887312
18.03534507751465,134.65444,16.473174
18.536240816116333,134.61855200000002,16.451356
19.037149906158447,134.590476,16.43269
19.53803324699402,134.572166,16.54282
20.03895211219788,134.57961,16.519838
20.539856672286987,134.615622,17.024706000000002
21.040712118148804,134.520896,17.122382
21.541645288467407,134.710958,17.110295999999998
22.042537927627563,134.398826,17.110786
22.5434205532074,134.66054400000002,17.27771
23.044346809387207,134.60305,17.134684
23.54521918296814,134.638204,17.171282
24.046066522598267,134.451562,17.028258
24.546963453292847,134.607566,17.084622
25.04786992073059,134.766134,17.049248
25.548891067504883,134.474876,17.056654
26.04987001419068,134.786642,17.114306
26.550928115844727,134.470114,16.965588
27.051933765411377,134.62197,17.027064
27.552831888198853,134.557272,17.118160000000003
28.05383539199829,134.68849799999998,17.043006
28.55482006072998,134.486472,17.133184
29.05588984489441,134.739158,16.943801999999998
29.556861639022827,134.581686,17.097811999999998
30.057867527008057,134.648702,17.085174000000002
30.558921575546265,134.58412800000002,17.024554000000002
31.05992579460144,134.551172,17.10078
31.560922145843502,134.78896,16.987346
32.06198024749756,134.46193599999998,16.989456
32.56297779083252,134.66262,17.105062
33.06392741203308,134.644308,17.077738
33.56503176689148,134.594872,17.084746
34.065943241119385,134.65688,17.201146
34.567012786865234,134.644432,17.031104
35.06805777549744,134.665914,17.021588
35.56904172897339,134.523826,17.025196
36.0700786113739,134.60719999999998,17.006868
36.57107996940613,134.69216,17.042212
37.07204961776733,134.537008,17.037864
37.57283282279968,134.525168,17.000076
38.07381820678711,134.698754,17.078624
38.57480788230896,134.516378,17.094048
39.07583522796631,134.680442,17.105646
39.5767936706543,134.565328,17.055764
40.077752113342285,134.67372799999998,17.087196
40.57871150970459,134.367452,17.053656
41.07964825630188,134.800316,17.03563
41.58060383796692,134.577048,17.12125
42.08156108856201,134.57473,17.112622
42.58251953125,134.62026,17.030307999999998
43.08348155021668,134.605002,17.07526
43.584450244903564,134.728538,17.04833
44.08547854423523,134.546894,17.145516
44.5864646434784,134.49685,17.011672
45.08745288848877,134.73464,17.035908
45.58845329284668,134.55373200000002,16.988202
46.08935832977295,134.59328399999998,17.031868
46.59031915664673,134.476828,16.998454000000002
47.09121632575989,134.66091,17.030368000000003
47.5921049118042,134.65566,17.055644
48.09304714202881,134.624412,17.044998
48.594101905822754,134.567894,17.047624
49.095078468322754,134.670186,17.211584000000002
49.596023082733154,134.54116,17.044812
50.096994400024414,134.652366,17.00861
50.59790182113648,134.60341599999998,17.087716
51.09882235527039,134.4186,16.94983
51.59968066215515,134.48452,17.016964
52.10071659088135,134.835592,17.03291
52.60170555114746,134.532126,17.014242
53.10262608528137,134.676292,17.032754
53.60353469848633,134.639546,17.09047
54.10445427894592,134.54177199999998,17.15445
54.60534644126892,134.537494,17.019384
55.106221437454224,134.688744,16.994536
55.60714530944824,134.52175,16.94934
56.10803961753845,134.478172,16.982969999999998
56.60901594161987,134.65676000000002,16.957846
57.10993814468384,134.613668,16.983918
57.61082601547241,134.675072,16.978686
58.11171722412109,134.476582,17.000349999999997
58.61266589164734,134.652856,17.006529999999998
59.1135733127594,134.696554,17.079604
59.614506483078,134.52297,16.999402
60.115450620651245,134.622214,16.964488
60.61638522148132,134.565206,16.98554
61.11732196807861,134.667016,17.0412
61.61826705932617,134.50344,16.941018
