Time (s),IPS,Memory Throughput (MB/s)
0.0,6706909433,2609.1396708
1.2138938903808594,8057972329,1383.3915940000002
2.684445381164551,7379895175,564.9224750000001
4.27876877784729,8491208794,2566.8923826
5.645860433578491,11818605359,1362.2836786000005
6.80066704750061,11574655904,567.9948144
7.972308158874512,9469125897,2604.725149
9.146057844161987,9300469742,1384.3772592
10.307832717895508,11469025761,569.3789400000001
11.479549407958984,7913739056,2595.2459858
12.715932607650757,7039582596,1378.5366686000002
13.87378740310669,11900853451,570.6477218000001
15.027791500091553,11364967473,2598.8635868
16.19395875930786,8019376831,1382.6890454
17.409801244735718,7030843136,568.959508
18.575804471969604,7168435707,2584.2463816000004
20.009754419326782,8109374772,1373.5768852
21.30770778656006,8384382078,567.5439250000001
22.643730640411377,8181295065,2604.1694016000006
23.96580672264099,8133833111,1384.5345462
25.271711349487305,7328108082,570.9727816
26.947757959365845,8783449657,1877.3671462
28.33555507659912,8383604595,901.569084
29.649874925613403,7812276724,421.1306996
30.913476943969727,8351003529,394.6645404
32.27378869056702,7939399965,221.8690422
33.53396821022034,8394879579,794.5719808
34.91761493682861,7948727130,1021.8307242
36.30982995033264,7174857411,813.1633042000001
37.923359632492065,8133284826,683.6007594000001
39.41898512840271,7478897681,2002.7039136
40.981871366500854,8367378306,2304.097263
42.298964500427246,8173062621,2092.4204184
44.011117696762085,8559989205,2085.1957022
45.37183380126953,8203482574,2264.1358792
47.03742980957031,8656430063,1447.1767154
48.40373206138611,8241977848,385.6572382
49.735772371292114,8180222498,73.70468819999999
51.02980899810791,7934179767,666.2677320000001
52.319761753082275,8025146747,994.4627862
53.72385001182556,7102731866,378.5059226000001
55.37376570701599,8054934552,754.9985716
56.66983652114868,8495007008,1514.9674124
58.03786063194275,7186649387,1404.8035976
59.71573257446289,8342629649,449.998107
61.05791950225833,8336099800,75.340473
62.41770839691165,8153529142,1018.380896
64.07788467407227,8134046568,1848.3214802
65.4179413318634,8599359858,1959.3765880000003
66.78498435020447,7993779539,2063.7732128
68.04565334320068,7240329712,1973.0186138
69.74466371536255,8396267824,2143.5701508
71.13382339477539,7131850420,2017.4364626
72.80017066001892,8549013384,2111.106114
74.53954505920407,8294309886,1978.7333748
75.89780068397525,8286325416,2131.186421
77.1955482959747,8069851573,2117.921884
78.48984479904175,8506769827,2089.3271074
79.82192587852478,8077730900,1985.643517
81.10182452201849,8162008551,2149.9035740000004
82.40570116043091,8258891933,2114.2099108
83.71749639511108,8178883154,2096.6671674
85.05517649650577,7977972382,1959.5967898
86.30970978736877,8411929449,2105.6954412000005
87.63795256614688,8399102802,2133.9337006000005
89.38495039939883,8312524028,2087.355777
91.10667014122006,8262608234,1962.365041
92.4419705867767,8007490618,2131.2807932
93.75676870346072,8228109560,2134.5523628
95.05306506156924,8221853101,2103.3675936000004
96.77724432945251,8100074208,1957.331857
98.09778881072998,8123698587,2135.5589996000003
99.40741252899167,7431994681,2097.2543722000005
101.14328217506409,8305002946,1997.4924710000005
102.47577118873596,8039151537,1997.0625532
103.75193357467651,8253026891,2196.4710118000003
105.06989717483523,8326413204,2122.9131248
106.41389060020447,7275487172,1845.4798284
108.12971878051758,8043674998,1970.5859082
109.44985628128052,7302160751,2015.4441606
111.15644216537476,8484494902,2027.2826288
112.49579119682312,8371679354,1846.4025788
114.22479319572449,8718417374,1765.4207454000002
115.59186315536499,7955196052,1912.347775
116.85632610321048,8117581745,2078.5372192000004
118.17295694351196,8140862803,1873.8963464
119.669793844223,7282574799,1893.7983948
121.22835493087769,8188966395,1969.0864388
122.54983758926392,8267482465,1886.552707
123.85778450965881,8191752008,1987.216387
125.57781839370728,8293177475,1969.652672
127.31700849533081,8088359243,1787.3150958
128.63780617713928,8173719298,1954.0183442
129.9297833442688,7794743828,2060.3653278
131.19971323013306,8328414099,1820.5550818
132.54991388320923,7160128753,1860.128491
134.23537826538086,8068906334,1901.7780886000005
135.57509016990662,8007590899,1984.909511
136.85104155540466,8135277918,2021.5888394
138.17967772483826,8226963706,1960.9284864
139.86221361160278,8244955169,1832.3306352
141.20417666435242,7251506988,1971.5610876
142.95765686035156,8091850092,2006.98212
144.27382445335388,8310370174,1848.1851648000004
145.62180066108704,8056479865,1885.504127
146.91392302513123,8266043545,2091.4766964
148.6288578510285,8419617920,1988.6005126
149.98968148231506,8140052594,1904.5673114000003
