Time (s),IPS,Memory Throughput (MB/s)
0.00043082237243652344,1784422095,565.7508532
1.1807446479797363,8045581349,932.0198472000001
2.349916934967041,5336105051,1625.2990000000004
3.823347330093384,5925635916,2344.2683628
4.9924328327178955,6238157191,1684.5018268000001
6.501744508743286,7900152388,1705.6621711999999
8.030484676361084,10215229325,1660.6571176000002
9.51623272895813,9595182581,1656.8717438
10.700472116470337,9211053625,913.6487256000001
12.177679300308228,7514673570,157.58060240000003
13.362369537353516,9949953769,81.7472968
14.542268753051758,8468677380,1358.3305320000002
16.038063526153564,6425590298,676.3341
17.298226356506348,10230669791,118.0910796
18.480451822280884,10023990420,1277.5059856000003
19.652448415756226,8905573579,1645.3373638000003
21.116764068603516,6528407567,1145.9196814000002
22.386569261550903,6451342448,132.173509
23.60445499420166,6161901589,89.50678880000002
24.798474311828613,6168656144,1035.6614944
25.96841025352478,7990921450,1301.7072120000003
27.449743032455444,7075885054,2046.3877564000004
28.99486994743347,7094614099,1676.5640762
30.506428718566895,7045476345,1654.4600097999999
31.994410514831543,6352700791,1457.9561178000001
33.52076172828674,8097789753,1454.8732926
35.040451765060425,8048229934,1669.1296439999999
36.526407957077026,8159035432,1821.7399771999999
38.030354499816895,8040678829,1671.8874094000003
39.55445098876953,6181796301,1632.7648896
41.04373860359192,8044397318,1610.0841042000002
42.58777403831482,6227912505,1657.8993522
44.1165292263031,7054367342,1845.5217716000002
45.58502745628357,7226325442,1636.4454054000003
47.10853338241577,6292693886,1631.0242468000001
48.598222970962524,8050840542,1636.6865788000002
50.12030911445618,7825985496,1630.8669598000001
51.58447241783142,7185407742,1852.4109422000001
53.125890016555786,7136761322,1670.6605708000002
54.6604859828949,7280644268,1605.428409
56.14444637298584,7973566799,1640.4404952000002
57.66066789627075,6195219193,1652.2265344000002
59.15494513511658,6156441082,1811.8308961999999
60.64459800720215,7085480358,1674.8968340000001
62.19235277175903,6273268935,1633.4045234
63.692073345184326,8023905964,1603.016675
65.22955751419067,8111104289,1646.8682906000004
66.73432421684265,6113794521,1875.5111596
68.20581531524658,6151883316,1658.6857872
69.65440797805786,6147759186,1636.4663770000002
70.84604740142822,6192096999,1550.0004702
72.316397190094,6149107205,1631.9574830000001
73.77595782279968,7848644685,1826.783647
75.26001501083374,6896206630,1688.6227462000002
76.77582573890686,6096687961,1603.6563088000003
78.31150436401367,6696160252,1631.1186190000003
79.81059956550598,6137903032,1654.921385
81.3224720954895,6282628086,1811.5163222000003
82.7982828617096,6231477095,1681.8384336000001
84.33561658859253,7109875549,1645.3163922
85.87239122390747,8044367209,1607.7981998
87.34832239151001,6232472290,1649.9301442
88.87044143676758,8101823320,1836.3466966
90.39438128471375,8081642867,1694.033419
91.88626050949097,6058584938,1642.60057
93.38685369491577,6106021882,1634.2329016
94.92842102050781,6103925584,1639.7379466
96.40278148651123,6382741481,1839.3351496000002
97.8839681148529,6172760835,1685.8230376000001
99.04825115203857,6156848378,1628.5181406000004
100.47430562973022,7066771973,1606.3406736000002
101.95240139961243,6061708381,1649.3009962
103.4422960281372,6076598606,1824.9381462
104.94389700889587,6375586926,1664.62075
106.43698954582214,6616124542,1625.8652332000001
107.93083477020264,6328807833,1449.2948470000001
109.46881985664368,6582929662,1623.0550388000001
110.94242787361145,6475430665,1792.6733396
112.45826649665833,6249856006,1724.5051538000002
114.00638055801392,7850500351,1615.0543734
115.51840472221375,6380991771,1618.5566306000003
116.9554750919342,6076136043,1661.3596662000002
118.47181868553162,6250672164,1788.2273604000002
119.69470810890198,6163662791,1698.122881
121.03954315185547,6309888123,1637.3262126
122.49036026000977,6203268777,1612.7579832000001
124.02659463882446,6424042432,1641.342274
125.52493619918823,8066427334,1806.8396554000003
127.05638098716736,7239426563,1683.1701302
128.56584477424622,7997189307,1613.5129608000002
130.04649567604065,8084917811,1620.8635066000002
131.56242775917053,6386226322,1620.2238728
133.03039169311523,7197135704,1790.6181228
134.5642364025116,7124205873,1708.7449964
136.12644457817078,6157096957,1609.5283568000002
137.61259269714355,7301805913,1613.0201282
139.13839054107666,6117879108,1658.696273
140.62818956375122,8027984369,1788.5524202000001
142.1141858100891,7145646782,1690.2795026000003
143.6144998073578,7824042179,1622.6041494
145.113041639328,6139329748,1641.6253906000002
146.58444142341614,6185951438,1631.9784546
148.0965805053711,6115536361,1789.2864262
149.33068132400513,6146547873,1718.2661028
150.71039628982544,6058474315,1612.7579832000001
152.17441606521606,7076668801,1623.8100164000002
153.6301875114441,6207259259,1667.9971776
155.13780426979065,6124351001,1821.7085198
156.65820288658142,6865513585,1711.9221938000003
158.1594681739807,6238947509,1632.0413694
159.72949886322021,6131024851,1609.832445
161.2384979724884,6089538165,1648.0531860000003
162.74440121650696,6373787773,1802.2363892
164.27435994148254,8081396487,1688.0145698000001
165.7643518447876,7065160151,1639.6960034
167.2683732509613,6073642012,1647.8958989999999
168.74460172653198,6087385767,1633.0584920000001
169.97507691383362,6105329377,1795.7037358000002
171.3263726234436,8096870953,1719.8494586000002
172.82045245170593,6245439574,1635.4492544000004
174.34786128997803,7599345011,1607.6933418
175.79453253746033,6215702540,1635.5855698
177.33043003082275,7076464762,1803.6834296
178.8823516368866,7939690436,1695.3860872
180.39437699317932,6129978050,1635.5226550000002
181.85920333862305,7722431172,1643.1668032
183.34409618377686,6282968065,1626.7355546000003
184.9246482849121,6166586042,1794.7495280000003
186.4452531337738,8105566823,1718.3919324
187.9403076171875,6311001865,1607.2739098
