Time (s),IPS,Memory Throughput (MB/s)
0.00042319297790527344,2221351166,703.2092054000001
1.1727588176727295,9475002069,787.5989238000001
2.376028537750244,6969008528,2478.004256
3.533905029296875,8230417665,2338.7004030000003
4.841079473495483,8530457129,2163.9650318
6.233908176422119,8256271186,1917.6116466
7.5296852588653564,10062968819,1968.7508932
8.741791248321533,11941682824,1745.8961858
9.90587592124939,10805296333,157.1716562
11.061821460723877,7295432608,70.8525506
12.251777172088623,11702422319,498.1698722
13.409864902496338,8948928365,1557.7389906000003
14.595897912979126,7151321599,128.82853880000002
15.785894870758057,11019232852,720.531747
17.161704063415527,11471534937,1842.5962334
18.321796894073486,9630081254,1597.6374596
19.74396324157715,6977224765,143.56108780000002
20.912012577056885,6979049414,87.68225960000001
22.068347692489624,6838071802,1223.9025760000002
23.204225778579712,8176181407,2241.3187784
24.49775505065918,8581956236,2026.8212536000003
25.863924264907837,7250300835,2019.7223670000003
27.56787371635437,8131645148,1960.215452
28.873737573623657,7230287083,2079.6906572
30.300140857696533,7251875660,2190.4521626000005
31.916754007339478,8501960986,1712.1214240000002
33.25206637382507,8464535118,2160.6305474
34.59194040298462,8056802281,1991.4002212
35.86794710159302,8252912938,2315.998646
37.12807559967041,8198596300,2160.8926924
38.633527755737305,8025255436,2230.3506316000003
40.215853214263916,8056828120,2006.3110288000003
41.511804819107056,8203481229,2332.3564940000006
42.78390884399414,8324867516,2079.3131684
44.14410471916199,7236618928,2175.0485224
45.80024027824402,8552157058,2017.6252070000003
47.14797377586365,8475510009,2308.8997593999998
48.4839608669281,8140223359,2122.7768094000003
49.765767097473145,8405097737,2186.0900698
51.478264570236206,8506097756,1995.3323962
52.82319402694702,8277963184,2340.2208440000004
54.11367392539978,8170157216,2087.7332658
55.413779973983765,8261387286,2156.9605174
56.739975929260254,8082586889,1927.8667589999998
58.441290855407715,8061319047,2037.1917098000001
59.86032271385193,7318616837,2153.0073708
61.53774833679199,8075005139,1978.0727694
62.821823596954346,8122573430,2087.3138338000003
64.12593817710876,8420022315,2108.6524368
65.48179364204407,8068287380,1910.4183878000001
67.11591792106628,8686508111,1961.3584042
68.48114538192749,8315133348,2032.7876738
69.7977705001831,8064088169,1853.6063234
71.0818338394165,7941016213,2282.181941
72.43786883354187,7312876091,2020.666089
74.12001085281372,7059862884,1959.1878436000002
75.8312714099884,8074548870,2002.4837118
77.13395309448242,8660794227,2100.2952542
78.48585534095764,8139461767,1863.3686032
80.17826795578003,8166249594,2097.736719
81.50383138656616,7983441046,1922.151998
82.93994855880737,7015593507,2002.9136296
84.49382185935974,8108843478,2098.8901570000003
85.78584218025208,8263585034,1976.8878739999998
87.16002202033997,8139289281,1808.5698124000003
88.45728492736816,8228267339,2207.0511840000004
90.11925005912781,8491185481,2097.6423468000003
91.48800086975098,8224436483,1803.3059408000001
92.80802202224731,8218593525,2045.3391764
94.49871683120728,8528275872,1979.5198098
95.87679100036621,8194573105,1999.4428298
97.56989812850952,8056155624,2064.2345880000003
98.89386296272278,7374081761,2021.5049530000001
100.6197988986969,7992150788,1807.1122862
101.88999342918396,8226371382,2238.4456692
103.38315892219543,7324875024,1829.6777278000002
104.96571397781372,8176971517,1833.4840732
106.27392363548279,8404902049,1975.6924928
107.99153256416321,8520767275,2126.258095
109.33410000801086,8202482671,1966.7690770000002
110.65393614768982,8265992608,1962.1238676000003
112.33871006965637,8577663120,1994.3677026
113.68397188186646,8261227797,1872.5436782000002
115.38485598564148,8439262750,1931.6521328
116.73184323310852,8131413125,2131.6268246
118.45592403411865,8279755630,1989.1562600000002
120.15687155723572,8573799838,1787.3360673999998
121.51385235786438,8040470423,2169.2603608000004
123.2200083732605,7955853406,2094.066689
124.5319414138794,8376009188,1844.5465922000003
125.86469507217407,8152834666,1963.3611920000003
127.15193605422974,8244116240,2107.593371
128.81889629364014,8625636219,1973.5953328
130.2279257774353,8063630269,1979.0479488
131.4979009628296,8230776226,1960.3517674
132.78786158561707,8182378122,1912.1170874000004
134.09001755714417,8135982408,1969.8309306
135.81338000297546,7220564900,2118.2050006000004
137.53262948989868,8161340670,1972.2741220000003
139.24353671073914,8480295217,1787.9337580000004
140.57587957382202,8273010867,2132.2245152
141.91203022003174,8216660846,2109.2815848
143.62722373008728,8124498561,1837.426734
144.9338994026184,8245847658,1968.5411772000002
146.2399652004242,8417263682,2126.7404418
147.5998396873474,8011918362,1961.6415208
148.86181735992432,8239883384,1805.9693340000003
150.13785672187805,8130917008,2060.8371888
151.41390371322632,8830640416,1994.0531286
152.78989243507385,8284677800,1968.5202055999998
154.4656901359558,7372830259,2082.0289906
156.2346122264862,7830285194,1980.4111028
157.48914313316345,8203307949,1819.024155
158.79785251617432,8262716236,1966.6956764000004
160.11282920837402,8583991812,2113.2766746
161.45994091033936,8170680533,1963.9169394000005
163.1688587665558,8305474391,1989.6176352000002
164.48671436309814,8057393683,2126.1532370000004
165.80973482131958,7886027703,1991.4316786000002
167.08224821090698,8438988919,1787.5562691999999
168.4066867828369,8122153523,2039.6558728000002
169.75775289535522,8142796771,1997.7755876
171.4648835659027,8011061840,1986.5243242
172.7758753299713,8520551404,2096.5623094
174.10977864265442,8350130091,1966.9053923999998
175.82696294784546,8079316518,1818.3216064
177.15754437446594,8265366482,2125.5660322
178.47237634658813,7990852912,2077.8975854
179.733163356781,8067494033,1858.2305612
181.0355441570282,8466432052,1957.0277687999999
182.41783809661865,8087492510,2141.147931
184.08744478225708,8090490015,1969.9882175999999
185.39777278900146,7218883337,1863.9348364000004
186.8956742286682,7115083657,2003.4588912
188.43603134155273,8462172451,1962.6901008
189.78987097740173,8355673561,1962.1343534000005
191.14394187927246,8226371894,2123.2591562000002
192.82765650749207,8233897963,1976.7515586000002
194.14804315567017,8444510827,1815.3331534000001
195.4987666606903,7926045445,2170.3403982
196.75910902023315,8169718167,2087.7856948
198.0638871192932,8186768137,1834.2705082
199.5518913269043,7078850503,2008.3452739999998
201.09991812705994,8272414027,2078.4009038
202.46981525421143,8202320694,1953.9659152000002
203.74384951591492,8182505179,2017.8768662
205.06994938850403,8106867932,2072.256225
