Time (s),Package Power (W)
0.10026407241821289,170.87969
0.2006852626800537,170.44512
0.3010890483856201,170.37921
0.4014914035797119,170.23393
0.5019271373748779,172.01129
0.6023292541503906,169.77312
0.7026996612548828,171.77140999999997
0.803084135055542,169.96904999999998
0.9034397602081299,170.89373
1.0037717819213867,170.64530999999997
1.1041264533996582,170.56963
1.204458475112915,171.66888
1.3048241138458252,170.37675999999996
1.4051501750946045,169.7719
1.505505084991455,172.42021
1.605888843536377,170.71917
1.7062580585479736,170.69291999999996
1.8065900802612305,170.94805
1.9069571495056152,170.44512
2.0073113441467285,170.48113
2.107668876647949,171.24956
2.2080013751983643,170.96269999999996
2.3083529472351074,171.17021
2.4086813926696777,171.20685
2.509019136428833,170.59587
2.6093385219573975,169.60589
2.70969557762146,171.51384
2.8100719451904297,169.88665
2.9104418754577637,171.70672
3.0107686519622803,171.28557
3.111128568649292,169.98308
3.2114791870117188,171.86845999999997
3.311814785003662,170.03497000000002
3.412163496017456,170.82474999999997
3.5124924182891846,170.95415000000003
3.6128194332122803,170.49579
3.713148593902588,170.87053
3.813504219055176,170.3084
3.9138896465301514,171.74577
4.014262914657593,170.00872999999999
4.114590644836426,171.47234
4.214954853057861,170.54277
4.315277576446533,171.45219999999998
4.415631055831909,169.8366
4.51595401763916,171.13481999999996
4.616299867630005,170.42559
4.71663761138916,171.34537999999998
4.816963195800781,170.16376
4.917316436767578,172.16385000000002
5.017701864242554,170.62700999999996
5.1180901527404785,170.58855
5.218437910079956,171.39848999999998
5.318785905838013,169.73956
5.419119119644165,171.17083
5.5194690227508545,170.87419
5.61978816986084,170.29986
5.7201244831085205,171.31426
5.820449352264404,170.3969
5.920791149139404,170.88701
6.0211076736450195,171.51811999999998
6.121480464935303,170.78813
6.22185492515564,170.61540999999997
6.322222948074341,170.72894
6.422571420669556,170.4915
6.5228941440582275,171.01579999999998
6.623228549957275,170.59404
6.723557233810425,170.34929999999997
6.823972940444946,171.56145
6.924309730529785,169.14203
7.0246663093566895,173.24784999999997
7.124992847442627,170.02458
7.225350618362427,170.43841
7.325737714767456,171.2697
7.426107883453369,171.17693000000003
7.526463508605957,170.15704
7.626793384552002,170.38714
7.727130889892578,172.20781000000002
7.827495574951172,170.70635000000001
7.92782998085022,170.49333
8.028151988983154,170.82292999999999
8.128479480743408,170.57085
8.22882890701294,170.88152999999997
8.329151391983032,170.99930999999998
8.429522514343262,170.43779999999998
8.52989912033081,170.88518
8.63027834892273,171.56694000000002
8.730613470077515,170.45977
8.830939292907715,170.51653000000002
8.931275844573975,170.54093999999998
9.031617403030396,171.19647
9.131943702697754,170.55253999999996
9.23229718208313,170.99199
9.332643270492554,170.04779
9.43296480178833,171.52543
9.533278703689575,169.78534000000002
9.63365125656128,172.09854999999996
9.73403024673462,170.67034999999998
9.834362268447876,170.57940000000002
9.934688329696655,170.63554
10.03502082824707,170.45183999999998
10.13536262512207,170.88885
10.235686779022217,171.16593999999998
10.336014986038208,169.36112999999997
10.436341524124146,172.57769
10.536668300628662,170.31390000000002
10.636987447738647,169.82073
10.737355709075928,172.25663
10.837733507156372,170.50432999999998
10.938116788864136,170.56964
11.038455963134766,171.05851
11.138784646987915,169.76458999999997
11.239134788513184,171.35027
11.33979606628418,172.37504
11.440159320831299,170.00932999999998
11.540476083755493,170.71184000000002
11.640823125839233,170.55559000000002
11.741138935089111,170.63616
11.841488599777222,170.61175999999998
11.941874742507935,172.11869
12.042252779006958,170.81744
12.142606258392334,171.10429
12.242935419082642,170.08319
12.343295574188232,171.15800999999996
12.443623304367065,170.13567
12.54395055770874,171.20317
12.64427661895752,170.04657
12.744626760482788,171.97648
12.844970464706421,170.66179999999997
12.945286512374878,170.81987999999998
13.045661449432373,169.82255999999998
13.146047115325928,171.8477
13.246431350708008,170.22662
13.346780061721802,171.1635
13.44711947441101,171.20073
13.547466516494751,170.65874999999997
13.647810935974121,170.17961
13.748160123825073,170.98101
13.84848952293396,171.68352
13.948815107345581,170.08380000000002
14.049144744873047,170.93156
14.149489164352417,170.81133999999997
14.2498779296875,170.79788999999997
14.350261688232422,170.91754
14.450598239898682,171.33683999999997
14.550943374633789,170.45549999999997
14.651280403137207,170.73808
14.751636505126953,171.27703
14.851972818374634,170.69352999999998
14.9523184299469,170.26507
15.05265760421753,171.10857000000001
15.153027057647705,170.18694
15.253365516662598,171.66704
15.353734016418457,170.51593
15.454116344451904,171.19951
15.554511308670044,170.57695
15.654855966567993,169.94341999999997
15.755224227905273,170.91021
15.85558295249939,171.42961
15.955918788909912,170.79789999999997
16.056244134902954,170.52996
16.15659761428833,170.90655
16.256924867630005,171.13175999999999
16.35725450515747,169.73772
16.45757484436035,172.41289999999998
16.557957649230957,170.65141
16.658329248428345,170.33892
16.758660554885864,170.44329999999997
16.858983993530273,170.67825999999997
16.95933723449707,170.76678
17.059661626815796,170.84673
17.160025596618652,170.54155
17.260382175445557,171.73296
17.360740423202515,169.63091999999997
17.461085557937622,170.86382
17.56140947341919,171.98504
17.66175651550293,171.02677
17.762141942977905,169.92021999999997
17.8624906539917,171.02617
17.96281409263611,170.4079
18.063163995742798,171.44548
18.163509607315063,171.09574999999998
18.263835668563843,170.04474000000002
18.36418652534485,171.23246999999998
18.464539766311646,171.13481
18.564866304397583,170.28886999999997
18.66519856452942,170.39996000000002
18.765528678894043,170.93767
18.86591124534607,170.77288
18.966285705566406,170.76861
19.066620349884033,170.78690999999998
19.166971445083618,170.26324000000002
19.267323970794678,170.7448
19.367652416229248,171.63347000000002
19.468008279800415,170.77104999999997
19.568359851837158,171.10063
19.66873049736023,171.2813
19.769057273864746,169.57963999999998
19.869414806365967,170.81438999999997
19.969762325286865,171.10002
20.070134162902832,171.70672
20.170466661453247,170.48723
20.270798444747925,170.25592000000003
20.371140480041504,171.06524
20.47149348258972,170.7448
20.571868181228638,170.86748
20.67220449447632,171.37834
20.772539377212524,170.82354
20.872867345809937,169.83354999999997
20.97318434715271,170.94194000000002
21.073559522628784,171.07256999999998
21.17394185066223,169.86101
21.274323225021362,172.07169999999996
21.37465786933899,170.9151
21.47501230239868,170.17717
21.575339317321777,170.19426
21.67566466331482,170.87663999999998
21.775993824005127,170.89129
21.876344442367554,171.97283
21.976670026779175,170.80643999999998
22.077003717422485,170.50615999999997
22.17733383178711,171.10124
22.27771258354187,170.50372
22.378084182739258,170.65691
22.478412628173828,171.24468
22.57873797416687,170.10148999999998
22.679104566574097,171.29899999999998
22.7794668674469,171.59747000000002
22.879821062088013,170.20281
22.98014807701111,170.7094
23.080471992492676,170.29496999999998
23.18078899383545,171.00298
23.281121492385864,170.68986999999998
23.38149356842041,172.22857
23.481921434402466,169.82560999999998
23.582266092300415,169.61992999999998
23.682594060897827,171.49248
23.782920360565186,171.21842999999998
23.88325595855713,169.75969999999998
23.983574151992798,172.35613
24.08389449119568,170.27666
24.184206008911133,170.47015000000002
24.284522771835327,170.78263999999996
24.38484811782837,171.11711
24.485174655914307,170.23578
24.58555507659912,170.98711
24.68592071533203,170.56963
24.786254405975342,171.03715999999997
24.8866024017334,170.97673
24.986955404281616,171.08538
25.087305307388306,170.91143000000002
25.18765640258789,170.68682
25.287984132766724,170.2437
25.388304233551025,171.0866
25.488646984100342,170.84917
25.588988780975342,170.46038
25.689346075057983,169.67363999999998
25.789719104766846,172.47880999999998
25.890092849731445,170.83452
25.99045753479004,170.32426
26.09078049659729,171.44182999999998
26.191131830215454,169.58024999999998
26.291484832763672,171.16107
26.39181113243103,171.78055999999998
26.492132425308228,169.68035999999998
26.592482805252075,171.41618
26.69280481338501,170.63921
26.79312825202942,171.09697
26.8935227394104,170.31573
26.993906259536743,171.09697
27.0942599773407,170.64837
27.19458532333374,170.03619
27.294905185699463,171.30022
27.39528250694275,170.75823
27.495638608932495,172.16875000000002
27.595967769622803,169.21832
27.696297645568848,171.51200000000003
27.796651601791382,170.27118000000002
27.896977424621582,170.89371999999997
27.997348070144653,171.18792
