Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020279884338379,1410.0,0.303,0.0,0.0,0.0,188
0.918663501739502,1410.0,0.316,0.0,0.0,0.0,177
1.7566468715667725,1410.0,0.32,0.0,0.0,0.0,187
2.5945887565612793,1410.0,0.319,0.0,0.0,0.0,180
3.4254422187805176,1410.0,0.311,0.0,0.0,0.0,182
4.256614446640015,1410.0,0.301,0.0,0.0,0.0,189
5.0885703563690186,1410.0,0.301,0.0,0.0,0.0,174
5.9208292961120605,1410.0,0.311,0.0,0.0,0.0,187
6.752172946929932,1410.0,0.318,0.0,0.0,0.0,169
7.584312677383423,1410.0,0.318,0.0,0.0,0.0,193
8.414367198944092,1410.0,0.317,0.0,0.0,0.0,181
9.242170333862305,1410.0,0.319,0.0,0.0,0.0,193
10.071242094039917,1410.0,0.319,0.0,0.0,0.0,186
10.900516510009766,1410.0,0.32,0.0,0.0,0.0,162
11.728233337402344,1410.0,0.319,0.0,0.0,0.0,190
12.562052249908447,1410.0,0.302,0.0,0.0,0.0,179
13.393740892410278,1410.0,0.302,0.0,0.0,0.0,191
14.226292133331299,1410.0,0.313,0.0,0.0,0.0,182
15.056720495223999,1410.0,0.319,0.0,0.0,0.0,179
15.891666173934937,1410.0,0.317,0.0,0.0,0.0,190
16.727204084396362,1410.0,0.264,0.0,0.0,0.0,172
17.54574942588806,1410.0,0.263,0.0,0.0,0.0,169
18.37228536605835,1410.0,0.262,0.0,0.0,0.0,171
19.197096586227417,1410.0,0.263,0.0,0.0,0.0,169
20.016313076019287,1410.0,0.262,0.0,0.0,0.0,171
20.84390878677368,1410.0,0.264,0.0,0.0,0.0,167
21.66675353050232,1410.0,0.265,0.0,0.0,0.0,170
22.485415935516357,1410.0,0.263,0.0,0.0,0.0,167
23.308666944503784,1410.0,0.262,0.0,0.0,0.0,170
24.133071660995483,1410.0,0.263,0.0,0.0,0.0,166
24.9522602558136,1410.0,0.263,0.0,0.0,0.0,170
25.774473667144775,1410.0,0.264,0.0,0.0,0.0,167
26.5886173248291,1410.0,0.263,0.0,0.0,0.0,170
27.409146547317505,1410.0,0.264,0.0,0.0,0.0,166
28.234825372695923,1410.0,0.263,0.0,0.0,0.0,170
29.042402505874634,1410.0,0.265,0.0,0.0,0.0,165
29.861826181411743,1410.0,0.263,0.0,0.0,0.0,170
30.683706283569336,1410.0,0.263,0.0,0.0,0.0,165
31.50906753540039,1410.0,0.263,0.0,0.0,0.0,169
32.326375007629395,1410.0,0.264,0.0,0.0,0.0,170
33.15006375312805,1410.0,0.068,0.0,0.0,0.0,85
