Time (s),Package Power (W),DRAM Power (W)
0.500769853591919,125.401902,16.652612
1.001546859741211,125.55253400000001,16.515586
1.5022614002227783,125.65483,16.581406
2.003168821334839,125.513228,16.48318
2.5039784908294678,125.61821,16.387706
3.0049233436584473,125.57377600000001,16.402306000000003
3.505923271179199,125.571088,16.413226
4.0066633224487305,125.65373,16.49193
4.507606267929077,125.471238,16.430854
5.0085577964782715,125.75516999999999,16.521218
5.509504556655884,125.533492,16.521734000000002
6.0104429721832275,125.73442,16.524888
6.5114686489105225,125.28630000000001,16.497714000000002
7.01240611076355,125.728928,16.557844
7.513359785079956,125.789716,16.680946
8.014297723770142,125.513718,16.500652
8.515223979949951,125.634198,16.553714
9.015925407409668,125.38310200000001,16.553896
9.516703128814697,125.656904,16.570116
10.017683506011963,125.744308,16.539604
10.518640279769897,125.44584599999999,16.512066
11.019583940505981,125.762618,16.529112
11.520307302474976,125.524092,16.436146
12.021241426467896,125.56047000000001,16.451386
12.522185325622559,125.65128999999999,16.538136
13.023099660873413,125.546066,16.414056000000002
13.524027585983276,125.636518,16.419012
14.024752855300903,125.428634,16.367418
14.525649785995483,125.770308,16.428314
15.026667594909668,125.577926,16.432446
15.527580261230469,125.602338,16.454446
16.02851366996765,125.522018,16.524734000000002
16.52924656867981,125.637374,16.439909999999998
17.030147790908813,125.564376,16.529020000000003
17.53114080429077,125.670334,16.51075
18.032062292099,125.55351,16.384494
18.532795429229736,125.642256,16.44594
19.03352379798889,125.463302,16.325224
19.534339904785156,125.677046,16.514482
20.035290241241455,125.536666,16.415278
20.535969495773315,125.65971400000001,16.526754
21.036943674087524,125.512494,16.55059
21.53765892982483,125.52202,16.518708
22.038548946380615,125.56998999999999,16.648816
22.539512872695923,125.616866,16.485536
23.040225505828857,125.614424,16.555886
23.541157722473145,125.578902,16.50463
24.041879415512085,125.58781400000001,16.460444
24.542754411697388,125.47734,16.560138000000002
25.043564081192017,125.450606,16.513932
25.54427719116211,125.676804,16.595298
26.045221090316772,125.58012199999999,16.566168
26.546015977859497,125.738324,16.58312
27.04691743850708,125.473556,16.60509
27.547884464263916,125.598434,16.562126
28.04861831665039,125.527512,16.636394
28.549569129943848,125.592084,16.576602
29.050544023513794,125.756392,16.576938
29.551456212997437,125.409836,16.62137
30.05241584777832,125.77006399999999,16.591656
30.55313014984131,125.570722,16.540492
31.054075002670288,125.58244400000001,16.574368
31.555023193359375,125.64311000000001,16.663352
32.05596208572388,125.573166,16.625501999999997
32.556915044784546,125.571942,16.575834
33.05777287483215,125.657394,16.603438
33.558735609054565,125.61711,16.643034
34.05952858924866,125.51469399999999,16.674338
