Time (s),Package Power (W),DRAM Power (W)
0.5007731914520264,125.52629,16.687554
1.0017814636230469,125.620162,16.576052
1.5026764869689941,125.491744,16.687435999999998
2.0035111904144287,125.741378,16.564452
2.504340410232544,125.42143200000001,16.525835999999998
3.0051777362823486,125.67265,16.574246000000002
3.506087064743042,125.506516,16.550559999999997
4.00696063041687,125.548874,16.600652
4.507873296737671,125.659222,16.497042
5.008726596832275,125.588302,16.571614
5.5096189975738525,125.717574,16.51941
6.010480642318726,125.580854,16.521706000000002
6.511385679244995,125.520554,16.512922
7.012263059616089,125.534714,16.552062
7.5131285190582275,125.57218800000001,16.61999
8.014029741287231,125.594526,16.53771
8.514897108078003,125.704024,16.584742
9.015801191329956,125.476486,16.50469
9.516695737838745,125.778608,16.60457
10.017542123794556,125.544356,16.597438
10.51842737197876,125.606856,16.510322
11.019289255142212,125.452438,16.54279
11.520214080810547,125.670332,16.551417999999998
12.021151304244995,125.64238,16.64089
12.522140741348267,125.52165,16.577427999999998
13.022865533828735,125.73674,16.54845
13.523892879486084,125.529218,16.57703
14.024758100509644,125.68315,16.55148
14.525751113891602,125.541916,16.506312
15.026782274246216,125.601606,16.466502
15.527776002883911,125.666428,16.465494
16.028655767440796,125.574996,16.536608
16.52962636947632,125.623946,16.577854
17.030573844909668,125.568648,16.58673
17.531566619873047,125.69328,16.555212
18.032297134399414,125.503098,16.471216000000002
18.533286094665527,125.710982,16.480822
19.034332990646362,125.49846,16.45974
19.5352623462677,125.68156,16.494410000000002
20.03629183769226,125.62822,16.526754
20.537034273147583,125.42924400000001,16.5296
21.038015127182007,125.684004,16.61528
21.538881301879883,125.61113,16.604172
22.039860725402832,125.563886,16.626694
22.54089641571045,125.571944,16.586056
23.041849374771118,125.689132,16.672686
23.54280972480774,125.744918,16.668524
24.043845653533936,125.45146,16.611055999999998
24.544825315475464,125.727218,16.65451
25.045766353607178,125.525068,16.602794
25.54662275314331,125.60893200000001,16.561732
26.047597885131836,125.57817,16.46338
26.548486709594727,125.67253,16.499336
27.049242973327637,125.565476,16.486976000000002
27.550209999084473,125.57584800000001,16.570662
28.051103115081787,125.621872,16.59016
28.552077531814575,125.616134,16.561758
29.053096055984497,125.614912,16.649034
29.554056882858276,125.573286,16.654906
30.055026292800903,125.530564,16.57189
30.55603814125061,125.731856,16.596368000000002
31.057010173797607,125.717938,16.56837
31.558004140853882,125.39359999999999,16.56531
32.05904817581177,125.758468,16.55616
32.56003451347351,125.64665199999999,16.466288
33.06107306480408,125.64408599999999,16.456374
33.56183648109436,125.377488,16.401234
