Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016775131225586,1410.0,0.311,0.0,0.0,0.0,189
0.9016523361206055,1410.0,0.317,0.0,0.0,0.0,189
1.743927001953125,1410.0,0.318,0.0,0.0,0.0,172
2.574157476425171,1410.0,0.32,0.0,0.0,0.0,190
3.4033455848693848,1410.0,0.319,0.0,0.0,0.0,183
4.232717752456665,1410.0,0.321,0.0,0.0,0.0,170
5.055431842803955,1410.0,0.318,0.0,0.0,0.0,187
5.880059242248535,1410.0,0.319,0.0,0.0,0.0,173
6.706293344497681,1410.0,0.319,0.0,0.0,0.0,190
7.532623529434204,1410.0,0.319,0.0,0.0,0.0,183
8.36082148551941,1410.0,0.309,0.0,0.0,0.0,178
9.201572179794312,1410.0,0.3,0.0,0.0,0.0,183
10.036721467971802,1410.0,0.31,0.0,0.0,0.0,165
10.86538577079773,1410.0,0.318,0.0,0.0,0.0,190
11.698765993118286,1410.0,0.319,0.0,0.0,0.0,181
12.531123161315918,1410.0,0.319,0.0,0.0,0.0,191
13.360399723052979,1410.0,0.321,0.0,0.0,0.0,179
14.191699028015137,1410.0,0.318,0.0,0.0,0.0,186
15.02109169960022,1410.0,0.318,0.0,0.0,0.0,187
15.844797372817993,1410.0,0.318,0.0,0.0,0.0,175
16.66899609565735,1410.0,0.263,0.0,0.0,0.0,169
17.48240613937378,1410.0,0.261,0.0,0.0,0.0,171
18.301266193389893,1410.0,0.262,0.0,0.0,0.0,169
19.120782136917114,1410.0,0.264,0.0,0.0,0.0,171
19.93613076210022,1410.0,0.263,0.0,0.0,0.0,169
20.751595497131348,1410.0,0.263,0.0,0.0,0.0,171
21.573147296905518,1410.0,0.264,0.0,0.0,0.0,168
22.39281439781189,1410.0,0.264,0.0,0.0,0.0,172
23.21070623397827,1410.0,0.263,0.0,0.0,0.0,170
24.030649185180664,1410.0,0.263,0.0,0.0,0.0,173
24.855262279510498,1410.0,0.264,0.0,0.0,0.0,167
25.673506498336792,1410.0,0.264,0.0,0.0,0.0,171
26.496270656585693,1410.0,0.265,0.0,0.0,0.0,165
27.310622930526733,1410.0,0.263,0.0,0.0,0.0,170
28.137967586517334,1410.0,0.262,0.0,0.0,0.0,168
28.958067178726196,1410.0,0.264,0.0,0.0,0.0,170
29.759411573410034,1410.0,0.264,0.0,0.0,0.0,166
30.565613508224487,1410.0,0.263,0.0,0.0,0.0,172
31.38325786590576,1410.0,0.264,0.0,0.0,0.0,165
32.20020127296448,1410.0,0.264,0.0,0.0,0.0,170
33.017099380493164,1410.0,0.154,0.0,0.0,0.0,85
