Time (s),IPS,Memory Throughput (MB/s)
0.0004222393035888672,7639027000,100.26521960000001
1.2316436767578125,8058494767,78.2030964
2.442838191986084,8043065061,57.3782976
3.6436381340026855,7830420264,53.6768102
4.843567132949829,8090253131,49.90192220000001
6.031637668609619,8035558917,44.931653
7.227510690689087,7939350050,20.1537076
8.431495189666748,7812769322,43.2644108
9.635505676269531,8109057693,49.4090896
10.822590827941895,8098006673,48.28710900000001
12.01910924911499,7974999532,48.18225100000001
13.197389364242554,8014986106,47.65796100000001
14.399477243423462,7818897967,21.758035000000003
15.59547233581543,8091311369,39.374179
16.781346321105957,8021177982,44.690479599999996
17.97549080848694,8017576933,41.376966800000005
19.16275906562805,7954040912,40.4542164
20.34956455230713,7953141496,46.273835399999996
21.547508716583252,7907713547,33.1665854
22.751514673233032,8038591381,31.688087600000003
23.95059847831726,8028069746,43.44266939999999
25.155585765838623,7979498560,44.4912494
26.35945463180542,8028331383,48.74848420000001
27.55549430847168,7930482473,45.2567128
28.751494884490967,8113111109,37.172161
29.95551061630249,7959435183,23.8761666
31.13461208343506,8097915231,38.57725820000001
32.33548545837402,7472863900,47.972535
