Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005896091461182,1200.0,0,0.0,0.0,0.0
1.3737099170684814,1200.0,0,0.0,0.0,0.0
2.2396063804626465,1200.0,0,0.0,0.0,0.0
3.122908353805542,1200.0,0,0.0,0.0,0.0
3.992551803588867,1200.0,0,0.0,0.0,0.0
4.88146185874939,1200.0,0,0.0,0.0,0.0
5.746874809265137,1200.0,0,0.0,0.0,0.0
6.626161098480225,1200.0,0,0.0,0.0,0.0
7.5014448165893555,1200.0,0,0.0,0.0,0.0
8.351158618927002,1200.0,0,0.0,0.0,0.0
9.20975923538208,1200.0,0,0.0,0.0,0.0
10.062809705734253,1200.0,0,0.0,0.0,0.0
10.94043231010437,1200.0,0,0.0,0.0,0.0
11.836637258529663,1200.0,0,0.0,0.0,0.0
12.707179307937622,1200.0,0,0.0,0.0,0.0
13.594327211380005,1200.0,0,0.0,0.0,0.0
14.480926513671875,1200.0,0,0.0,0.0,0.0
15.329878330230713,1200.0,0,0.0,0.0,0.0
16.195807933807373,1200.0,0,0.0,0.0,0.0
17.078651428222656,1200.0,0,0.0,0.0,0.0
17.943999528884888,1200.0,0,0.0,0.0,0.0
18.808161973953247,1200.0,0,0.0,0.0,0.0
19.666852474212646,1200.0,0,0.0,0.0,0.0
20.549084186553955,1200.0,0,0.0,0.0,0.0
21.412303686141968,1200.0,0,0.0,0.0,0.0
22.27464199066162,1200.0,0,0.0,0.0,0.0
23.13567590713501,1200.0,0,0.0,0.0,0.0
23.997156858444214,1200.0,0,0.0,0.0,0.0
24.852586030960083,1200.0,0,0.0,0.0,0.0
25.74932026863098,1200.0,0,0.0,0.0,0.0
26.62419295310974,1200.0,0,0.0,0.0,0.0
27.49232053756714,1200.0,0,0.0,0.0,0.0
28.352843761444092,1200.0,0,0.0,0.0,0.0
29.209030866622925,1200.0,0,0.0,0.0,0.0
30.072858810424805,1200.0,0,0.0,0.0,0.0
30.936190843582153,1200.0,0,0.0,0.0,0.0
31.79763627052307,1200.0,0,0.0,0.0,0.0
32.69100618362427,1200.0,0,0.0,0.0,0.0
33.55234241485596,1200.0,0,0.0,0.0,0.0
34.42949032783508,1200.0,0,0.0,0.0,0.0
35.305280685424805,1200.0,0,0.0,0.0,0.0
