Time (s),IPS,Memory Throughput (MB/s)
0.000431060791015625,5731439073,82.2925584
1.2651667594909668,5927759965,73.767603
2.497344732284546,5955441746,54.92462040000001
3.7451822757720947,5913734499,50.69884300000001
4.981434345245361,5987437137,48.01447819999999
6.213236570358276,5901814741,30.733879800000004
7.435251235961914,5988252445,36.2494106
8.665091276168823,5904403234,49.283260000000006
9.901172637939453,5937258754,50.8875874
11.134328842163086,5926879962,48.601683000000016
12.366540908813477,5908364733,50.226982
13.60143780708313,5899642480,27.158222
14.837319612503052,5906235800,44.34444820000001
16.073256254196167,5924976714,42.5513764
17.309141159057617,5931218688,49.650262999999995
18.54522132873535,5904067475,40.0767276
19.785523176193237,5896265699,18.811525200000002
21.02136254310608,5948976079,40.852676800000005
22.251123666763306,5840894841,41.1462792
23.480578660964966,5914849013,48.22419420000001
24.721341848373413,5865817523,44.7638802
25.94321632385254,5928256362,22.1040664
27.177132606506348,5847053596,34.917714
28.413204431533813,5935360556,40.2759578
29.645215272903442,5916392904,49.859979
30.88926410675049,5884497628,45.34059920000001
32.12840008735657,5913824798,37.28750480000001
33.3514506816864,4381082891,26.5605314
