Time (s),IPS,Memory Throughput (MB/s)
0.0004260540008544922,8495292772,103.80942
1.2090492248535156,8897547801,69.21676579999999
2.400906562805176,8977889849,64.2674682
3.5969581604003906,8835528618,56.738663800000005
4.792964220046997,8971109579,51.42236319999999
5.988842487335205,8931373159,46.44160820000001
7.1729066371917725,8939600043,24.924746600000006
8.372966766357422,8883172043,36.79467220000001
9.564893007278442,8837687042,46.42063660000001
10.756914854049683,8988265742,44.9631104
11.948873281478882,8965193576,46.189949
13.140836477279663,8965228010,42.645748600000005
14.32278037071228,8912780804,27.388909599999998
15.512839555740356,8941720542,30.303962000000002
16.704915523529053,8893377232,47.3643586
17.89697027206421,8987263866,47.6474752
19.0788094997406,9030014181,45.2567128
20.280949354171753,8874273675,53.89701200000001
21.488962173461914,8939888547,49.30423160000001
22.680835962295532,8862174703,31.457400000000003
23.87691068649292,8907475744,46.1689774
25.068872451782227,8901349630,46.00120460000001
26.268920183181763,8921324273,41.471339
27.46323013305664,8897524120,46.368207600000005
28.661083221435547,8861645735,39.940412200000004
29.860883474349976,8932117084,21.4224894
31.060898303985596,8904022071,40.747818800000005
32.26083445549011,8831597750,62.30662360000001
33.431151151657104,315163478,58.4478492
