Time (s),IPS,Memory Throughput (MB/s)
0.0004658699035644531,8380854919,110.09041420000001
1.2088804244995117,8909935076,68.1472142
2.404910087585449,9002900668,66.270256
3.5770390033721924,8906481843,51.957139
4.768980264663696,9025254653,49.85997900000001
5.9748101234436035,8888062264,44.029874199999995
7.164998769760132,8897266497,27.965628600000002
8.35299301147461,8884394060,35.34763180000001
9.548929929733276,8963840040,44.3129908
10.752959251403809,8938841034,48.832370600000004
11.956923246383667,8953509487,43.2224676
13.14499545097351,8998951370,46.5674378
14.337002515792847,8895114061,29.7901578
15.528927087783813,8981619605,30.5031922
16.730079174041748,8904888776,45.85440340000001
17.924996852874756,8893305397,42.404575200000004
19.11673855781555,8910653593,45.08894
20.304969310760498,8873396841,43.620928000000006
21.48276925086975,8971416968,41.1777366
22.68503975868225,8869458716,28.573805
23.873270750045776,8993547413,43.9564736
25.072083473205566,8977555480,45.455943
26.258825540542603,9019040865,46.98686980000001
27.452941417694092,8889049155,50.2689252
28.640945196151733,9006514090,42.897407799999996
29.837005615234375,8978284345,17.070882400000002
31.044910192489624,8883703008,37.9690818
32.25111246109009,8908365199,43.3378114
33.44525909423828,333867778,43.8201582
