Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016107559204102,1410.0,0.285,0.0,0.0,0.0,183
0.9118013381958008,1410.0,0.301,0.0,0.0,0.0,176
1.7460713386535645,1410.0,0.305,0.0,0.0,0.0,187
2.575693130493164,1410.0,0.316,0.0,0.0,0.0,167
3.406643867492676,1410.0,0.318,0.0,0.0,0.0,188
4.237115383148193,1410.0,0.319,0.0,0.0,0.0,179
5.068509340286255,1410.0,0.32,0.0,0.0,0.0,188
5.897193431854248,1410.0,0.318,0.0,0.0,0.0,184
6.716273307800293,1410.0,0.321,0.0,0.0,0.0,166
7.54119873046875,1410.0,0.318,0.0,0.0,0.0,189
8.363768100738525,1410.0,0.319,0.0,0.0,0.0,178
9.192312002182007,1410.0,0.32,0.0,0.0,0.0,191
10.01791262626648,1410.0,0.32,0.0,0.0,0.0,187
10.845547199249268,1410.0,0.316,0.0,0.0,0.0,186
11.677116394042969,1410.0,0.319,0.0,0.0,0.0,187
12.499265432357788,1410.0,0.32,0.0,0.0,0.0,170
13.32791543006897,1410.0,0.319,0.0,0.0,0.0,191
14.154628992080688,1410.0,0.318,0.0,0.0,0.0,179
14.98253846168518,1410.0,0.31,0.0,0.0,0.0,183
15.811783075332642,1410.0,0.307,0.0,0.0,0.0,185
16.63692045211792,1410.0,0.262,0.0,0.0,0.0,171
17.459097862243652,1410.0,0.264,0.0,0.0,0.0,168
18.271225214004517,1410.0,0.263,0.0,0.0,0.0,171
19.08982515335083,1410.0,0.263,0.0,0.0,0.0,168
19.912667274475098,1410.0,0.262,0.0,0.0,0.0,171
20.733696222305298,1410.0,0.263,0.0,0.0,0.0,166
21.551351070404053,1410.0,0.263,0.0,0.0,0.0,170
22.363470792770386,1410.0,0.262,0.0,0.0,0.0,167
23.17630910873413,1410.0,0.264,0.0,0.0,0.0,172
24.000555992126465,1410.0,0.263,0.0,0.0,0.0,166
24.820796728134155,1410.0,0.263,0.0,0.0,0.0,170
25.646320343017578,1410.0,0.263,0.0,0.0,0.0,165
26.471249103546143,1410.0,0.263,0.0,0.0,0.0,170
27.290289878845215,1410.0,0.264,0.0,0.0,0.0,166
28.111546277999878,1410.0,0.264,0.0,0.0,0.0,170
28.925486087799072,1410.0,0.263,0.0,0.0,0.0,166
29.749641180038452,1410.0,0.262,0.0,0.0,0.0,168
30.56512475013733,1410.0,0.264,0.0,0.0,0.0,171
31.37803626060486,1410.0,0.264,0.0,0.0,0.0,168
32.19731616973877,1410.0,0.263,0.0,0.0,0.0,171
33.01935863494873,1410.0,0.158,0.0,0.0,0.0,85
