Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500657320022583,885.0,0,0.0,0.0,0.0
1.3796508312225342,885.0,0,0.0,0.0,0.0
2.2765064239501953,885.0,0,0.0,0.0,0.0
3.182591438293457,885.0,0,0.0,0.0,0.0
4.05924654006958,885.0,0,0.0,0.0,0.0
4.977952718734741,885.0,0,0.0,0.0,0.0
5.886620283126831,885.0,0,0.0,0.0,0.0
6.777788400650024,885.0,0,0.0,0.0,0.0
7.688647508621216,885.0,0,0.0,0.0,0.0
8.57688856124878,885.0,0,0.0,0.0,0.0
9.479215860366821,885.0,0,0.0,0.0,0.0
10.365814208984375,885.0,0,0.0,0.0,0.0
11.255356788635254,885.0,0,0.0,0.0,0.0
12.168849468231201,885.0,0,0.0,0.0,0.0
13.06671667098999,885.0,0,0.0,0.0,0.0
13.9735426902771,885.0,0,0.0,0.0,0.0
14.882385969161987,885.0,0,0.0,0.0,0.0
15.799684047698975,885.0,0,0.0,0.0,0.0
16.696352005004883,885.0,0,0.0,0.0,0.0
17.59481191635132,885.0,0,0.0,0.0,0.0
18.504391193389893,885.0,0,0.0,0.0,0.0
19.38835573196411,885.0,0,0.0,0.0,0.0
20.27712106704712,885.0,0,0.0,0.0,0.0
21.172818422317505,885.0,0,0.0,0.0,0.0
22.049132347106934,885.0,0,0.0,0.0,0.0
22.924808979034424,885.0,0,0.0,0.0,0.0
23.810280084609985,885.0,0,0.0,0.0,0.0
24.714662075042725,885.0,0,0.0,0.0,0.0
25.589467763900757,885.0,0,0.0,0.0,0.0
26.498024940490723,885.0,0,0.0,0.0,0.0
27.393722534179688,885.0,0,0.0,0.0,0.0
28.272895574569702,885.0,0,0.0,0.0,0.0
29.168846130371094,885.0,0,0.0,0.0,0.0
30.103713035583496,885.0,0,0.0,0.0,0.0
30.9886474609375,885.0,0,0.0,0.0,0.0
31.898664951324463,885.0,0,0.0,0.0,0.0
32.79211211204529,885.0,0,0.0,0.0,0.0
33.69496178627014,885.0,0,0.0,0.0,0.0
34.57894778251648,885.0,0,0.0,0.0,0.0
35.472753047943115,885.0,0,0.0,0.0,0.0
36.36689853668213,885.0,0,0.0,0.0,0.0
37.24707221984863,885.0,0,0.0,0.0,0.0
38.13467717170715,885.0,0,0.0,0.0,0.0
39.00256133079529,885.0,0,0.0,0.0,0.0
39.88068199157715,885.0,0,0.0,0.0,0.0
40.7574782371521,885.0,0,0.0,0.0,0.0
41.65395259857178,1410.0,0,0.0,0.0,0.0
