Time (s),IPS,Memory Throughput (MB/s)
0.0004265308380126953,8514529234,112.51263400000002
1.199493169784546,9091142498,71.4816986
2.3955180644989014,9163322227,58.3639628
3.5996241569519043,9037098225,46.242378
4.795511245727539,9053707607,55.3440524
5.992177963256836,9032492085,51.7264514
7.175573825836182,9168318022,25.1239768
8.369477272033691,9192081552,42.1319444
9.579581260681152,9181181462,48.06690720000001
10.787572860717773,9177498174,52.607258600000016
11.983532905578613,9041974142,45.0155394
13.175570726394653,9136749148,42.7610924
14.372694492340088,9026860902,28.5423476
15.560536861419678,9001174294,35.200830599999996
16.759498834609985,9034280196,53.8655546
17.943452835083008,9124014891,47.311929600000006
19.147514581680298,9232980780,43.211981800000004
20.34752607345581,9082570817,42.1634018
21.543432474136353,9071474770,29.5384986
22.723470211029053,9058076335,31.037968000000003
23.91551375389099,9112518782,44.2920192
25.097315073013306,9082466566,42.3206888
26.287533283233643,9077379740,42.834492999999995
27.488855123519897,9110769552,43.316839800000004
28.676771640777588,9006715635,35.903379199999996
29.871572732925415,9044341837,24.8723176
31.06349802017212,9022696731,42.1109728
32.259522676467896,9199622406,46.546466200000005
33.46751523017883,2661062227,46.52549460000001
