Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018324851989746,1290.0,0.291,0.0,0.0,0.0,147
0.9151968955993652,1290.0,0.308,0.0,0.0,0.0,139
1.7575352191925049,1290.0,0.309,0.0,0.0,0.0,141
2.604046106338501,1305.0,0.308,0.0,0.0,0.0,154
3.447176694869995,1305.0,0.291,0.0,0.0,0.0,161
4.2860267162323,1320.0,0.307,0.0,0.0,0.0,161
5.116468191146851,1290.0,0.306,0.0,0.0,0.0,146
5.955227375030518,1275.0,0.291,0.0,0.0,0.0,134
6.791726112365723,1290.0,0.311,0.0,0.0,0.0,152
7.6145617961883545,1305.0,0.31,0.0,0.0,0.0,159
8.462525367736816,1320.0,0.304,0.0,0.0,0.0,159
9.310186386108398,1290.0,0.289,0.0,0.0,0.0,151
10.149724006652832,1305.0,0.311,0.0,0.0,0.0,136
10.97789740562439,1290.0,0.3,0.0,0.0,0.0,136
11.806344985961914,1275.0,0.309,0.0,0.0,0.0,150
12.638089418411255,1305.0,0.308,0.0,0.0,0.0,158
13.469197034835815,1290.0,0.291,0.0,0.0,0.0,154
14.309489011764526,1290.0,0.306,0.0,0.0,0.0,156
15.145179748535156,1275.0,0.31,0.0,0.0,0.0,130
15.982666254043579,1320.0,0.303,0.0,0.0,0.0,148
16.82770276069641,1350.0,0.29,0.0,0.0,0.0,145
17.660821199417114,1335.0,0.261,0.0,0.0,0.0,149
18.477217435836792,1335.0,0.26,0.0,0.0,0.0,143
19.30032181739807,1350.0,0.26,0.0,0.0,0.0,153
20.123497009277344,1350.0,0.261,0.0,0.0,0.0,153
20.94371724128723,1350.0,0.259,0.0,0.0,0.0,147
21.766808032989502,1350.0,0.259,0.0,0.0,0.0,152
22.589468479156494,1335.0,0.261,0.0,0.0,0.0,147
23.413392066955566,1350.0,0.26,0.0,0.0,0.0,147
24.24677848815918,1350.0,0.26,0.0,0.0,0.0,150
25.073044538497925,1350.0,0.26,0.0,0.0,0.0,152
25.89809823036194,1350.0,0.261,0.0,0.0,0.0,148
26.72369623184204,1335.0,0.259,0.0,0.0,0.0,153
27.548847675323486,1350.0,0.259,0.0,0.0,0.0,142
28.382598400115967,1350.0,0.258,0.0,0.0,0.0,146
29.208834171295166,1350.0,0.262,0.0,0.0,0.0,150
30.02298593521118,1350.0,0.26,0.0,0.0,0.0,143
30.847839832305908,1335.0,0.26,0.0,0.0,0.0,148
31.669801712036133,1335.0,0.26,0.0,0.0,0.0,149
32.484943866729736,1335.0,0.258,0.0,0.0,0.0,144
33.3037371635437,1335.0,0.261,0.0,0.0,0.0,150
34.12090730667114,1410.0,0.0,0.0,0.0,0.0,84
