Time (s),IPS,Memory Throughput (MB/s)
0.00042819976806640625,8345954156,99.74092960000002
1.2154135704040527,8727170111,81.2964074
2.4113361835479736,8795487282,56.2772886
3.5993618965148926,8826112876,50.373783200000005
4.789100885391235,8815345946,46.53598040000001
5.976532459259033,8742092954,41.5447396
7.175317764282227,8746808967,28.3745748
8.367257118225098,8727971695,39.825068400000006
9.559282064437866,8714004778,47.62650360000001
10.751277208328247,8892069491,45.0469968
11.951215267181396,8834274891,44.3129908
13.151276350021362,8709190966,44.8477666
14.343260049819946,8721708050,31.792945600000003
15.517148733139038,8716291279,29.1819814
16.704431533813477,8700494401,48.39196700000001
17.895197868347168,8773130880,43.390240399999996
19.087249994277954,8719059251,42.06902960000001
20.269132375717163,8699958557,45.812460200000004
21.467236757278442,8923864520,35.368603400000005
22.686384439468384,8786408530,26.5500456
23.875239610671997,8819525047,42.415061
25.078523874282837,8714490283,45.1728264
26.279277086257935,8845049157,45.0679684
27.461121082305908,8682110820,46.41015080000001
28.641125202178955,8860527629,38.3570564
29.831297874450684,8834937773,20.0173922
31.021215438842773,8787283595,38.6716304
32.219393253326416,8740244168,46.46257980000001
33.38191556930542,311782175,41.25113720000001
