Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006425380706787,1365.0,0,0.0,0.0,0.0
1.3780555725097656,1365.0,0,0.0,0.0,0.0
2.248016595840454,1365.0,0,0.0,0.0,0.0
3.1278347969055176,1365.0,0,0.0,0.0,0.0
4.019665718078613,1365.0,0,0.0,0.0,0.0
4.894882440567017,1365.0,0,0.0,0.0,0.0
5.77975606918335,1365.0,0,0.0,0.0,0.0
6.654308795928955,1365.0,0,0.0,0.0,0.0
7.542808771133423,1365.0,0,0.0,0.0,0.0
8.4314546585083,1365.0,0,0.0,0.0,0.0
9.323139667510986,1365.0,0,0.0,0.0,0.0
10.218755960464478,1365.0,0,0.0,0.0,0.0
11.102372169494629,1365.0,0,0.0,0.0,0.0
11.976212739944458,1365.0,0,0.0,0.0,0.0
12.8851957321167,1365.0,0,0.0,0.0,0.0
13.780736684799194,1365.0,0,0.0,0.0,0.0
14.670217037200928,1365.0,0,0.0,0.0,0.0
15.559872388839722,1365.0,0,0.0,0.0,0.0
16.437642574310303,1365.0,0,0.0,0.0,0.0
17.33091425895691,1365.0,0,0.0,0.0,0.0
18.18702483177185,1365.0,0,0.0,0.0,0.0
19.05754065513611,1365.0,0,0.0,0.0,0.0
19.917826890945435,1365.0,0,0.0,0.0,0.0
20.761841297149658,1365.0,0,0.0,0.0,0.0
21.61905860900879,1365.0,0,0.0,0.0,0.0
22.476404190063477,1365.0,0,0.0,0.0,0.0
23.32979130744934,1365.0,0,0.0,0.0,0.0
24.176966190338135,1365.0,0,0.0,0.0,0.0
25.025301694869995,1365.0,0,0.0,0.0,0.0
25.907718896865845,1365.0,0,0.0,0.0,0.0
26.781675338745117,1365.0,0,0.0,0.0,0.0
27.641880750656128,1365.0,0,0.0,0.0,0.0
28.49098825454712,1365.0,0,0.0,0.0,0.0
29.3539457321167,1365.0,0,0.0,0.0,0.0
30.23107886314392,1365.0,0,0.0,0.0,0.0
31.102850675582886,1365.0,0,0.0,0.0,0.0
31.964816093444824,1365.0,0,0.0,0.0,0.0
32.835479497909546,1365.0,0,0.0,0.0,0.0
33.703092098236084,1365.0,0,0.0,0.0,0.0
