Time (s),Package Power (W),DRAM Power (W)
0.5007097721099854,170.434866,16.583578
1.001666784286499,170.514212,16.52045
1.5026013851165771,170.386526,16.567880000000002
2.0035223960876465,170.55291,16.431832
2.5044076442718506,170.255056,16.40102
3.005328893661499,170.689138,16.42972
3.506251096725464,170.37981200000002,16.367635999999997
4.00717830657959,170.52898399999998,16.364726
4.508090019226074,170.16643399999998,16.2292
5.008990526199341,170.79692599999998,16.434126
5.509920597076416,170.411552,16.468064000000002
6.0108277797698975,170.59611999999998,16.489422
6.51176643371582,170.321098,16.49998
7.01264762878418,170.452444,16.533148
7.513547420501709,170.580252,16.587036
8.014480113983154,170.53740399999998,16.525009999999998
8.515380144119263,170.28875,16.471952
9.016307353973389,170.658498,16.375344
9.51720666885376,170.28228000000001,16.421122
10.018117189407349,170.72722399999998,16.453958
10.51903247833252,170.433766,16.474396
11.019959211349487,170.459892,16.49995
11.520881652832031,170.359916,16.390430000000002
12.021735191345215,170.543386,16.536852
12.522650003433228,170.017874,16.481894
13.023559331893921,170.673514,16.444134
13.524492263793945,170.730032,16.481588000000002
14.025416135787964,170.391898,16.378284
14.526302576065063,170.43205799999998,16.474978
15.027225017547607,170.263602,16.361178
15.528127193450928,170.701224,16.377304000000002
16.02904224395752,170.32769000000002,16.339452
16.529964923858643,170.728322,16.350312000000002
17.030813455581665,170.413016,16.44845
17.5317702293396,170.43059399999999,16.33477
18.032686471939087,170.538014,16.429872
18.533594846725464,170.25628,16.321184
19.03448748588562,170.52580799999998,16.39744
19.53538966178894,170.53654999999998,16.455332
20.03630828857422,170.598686,16.379936
20.537205934524536,170.532278,16.399702
21.03812026977539,170.437796,16.380976
21.539028644561768,170.41509000000002,16.41534
22.039955139160156,170.657768,16.379232
22.54085612297058,170.162648,16.349242
23.041795015335083,170.37481,16.420389999999998
23.542682647705078,170.454274,16.391164
24.043581247329712,170.50054,16.549246
24.54449701309204,170.57427,16.432904
25.04538607597351,170.61125800000002,16.374976
25.54632329940796,170.59904999999998,16.397072
26.04724621772766,170.336602,16.364696000000002
26.54816198348999,170.25737600000002,16.402948000000002
27.049079656600952,170.44341,16.308972
27.549970626831055,170.78972399999998,16.385964
28.05089783668518,170.538992,16.290614
28.551810264587402,170.395196,16.336176
29.05272936820984,170.579518,16.336484
29.553648471832275,170.30937799999998,16.267602
30.054505586624146,170.56169599999998,16.421216
30.555424451828003,170.552664,16.304351999999998
31.056334972381592,170.475028,16.372132
31.557263612747192,170.407524,16.46635
32.05815100669861,170.596732,16.346704
32.5591025352478,170.441212,16.315123999999997
33.06001877784729,170.366508,16.265186
33.560911893844604,170.415824,16.384188
