Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005874633789062,1290.0,0,0.0,0.0,0.0
1.371856451034546,1290.0,0,0.0,0.0,0.0
2.2200679779052734,1290.0,0,0.0,0.0,0.0
3.107150077819824,1290.0,0,0.0,0.0,0.0
3.969587564468384,1290.0,0,0.0,0.0,0.0
4.8314173221588135,1290.0,0,0.0,0.0,0.0
5.69497537612915,1290.0,0,0.0,0.0,0.0
6.5666279792785645,1290.0,0,0.0,0.0,0.0
7.4293434619903564,1290.0,0,0.0,0.0,0.0
8.281596183776855,1290.0,0,0.0,0.0,0.0
9.157525777816772,1290.0,0,0.0,0.0,0.0
10.0463228225708,1290.0,0,0.0,0.0,0.0
10.925956010818481,1290.0,0,0.0,0.0,0.0
11.800931930541992,1290.0,0,0.0,0.0,0.0
12.653193950653076,1290.0,0,0.0,0.0,0.0
13.528367757797241,1290.0,0,0.0,0.0,0.0
14.413714170455933,1290.0,0,0.0,0.0,0.0
15.25994873046875,1290.0,0,0.0,0.0,0.0
16.109586715698242,1290.0,0,0.0,0.0,0.0
16.98987865447998,1290.0,0,0.0,0.0,0.0
17.873915910720825,1290.0,0,0.0,0.0,0.0
18.72819232940674,1290.0,0,0.0,0.0,0.0
19.59865117073059,1290.0,0,0.0,0.0,0.0
20.46139430999756,1290.0,0,0.0,0.0,0.0
21.308239698410034,1290.0,0,0.0,0.0,0.0
22.147283792495728,1290.0,0,0.0,0.0,0.0
23.003199100494385,1290.0,0,0.0,0.0,0.0
23.86121702194214,1290.0,0,0.0,0.0,0.0
24.70351004600525,1290.0,0,0.0,0.0,0.0
25.591824054718018,1290.0,0,0.0,0.0,0.0
26.461591958999634,1290.0,0,0.0,0.0,0.0
27.307260990142822,1290.0,0,0.0,0.0,0.0
28.174597024917603,1290.0,0,0.0,0.0,0.0
29.03075337409973,1290.0,0,0.0,0.0,0.0
29.876319885253906,1290.0,0,0.0,0.0,0.0
30.75022006034851,1290.0,0,0.0,0.0,0.0
31.616146564483643,1290.0,0,0.0,0.0,0.0
32.490264892578125,1290.0,0,0.0,0.0,0.0
33.33309078216553,1290.0,0,0.0,0.0,0.0
34.18966197967529,1290.0,0,0.0,0.0,0.0
