Time (s),Package Power (W),DRAM Power (W)
0.5007100105285645,170.352226,16.391379999999998
1.0015852451324463,170.602712,16.20986
1.5024518966674805,170.392628,16.308484
2.0033535957336426,170.644096,16.288044
2.504211187362671,170.08513599999998,16.306006
3.0051331520080566,170.62968999999998,16.212766000000002
3.506100654602051,170.42436800000002,16.175435999999998
4.006836175918579,170.241996,16.302946
4.507742881774902,170.832938,16.170446000000002
5.008658170700073,170.373342,16.270878
5.5096275806427,170.506644,16.260136
6.010131597518921,170.32561199999998,16.374366
6.51086688041687,170.408378,16.413044
7.0118162631988525,170.677298,16.413626
7.512829542160034,170.200492,16.442086
8.013785362243652,170.795096,16.298416
8.514679431915283,170.37114400000002,16.353312
9.0156569480896,170.676932,16.360352
9.51658582687378,170.174978,16.429384
10.01763367652893,170.61785,16.481468
10.518589973449707,170.45232199999998,16.453222
11.019474029541016,170.52666399999998,16.526324
11.520432472229004,170.421194,16.45613
12.021354913711548,170.51531,16.487555999999998
12.5221266746521,170.49407200000002,16.292388
13.022851467132568,170.371146,16.408148
13.523796558380127,170.351614,16.487036
14.024809122085571,170.541068,16.347252
14.525731086730957,170.649098,16.481192
15.026763439178467,170.40581400000002,16.400252
15.527639389038086,170.52202599999998,16.41684
16.028520107269287,170.41704199999998,16.396368000000002
16.529399394989014,170.42546800000002,16.32314
17.030263423919678,170.345634,16.358364
17.53114080429077,170.55010199999998,16.293858
18.031987190246582,170.36589400000003,16.34049
18.532864570617676,170.065484,16.309466
19.033719301223755,170.54668199999998,16.323998
19.534615755081177,170.462334,16.393856
20.035553216934204,170.535328,16.415218
20.536425590515137,170.69536399999998,16.482628
21.03741765022278,170.27349,16.39389
21.5381281375885,170.454154,16.53529
22.038853883743286,170.43901799999998,16.462096
22.53955054283142,170.324026,16.46626
23.04042410850525,170.71758,16.486116
23.54141068458557,170.291678,16.416868
24.042287588119507,170.64397200000002,16.435444
24.543253898620605,170.26287,16.391594
25.04411482810974,170.501882,16.477336
25.544819116592407,170.386282,16.431802
26.045711040496826,170.491998,16.555088
26.546597719192505,170.758106,16.58003
27.047603130340576,170.314382,16.478468
27.548484086990356,170.633598,16.459954
28.049436807632446,170.359184,16.358269999999997
28.55014395713806,170.210014,16.452334
29.051207304000854,170.60918,16.498972000000002
29.551941633224487,170.32439399999998,16.601018
30.05281662940979,170.655082,16.509434
30.553840160369873,170.66924,16.609252
31.05482816696167,170.50994,16.56014
31.555534839630127,170.369436,16.437126
32.05643057823181,170.38384200000002,16.391196
32.557310581207275,170.68279,16.534219999999998
33.058098554611206,170.237968,16.472744
33.559003591537476,170.50176,16.534496
