Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10015749931335449,1410.0,0.315,0.0,0.0,0.0,184
0.9116683006286621,1410.0,0.32,0.0,0.0,0.0,188
1.7577579021453857,1410.0,0.321,0.0,0.0,0.0,160
2.588120222091675,1410.0,0.32,0.0,0.0,0.0,186
3.4139182567596436,1410.0,0.321,0.0,0.0,0.0,167
4.24162745475769,1410.0,0.319,0.0,0.0,0.0,189
5.070583343505859,1410.0,0.318,0.0,0.0,0.0,171
5.897826910018921,1410.0,0.321,0.0,0.0,0.0,191
6.720194578170776,1410.0,0.32,0.0,0.0,0.0,183
7.545023679733276,1410.0,0.319,0.0,0.0,0.0,166
8.372769355773926,1410.0,0.32,0.0,0.0,0.0,190
9.194422483444214,1410.0,0.32,0.0,0.0,0.0,180
10.01688551902771,1410.0,0.32,0.0,0.0,0.0,191
10.846699714660645,1410.0,0.318,0.0,0.0,0.0,182
11.670987606048584,1410.0,0.316,0.0,0.0,0.0,185
12.504030704498291,1410.0,0.303,0.0,0.0,0.0,189
13.337063312530518,1410.0,0.305,0.0,0.0,0.0,175
14.164321899414062,1410.0,0.304,0.0,0.0,0.0,190
14.998164176940918,1410.0,0.306,0.0,0.0,0.0,176
15.828557014465332,1410.0,0.315,0.0,0.0,0.0,191
16.66288471221924,1410.0,0.264,0.0,0.0,0.0,168
17.482670545578003,1410.0,0.263,0.0,0.0,0.0,171
18.298375368118286,1410.0,0.264,0.0,0.0,0.0,168
19.117037773132324,1410.0,0.263,0.0,0.0,0.0,170
19.934529781341553,1410.0,0.263,0.0,0.0,0.0,166
20.754777431488037,1410.0,0.262,0.0,0.0,0.0,170
21.5768780708313,1410.0,0.264,0.0,0.0,0.0,163
22.396681547164917,1410.0,0.264,0.0,0.0,0.0,170
23.214386701583862,1410.0,0.263,0.0,0.0,0.0,165
24.03550672531128,1410.0,0.263,0.0,0.0,0.0,170
24.85555911064148,1410.0,0.264,0.0,0.0,0.0,171
25.6745126247406,1410.0,0.263,0.0,0.0,0.0,168
26.486259937286377,1410.0,0.262,0.0,0.0,0.0,171
27.305341005325317,1410.0,0.262,0.0,0.0,0.0,165
28.128252029418945,1410.0,0.263,0.0,0.0,0.0,170
28.948834896087646,1410.0,0.264,0.0,0.0,0.0,165
29.768991231918335,1410.0,0.264,0.0,0.0,0.0,170
30.583389282226562,1410.0,0.263,0.0,0.0,0.0,165
31.40111994743347,1410.0,0.261,0.0,0.0,0.0,170
32.21770930290222,1410.0,0.264,0.0,0.0,0.0,166
33.03990387916565,1410.0,0.136,0.0,0.0,0.0,85
