Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016369819641113,1395.0,0.3,0.0,0.0,0.0,181
0.901897668838501,1395.0,0.312,0.0,0.0,0.0,169
1.7408075332641602,1395.0,0.315,0.0,0.0,0.0,183
2.5709807872772217,1395.0,0.315,0.0,0.0,0.0,176
3.403956890106201,1395.0,0.318,0.0,0.0,0.0,183
4.233310222625732,1395.0,0.318,0.0,0.0,0.0,174
5.067254543304443,1395.0,0.319,0.0,0.0,0.0,180
5.895703315734863,1395.0,0.315,0.0,0.0,0.0,180
6.719796180725098,1395.0,0.316,0.0,0.0,0.0,183
7.551048040390015,1395.0,0.317,0.0,0.0,0.0,180
8.388337850570679,1395.0,0.319,0.0,0.0,0.0,160
9.222782611846924,1395.0,0.32,0.0,0.0,0.0,183
10.044434547424316,1395.0,0.317,0.0,0.0,0.0,162
10.875627040863037,1395.0,0.32,0.0,0.0,0.0,182
11.69909930229187,1395.0,0.32,0.0,0.0,0.0,172
12.533260822296143,1395.0,0.317,0.0,0.0,0.0,184
13.368130922317505,1395.0,0.318,0.0,0.0,0.0,178
14.186254024505615,1395.0,0.32,0.0,0.0,0.0,184
15.018052339553833,1395.0,0.319,0.0,0.0,0.0,177
15.84769058227539,1395.0,0.31,0.0,0.0,0.0,162
16.68460178375244,1410.0,0.262,0.0,0.0,0.0,170
17.5134756565094,1410.0,0.264,0.0,0.0,0.0,164
18.32862901687622,1410.0,0.263,0.0,0.0,0.0,169
19.147246599197388,1410.0,0.262,0.0,0.0,0.0,170
19.97078800201416,1410.0,0.263,0.0,0.0,0.0,166
20.78874707221985,1410.0,0.264,0.0,0.0,0.0,170
21.609922170639038,1410.0,0.265,0.0,0.0,0.0,167
22.42655372619629,1410.0,0.263,0.0,0.0,0.0,171
23.248131275177002,1410.0,0.263,0.0,0.0,0.0,167
24.06985569000244,1410.0,0.263,0.0,0.0,0.0,171
24.888782501220703,1410.0,0.264,0.0,0.0,0.0,168
25.71018934249878,1410.0,0.264,0.0,0.0,0.0,170
26.536307096481323,1410.0,0.263,0.0,0.0,0.0,166
27.354789972305298,1410.0,0.263,0.0,0.0,0.0,170
28.17936110496521,1410.0,0.263,0.0,0.0,0.0,165
28.992944717407227,1410.0,0.264,0.0,0.0,0.0,170
29.811950206756592,1410.0,0.264,0.0,0.0,0.0,167
30.629790782928467,1410.0,0.263,0.0,0.0,0.0,170
31.44492530822754,1410.0,0.262,0.0,0.0,0.0,167
32.26271319389343,1410.0,0.264,0.0,0.0,0.0,169
33.08326864242554,1410.0,0.136,0.0,0.0,0.0,85
