Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001901626586914,1365.0,0.3,0.0,0.0,0.0,165
0.9163467884063721,1365.0,0.298,0.0,0.0,0.0,170
1.759911060333252,1380.0,0.298,0.0,0.0,0.0,176
2.592315673828125,1365.0,0.298,0.0,0.0,0.0,155
3.426102876663208,1380.0,0.298,0.0,0.0,0.0,176
4.262282609939575,1365.0,0.299,0.0,0.0,0.0,150
5.099816083908081,1380.0,0.299,0.0,0.0,0.0,178
5.93338680267334,1365.0,0.296,0.0,0.0,0.0,162
6.767657995223999,1380.0,0.295,0.0,0.0,0.0,172
7.600131273269653,1365.0,0.299,0.0,0.0,0.0,152
8.437181234359741,1380.0,0.298,0.0,0.0,0.0,179
9.267326831817627,1365.0,0.312,0.0,0.0,0.0,162
10.094365119934082,1380.0,0.316,0.0,0.0,0.0,178
10.9247465133667,1350.0,0.316,0.0,0.0,0.0,160
11.759193658828735,1365.0,0.317,0.0,0.0,0.0,171
12.59109902381897,1365.0,0.314,0.0,0.0,0.0,157
13.428780794143677,1380.0,0.316,0.0,0.0,0.0,179
14.260391473770142,1365.0,0.312,0.0,0.0,0.0,156
15.093768119812012,1365.0,0.314,0.0,0.0,0.0,180
15.92734146118164,1365.0,0.316,0.0,0.0,0.0,154
16.761489629745483,1410.0,0.268,0.0,0.0,0.0,170
17.593603134155273,1410.0,0.261,0.0,0.0,0.0,163
18.414422512054443,1410.0,0.262,0.0,0.0,0.0,170
19.228472471237183,1410.0,0.264,0.0,0.0,0.0,165
20.045061349868774,1410.0,0.263,0.0,0.0,0.0,170
20.863336086273193,1410.0,0.261,0.0,0.0,0.0,164
21.68553328514099,1410.0,0.264,0.0,0.0,0.0,170
22.500256061553955,1410.0,0.264,0.0,0.0,0.0,173
23.319634199142456,1410.0,0.265,0.0,0.0,0.0,168
24.137248516082764,1410.0,0.262,0.0,0.0,0.0,171
24.959420442581177,1410.0,0.263,0.0,0.0,0.0,170
25.77754282951355,1410.0,0.262,0.0,0.0,0.0,165
26.601247310638428,1410.0,0.264,0.0,0.0,0.0,169
27.409153938293457,1410.0,0.262,0.0,0.0,0.0,171
28.232341051101685,1410.0,0.263,0.0,0.0,0.0,171
29.055004119873047,1410.0,0.263,0.0,0.0,0.0,172
29.87266755104065,1410.0,0.264,0.0,0.0,0.0,166
30.694628953933716,1410.0,0.265,0.0,0.0,0.0,164
31.51861071586609,1410.0,0.262,0.0,0.0,0.0,164
32.339359760284424,1410.0,0.262,0.0,0.0,0.0,171
33.161081314086914,1410.0,0.255,0.0,0.0,0.0,86
