Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500652551651001,885.0,0,0.0,0.0,0.0
1.3612251281738281,885.0,1.0,0.0,2.02476672,0.0
2.219283103942871,885.0,1.0,0.0,1.15001856,0.0
3.062201738357544,885.0,1.0,0.0,2.0186496,0.0
3.935652732849121,885.0,1.0,0.0,2.02476672,0.0
4.800063133239746,885.0,1.0,0.0,2.02476672,0.0
5.639357328414917,885.0,1.0,0.0,1.87795584,0.0
6.477415323257446,885.0,0.083,0.0,0.00456948864,0.0
7.341418266296387,885.0,1.0,0.0,2.01253248,0.0
8.201080799102783,885.0,1.0,0.0,2.02476672,0.0
9.064100980758667,885.0,1.0,0.0,2.02476672,0.0
9.939327478408813,885.0,0.898,0.0,0.64819450368,0.0
10.791763305664062,885.0,0,0.0,0.0,0.0
11.643253803253174,885.0,1.0,0.0,2.02476672,0.0
12.516988277435303,885.0,1.0,0.0,1.93300992,0.0
13.37667441368103,885.0,0.259,0.0,0.04277702016,0.0
14.247409105300903,885.0,1.0,0.0,2.0186496,0.0
15.116572856903076,885.0,1.0,0.0,2.02476672,0.0
15.991135597229004,885.0,1.0,0.0,2.02476672,0.0
16.839245080947876,885.0,1.0,0.0,0.91145088,0.0
17.692607164382935,885.0,1.0,0.0,2.0186496,0.0
18.543390035629272,885.0,1.0,0.0,2.02476672,0.0
19.403851985931396,885.0,1.0,0.0,2.02476672,0.0
20.270875930786133,885.0,1.0,0.0,1.7372620799999998,0.0
21.107455492019653,885.0,0,0.0,0.0,0.0
21.96748948097229,885.0,1.0,0.0,2.02476672,0.0
22.814165830612183,885.0,1.0,0.0,2.02476672,0.0
23.657150506973267,885.0,1.0,0.0,1.85960448,0.0
24.49785351753235,885.0,0.463,0.0,0.141611328,0.0
25.34010648727417,885.0,1.0,0.0,2.03700096,0.0
26.18686008453369,885.0,1.0,0.0,2.02476672,0.0
27.04685616493225,885.0,1.0,0.0,2.02476672,0.0
27.906071186065674,885.0,1.0,0.0,1.29682944,0.0
28.75673484802246,885.0,1.0,0.0,2.02476672,0.0
29.606651544570923,885.0,1.0,0.0,2.02476672,0.0
30.46627449989319,885.0,1.0,0.0,2.0186496,0.0
31.326135873794556,885.0,1.0,0.0,1.90854144,0.0
32.18125104904175,885.0,1.0,0.0,2.0186496,0.0
33.04571461677551,885.0,1.0,0.0,2.02476672,0.0
33.90791034698486,885.0,1.0,0.0,2.02476672,0.0
34.76596140861511,885.0,1.0,0.0,1.63938816,0.0
35.60997939109802,885.0,1.0,0.0,2.0186496,0.0
36.474661350250244,885.0,1.0,0.0,2.02476672,0.0
37.32363200187683,885.0,1.0,0.0,2.02476672,0.0
38.172277212142944,885.0,1.0,0.0,2.02476672,0.0
39.04519772529602,885.0,0.907,0.0,0.67688379648,0.0
39.88816833496094,885.0,1.0,0.0,2.02476672,0.0
40.7508180141449,885.0,1.0,0.0,2.02476672,0.0
41.59440779685974,885.0,1.0,0.0,2.02476672,0.0
42.45789122581482,1410.0,0,0.0,0.0,0.0
