Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005931854248047,1200.0,0,0.0,0.0,0.0
1.3499069213867188,1200.0,1.0,0.0,2.737152,0.0
2.184553384780884,1200.0,1.0,0.0,2.737152,0.0
3.008708953857422,1200.0,1.0,0.0,2.7039744,0.0
3.8431084156036377,1200.0,1.0,0.0,2.737152,0.0
4.674260377883911,1200.0,0.898,0.0,0.8863561728,0.0
5.501798629760742,1200.0,1.0,0.0,2.737152,0.0
6.332644939422607,1200.0,1.0,0.0,2.7288576,0.0
7.148809194564819,1200.0,1.0,0.0,2.737152,0.0
7.962785005569458,1200.0,0,0.0,0.0,0.0
8.794782876968384,1200.0,1.0,0.0,2.7537408,0.0
9.614461898803711,1200.0,1.0,0.0,2.529792,0.0
10.436763048171997,1200.0,1.0,0.0,2.737152,0.0
11.274974346160889,1200.0,0.463,0.0,0.19201536,0.0
12.09502625465393,1200.0,1.0,0.0,2.737152,0.0
12.931464910507202,1200.0,1.0,0.0,2.737152,0.0
13.753384828567505,1200.0,1.0,0.0,2.5546752,0.0
14.572506189346313,1200.0,1.0,0.0,2.737152,0.0
15.38817310333252,1200.0,0.972,0.0,1.1125776384,0.0
16.203973293304443,1200.0,1.0,0.0,2.2892544,0.0
17.01808738708496,1200.0,1.0,0.0,2.737152,0.0
17.84467363357544,1200.0,0.139,0.0,0.017293824,0.0
18.681045532226562,1200.0,1.0,0.0,2.737152,0.0
19.500288486480713,1200.0,1.0,0.0,2.737152,0.0
20.316816329956055,1200.0,1.0,0.0,2.654208,0.0
21.13542079925537,1200.0,1.0,0.0,2.737152,0.0
21.952035427093506,1200.0,1.0,0.0,1.327104,0.0
22.771991729736328,1200.0,1.0,0.0,2.737152,0.0
23.588600397109985,1200.0,1.0,0.0,2.737152,0.0
24.441973447799683,1200.0,1.0,0.0,2.7454464,0.0
25.27394390106201,1200.0,1.0,0.0,2.737152,0.0
26.093337535858154,1200.0,1.0,0.0,2.737152,0.0
26.927693843841553,1200.0,1.0,0.0,1.3436928,0.0
27.76466965675354,1200.0,1.0,0.0,2.737152,0.0
28.583656072616577,1200.0,1.0,0.0,2.7288576,0.0
29.428446531295776,1200.0,1.0,0.0,2.4800256,0.0
30.29583239555359,1200.0,1.0,0.0,2.737152,0.0
31.120123386383057,1110.0,0,0.0,0.0,0.0
