Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005772113800049,1365.0,0,0.0,0.0,0.0
1.2943761348724365,1365.0,1.0,0.0,3.1135104,0.0
2.131282329559326,1365.0,1.0,0.0,3.1135104,0.0
2.9499893188476562,1365.0,1.0,0.0,3.1135104,0.0
3.763068914413452,1365.0,0.167,0.0,0.028361249280000004,0.0
4.58081841468811,1365.0,1.0,0.0,2.50967808,0.0
5.404288291931152,1365.0,1.0,0.0,3.1135104,0.0
6.224876880645752,1365.0,1.0,0.0,3.1135104,0.0
7.078226804733276,1365.0,0,0.0,0.0,0.0
7.889916658401489,1365.0,1.0,0.0,3.1135104,0.0
8.722079038619995,1365.0,1.0,0.0,3.1135104,0.0
9.539846658706665,1365.0,0.759,0.0,0.65881880064,0.0
10.359381914138794,1365.0,1.0,0.0,2.86820352,0.0
11.188276290893555,1365.0,1.0,0.0,3.1135104,0.0
12.014663219451904,1365.0,1.0,0.0,3.1135104,0.0
12.838934421539307,1365.0,1.0,0.0,3.1135104,0.0
13.666280508041382,1365.0,0,0.0,0.0,0.0
14.517032861709595,1365.0,0.832,0.0,2.1587005440000007,0.0
15.331939935684204,1365.0,0.333,0.0,0.11310534144,0.0
16.204187154769897,1365.0,1.0,0.0,2.74555008,0.0
17.02681589126587,1365.0,1.0,0.0,3.1135104,0.0
17.853569984436035,1365.0,1.0,0.0,3.1135104,0.0
18.676180839538574,1365.0,1.0,0.0,3.1135104,0.0
19.487338304519653,1365.0,0.302,0.0,0.09117868032,0.0
20.311103582382202,1365.0,1.0,0.0,2.41532928,0.0
21.138559818267822,1365.0,1.0,0.0,7.6894272,0.0
22.028486967086792,1365.0,1.0,0.0,2.30211072,0.0
22.854652881622314,1365.0,1.0,0.0,3.1135104,0.0
23.687198400497437,1365.0,1.0,0.0,3.1135104,0.0
24.542497158050537,1365.0,1.0,0.0,3.1135104,0.0
25.377434730529785,1365.0,1.0,0.0,3.1135104,0.0
26.215664625167847,1365.0,1.0,0.0,5.68923264,0.0
27.033982038497925,1365.0,1.0,0.0,2.51911296,0.0
27.845029592514038,1320.0,0,0.0,0.0,0.0
