Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005693435668945,1245.0,1.0,0.0,2.85700608,0.0
1.3414170742034912,1245.0,1.0,0.0,1.30802688,0.0
2.198495388031006,1245.0,1.0,0.0,2.8397952,0.0
3.021794319152832,1245.0,1.0,0.0,2.83118976,0.0
3.8565001487731934,1245.0,1.0,0.0,1.28221056,0.0
4.688411712646484,1245.0,1.0,0.0,2.8397952,0.0
5.503803730010986,1245.0,1.0,0.0,2.83118976,0.0
6.3283772468566895,1245.0,1.0,0.0,1.43710848,0.0
7.163321256637573,1245.0,1.0,0.0,2.8397952,0.0
7.964484214782715,1245.0,1.0,0.0,2.8397952,0.0
8.775877952575684,1245.0,1.0,0.0,2.8397952,0.0
9.61685848236084,1245.0,1.0,0.0,2.65908096,0.0
10.440248012542725,1245.0,1.0,0.0,2.8397952,0.0
11.255498170852661,1245.0,0.483,0.0,0.6650284032,0.0
12.08868145942688,1245.0,1.0,0.0,2.70210816,0.0
12.930197954177856,1245.0,1.0,0.0,2.8397952,0.0
13.761175155639648,1245.0,1.0,0.0,2.85700608,0.0
14.59475564956665,1245.0,1.0,0.0,2.8397952,0.0
15.42167615890503,1245.0,1.0,0.0,2.8397952,0.0
16.241393566131592,1245.0,1.0,0.0,2.8397952,0.0
17.052789211273193,1245.0,0.778,0.0,0.62933303808,0.0
17.87923765182495,1245.0,1.0,0.0,2.8397952,0.0
18.69686985015869,1245.0,1.0,0.0,2.8397952,0.0
19.523576021194458,1245.0,1.0,0.0,1.7469043200000003,0.0
20.354267120361328,1245.0,1.0,0.0,2.8397952,0.0
21.185961484909058,1245.0,1.0,0.0,2.86561152,0.0
22.015365839004517,1245.0,1.0,0.0,2.09972736,0.0
22.843963384628296,1245.0,1.0,0.0,2.64187008,0.0
23.66152787208557,1245.0,1.0,0.0,2.8397952,0.0
24.490956783294678,1245.0,1.0,0.0,2.8397952,0.0
25.316096544265747,1245.0,1.0,0.0,2.65908096,0.0
26.162939310073853,1245.0,1.0,0.0,2.8397952,0.0
26.979979991912842,1245.0,0.275,0.0,0.21061814400000003,0.0
27.81376552581787,1245.0,1.0,0.0,2.83118976,0.0
28.64499545097351,1245.0,1.0,0.0,2.8397952,0.0
29.459984064102173,1245.0,0.151,0.0,0.02079074304,0.0
