Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006155967712402,1200.0,0,0.0,0.0,0.0
1.340712070465088,1200.0,1.0,0.0,2.737152,0.0
2.191892147064209,1200.0,1.0,0.0,1.3022208,0.0
3.017977237701416,1200.0,1.0,0.0,2.737152,0.0
3.8624889850616455,1200.0,1.0,0.0,2.7288576,0.0
4.697329521179199,1200.0,1.0,0.0,2.5546752,0.0
5.5555031299591064,1200.0,1.0,0.0,2.737152,0.0
6.389898061752319,1200.0,0.676,0.0,0.4261330944000001,0.0
7.211092472076416,1200.0,1.0,0.0,2.737152,0.0
8.054926633834839,1200.0,0,0.0,0.0,0.0
8.875385284423828,1200.0,1.0,0.0,2.1399552,0.0
9.70022201538086,1200.0,1.0,0.0,2.737152,0.0
10.525394916534424,1200.0,1.0,0.0,2.737152,0.0
11.362003803253174,1200.0,1.0,0.0,2.737152,0.0
12.207327604293823,1200.0,1.0,0.0,2.737152,0.0
13.045466184616089,1200.0,1.0,0.0,1.5012864,0.0
13.869636297225952,1200.0,1.0,0.0,2.737152,0.0
14.690520763397217,1200.0,1.0,0.0,2.737152,0.0
15.515437602996826,1200.0,1.0,0.0,2.737152,0.0
16.34475040435791,1200.0,1.0,0.0,2.737152,0.0
17.165676832199097,1200.0,1.0,0.0,1.3436928,0.0
17.98883080482483,1200.0,1.0,0.0,2.737152,0.0
18.83360719680786,1200.0,1.0,0.0,2.7288576,0.0
19.659334421157837,1200.0,1.0,0.0,2.737152,0.0
20.48009157180786,1200.0,1.0,0.0,2.737152,0.0
21.302160024642944,1200.0,1.0,0.0,1.5178752,0.0
22.129929542541504,1200.0,1.0,0.0,2.737152,0.0
22.945420265197754,1200.0,1.0,0.0,2.737152,0.0
23.776987552642822,1200.0,0,0.0,0.0,0.0
24.608375787734985,1200.0,1.0,0.0,2.737152,0.0
25.43005609512329,1200.0,1.0,0.0,1.2524544,0.0
26.262733221054077,1200.0,1.0,0.0,2.737152,0.0
27.086543083190918,1200.0,1.0,0.0,2.7288576,0.0
27.908449172973633,1200.0,1.0,0.0,2.3141376000000005,0.0
28.777929544448853,1200.0,1.0,0.0,2.737152,0.0
29.62573504447937,1200.0,0.481,0.0,0.6343474176,0.0
30.474735736846924,1200.0,1.0,0.0,2.737152,0.0
31.322134494781494,1200.0,0,0.0,0.0,0.0
