Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005772113800049,1245.0,0,0.0,0.0,0.0
1.337456226348877,1245.0,0,0.0,0.0,0.0
2.17512583732605,1245.0,0,0.0,0.0,0.0
3.001924514770508,1245.0,0,0.0,0.0,0.0
3.8285088539123535,1245.0,0,0.0,0.0,0.0
4.641983509063721,1245.0,0,0.0,0.0,0.0
5.4745564460754395,1245.0,0,0.0,0.0,0.0
6.3093883991241455,1245.0,0,0.0,0.0,0.0
7.143641471862793,1245.0,0,0.0,0.0,0.0
7.95754599571228,1245.0,0,0.0,0.0,0.0
8.776052236557007,1245.0,0,0.0,0.0,0.0
9.5998375415802,1245.0,0,0.0,0.0,0.0
10.41576361656189,1245.0,0,0.0,0.0,0.0
11.251020669937134,1245.0,0,0.0,0.0,0.0
12.084543943405151,1245.0,0,0.0,0.0,0.0
12.937585592269897,1245.0,0,0.0,0.0,0.0
13.753754377365112,1245.0,0,0.0,0.0,0.0
14.590483665466309,1245.0,0,0.0,0.0,0.0
15.406425476074219,1245.0,0,0.0,0.0,0.0
16.225590705871582,1245.0,0,0.0,0.0,0.0
17.046614170074463,1245.0,0,0.0,0.0,0.0
17.8625066280365,1245.0,0,0.0,0.0,0.0
18.684155225753784,1245.0,0,0.0,0.0,0.0
19.521855354309082,1245.0,0,0.0,0.0,0.0
20.342042922973633,1245.0,0,0.0,0.0,0.0
21.175788164138794,1245.0,0,0.0,0.0,0.0
21.99644637107849,1245.0,0,0.0,0.0,0.0
22.833150625228882,1245.0,0,0.0,0.0,0.0
23.655813217163086,1200.0,0,0.0,0.0,0.0
