Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005972385406494,885.0,0,0.0,0.0,0.0
1.3547735214233398,885.0,0,0.0,0.0,0.0
2.2040975093841553,885.0,0,0.0,0.0,0.0
3.057432174682617,885.0,0,0.0,0.0,0.0
3.907538414001465,885.0,0,0.0,0.0,0.0
4.785215377807617,885.0,0,0.0,0.0,0.0
5.656203031539917,885.0,0,0.0,0.0,0.0
6.515772581100464,885.0,0,0.0,0.0,0.0
7.37890887260437,885.0,0,0.0,0.0,0.0
8.23924994468689,885.0,0,0.0,0.0,0.0
9.102869272232056,885.0,0,0.0,0.0,0.0
9.95112419128418,885.0,0,0.0,0.0,0.0
10.796621322631836,885.0,0,0.0,0.0,0.0
11.634940385818481,885.0,0,0.0,0.0,0.0
12.494741439819336,885.0,0,0.0,0.0,0.0
13.349632024765015,885.0,0,0.0,0.0,0.0
14.229018449783325,885.0,0,0.0,0.0,0.0
15.075609683990479,885.0,0,0.0,0.0,0.0
15.944600105285645,885.0,0,0.0,0.0,0.0
16.79653263092041,885.0,0,0.0,0.0,0.0
17.675767183303833,885.0,0,0.0,0.0,0.0
18.525782585144043,885.0,0,0.0,0.0,0.0
19.391615390777588,885.0,0,0.0,0.0,0.0
20.256638526916504,885.0,0,0.0,0.0,0.0
21.14141273498535,885.0,0,0.0,0.0,0.0
21.985527753829956,885.0,0,0.0,0.0,0.0
22.853235483169556,1410.0,0,0.0,0.0,0.0
