Time (s),GPU 0 Power (W)
0.10019183158874512,46.29
0.245589017868042,55.12
0.39652180671691895,54.56
0.5359859466552734,46.49
0.6668882369995117,46.19
0.7969155311584473,46.29
0.9263362884521484,47.96
1.0601003170013428,55.03
1.1961913108825684,54.56
1.3615174293518066,46.98
1.491044282913208,46.78
1.6328716278076172,47.46
1.7629640102386475,46.78
1.8920660018920898,54.74
2.0384607315063477,55.23
2.171323776245117,46.98
2.3029232025146484,46.38
2.432342529296875,46.88
2.578463554382324,46.88
2.710768938064575,54.46
2.8759331703186035,55.12
3.0136353969573975,46.98
3.142125368118286,46.88
3.274404287338257,46.78
3.4045379161834717,46.98
3.535537004470825,52.48
3.6626973152160645,55.03
3.816054582595825,47.08
3.940498113632202,46.69
4.06974196434021,46.77
4.21847939491272,46.89
4.351072311401367,54.46
4.481935977935791,55.03
4.6185853481292725,47.46
4.749363422393799,47.67
4.881296157836914,46.88
5.030313491821289,46.89
5.154800176620483,54.43
5.299961566925049,55.03
5.432646036148071,47.66
5.563564300537109,46.39
5.693938970565796,46.98
5.825109243392944,46.98
5.954238176345825,54.33
6.103439569473267,55.12
6.249162912368774,52.77
6.377201795578003,46.19
6.529362916946411,46.88
6.658632516860962,47.18
6.790537595748901,54.15
6.937493324279785,55.03
7.071617126464844,47.16
7.199012041091919,46.49
7.361815929412842,46.69
7.491862773895264,46.88
7.621410608291626,51.41
7.777118921279907,54.56
7.907546758651733,46.58
8.037805318832397,46.88
8.168658256530762,47.56
8.30019497871399,46.48
8.429572343826294,48.84
8.582387208938599,55.03
8.710765838623047,46.88
8.841727256774902,46.48
8.970001220703125,47.27
9.098207712173462,46.28
9.228797435760498,47.37
9.376478433609009,55.03
9.508235216140747,47.95
9.63608455657959,46.98
9.784824848175049,46.48
9.912835121154785,46.88
10.038578987121582,46.89
10.191387176513672,55.12
10.317906618118286,55.03
10.446612119674683,46.29
10.578545570373535,46.69
10.71001148223877,46.98
10.877432346343994,53.28
11.020192623138428,54.93
11.15553879737854,55.03
11.285575151443481,46.98
11.417076349258423,46.0
11.548672676086426,46.1
11.677625179290771,49.92
11.84077525138855,55.12
11.9742112159729,47.37
12.121707916259766,45.9
12.250085592269897,45.9
12.397406816482544,46.58
12.527439594268799,46.48
12.658601522445679,54.35
12.78957462310791,55.12
12.918546676635742,45.99
13.044920682907104,45.89
13.209231853485107,46.39
13.335107564926147,47.66
13.485138177871704,54.45
13.616474866867065,51.02
13.740426301956177,45.8
13.869493246078491,45.71
13.997619152069092,47.57
14.12781286239624,45.8
14.271055698394775,54.25
14.417888879776001,55.03
14.566295862197876,46.48
14.69741702079773,46.78
14.826911449432373,46.38
14.959594488143921,46.67
15.123095512390137,54.83
15.255411863327026,54.83
15.402230262756348,46.28
15.572252035140991,46.39
15.70148229598999,47.18
15.830620527267456,47.17
15.971526861190796,55.43
16.106974601745605,56.03
16.232767581939697,46.39
16.36325693130493,46.19
16.509204626083374,47.17
16.638351678848267,46.09
16.768738269805908,54.25
16.900991678237915,54.54
17.054768323898315,46.19
17.187976837158203,46.19
17.31908631324768,46.88
17.450303554534912,46.09
17.583348274230957,51.99
17.720805644989014,55.23
17.85226607322693,46.19
17.994271278381348,46.28
18.121472120285034,46.67
18.253553867340088,46.69
18.38781237602234,50.41
18.536367416381836,55.12
18.681334972381592,46.68
18.811185598373413,46.29
18.938620567321777,46.67
19.106492519378662,46.78
19.235313415527344,54.64
19.383720636367798,54.75
19.5411479473114,46.78
19.66788649559021,66.12
19.798526287078857,79.93
19.930172204971313,46.98
20.064345121383667,54.35
20.196739673614502,54.65
20.347804307937622,46.78
20.47824788093567,46.0
20.611252784729004,46.48
20.74299144744873,46.58
20.87409019470215,53.38
21.010352611541748,54.74
21.145764350891113,46.78
21.274784326553345,46.19
21.40863609313965,46.29
21.559476613998413,46.78
21.702372550964355,46.98
21.852274894714355,55.33
21.999013423919678,47.76
22.125738382339478,46.58
22.277937173843384,46.67
22.408713579177856,46.78
22.538867950439453,54.74
22.68627691268921,55.33
22.818140506744385,48.94
22.94532537460327,46.38
23.094752073287964,46.69
23.223904848098755,46.58
23.354750871658325,55.12
23.49433922767639,55.43
23.63377046585083,57.4
23.765206813812256,48.84
23.915332555770874,47.76
24.05792808532715,46.29
24.18930721282959,54.15
