Time (s),GPU 0 Power (W)
0.10017585754394531,47.85
0.24149107933044434,47.96
0.37757349014282227,50.82
0.5001389980316162,56.03
0.622093677520752,47.96
0.7499756813049316,47.85
0.8736679553985596,47.95
1.005631923675537,47.37
1.1539208889007568,47.76
1.3088195323944092,56.12
1.4380428791046143,54.64
1.588118553161621,48.17
1.717160940170288,47.37
1.8457322120666504,47.28
1.9736638069152832,56.12
2.1375887393951416,56.12
2.268845319747925,56.12
2.4178545475006104,47.77
2.5424182415008545,47.85
2.7097697257995605,47.37
2.868420362472534,55.93
3.0179343223571777,56.03
3.1561591625213623,47.95
3.2841379642486572,47.37
3.4135093688964844,47.95
3.546818971633911,47.85
3.6835858821868896,55.23
3.8303864002227783,56.12
3.957684278488159,47.87
4.087799072265625,47.47
4.217752933502197,47.95
4.346281290054321,47.85
4.49458384513855,53.18
4.62952733039856,56.12
4.7749247550964355,47.95
4.923810720443726,47.65
5.051441192626953,47.66
5.181055545806885,47.27
5.310784578323364,47.66
5.444081544876099,55.43
5.574706077575684,47.85
5.705101013183594,47.27
5.855673313140869,47.28
6.021555662155151,47.85
6.150952339172363,55.43
6.298932790756226,56.03
6.437350511550903,46.88
6.565652132034302,46.88
6.697664260864258,47.37
6.846108675003052,49.83
6.976302146911621,55.43
7.123923063278198,53.18
7.2612340450286865,46.89
7.409371852874756,46.89
7.538323640823364,46.88
7.666407346725464,47.27
7.795637607574463,55.83
7.944876432418823,55.33
8.080689191818237,47.37
8.245983362197876,46.78
8.374071598052979,46.98
8.502675533294678,46.98
8.652900457382202,56.03
8.78958010673523,56.03
8.959400415420532,46.79
9.103580474853516,47.47
9.24566102027893,46.78
9.394380331039429,47.46
9.523433208465576,56.03
9.667475938796997,47.85
9.812253713607788,46.98
9.95542287826538,46.76
10.08632516860962,47.37
10.211764097213745,48.07
10.35926079750061,55.43
10.489706754684448,56.12
10.639389276504517,46.88
10.785983085632324,46.79
10.91710352897644,47.47
11.06594967842102,55.33
11.196007013320923,55.43
11.32824158668518,56.03
11.4574453830719,46.68
11.606503009796143,46.88
11.771629571914673,46.79
11.903337717056274,55.14
12.037249326705933,56.03
12.188480138778687,46.98
12.317587614059448,46.88
12.44430923461914,47.76
12.574644804000854,47.18
12.703126192092896,55.53
12.867913007736206,56.51
12.99728536605835,47.47
13.125309944152832,47.37
13.255054473876953,47.96
13.398799419403076,47.77
13.530511856079102,54.74
13.660136461257935,55.93
13.79085659980774,48.74
13.922794342041016,48.35
14.068783283233643,47.96
14.2008535861969,47.66
14.363085269927979,49.34
14.497114896774292,55.72
14.626821041107178,47.56
14.757755756378174,47.76
14.887848377227783,47.26
15.01885724067688,47.27
15.182801008224487,56.32
15.351450204849243,56.32
15.497204542160034,47.27
15.642473936080933,47.76
15.7705659866333,47.66
15.904514789581299,71.03
16.03812265396118,55.93
16.1846706867218,55.72
16.336449146270752,47.46
16.483546257019043,48.06
16.616044282913208,47.27
16.76325297355652,54.74
16.922520399093628,56.32
17.055018663406372,56.32
17.205738306045532,47.27
17.336427688598633,47.28
17.46725034713745,47.56
17.631433725357056,49.53
17.797268867492676,56.22
17.92992663383484,48.27
18.05911684036255,47.28
18.190731287002563,47.95
18.322546005249023,47.76
18.45391297340393,48.07
18.583898782730103,56.32
18.730226516723633,48.65
18.8795006275177,47.37
19.012401819229126,48.65
19.143083333969116,49.63
19.314809322357178,57.61
19.456907987594604,56.12
19.58710527420044,49.63
