Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005919933319092,1200.0,0,0.0,0.0,0.0
1.313065528869629,1200.0,0,0.0,0.0,0.0
2.124497175216675,1200.0,0,0.0,0.0,0.0
2.965116024017334,1200.0,0,0.0,0.0,0.0
3.7927639484405518,1200.0,0,0.0,0.0,0.0
4.625452756881714,1200.0,0,0.0,0.0,0.0
5.45134711265564,1200.0,0,0.0,0.0,0.0
6.269516468048096,1200.0,0,0.0,0.0,0.0
7.103015184402466,1200.0,0,0.0,0.0,0.0
7.926603078842163,1200.0,0,0.0,0.0,0.0
8.757890701293945,1200.0,0,0.0,0.0,0.0
9.594350099563599,1200.0,0,0.0,0.0,0.0
10.412341833114624,1200.0,0,0.0,0.0,0.0
11.233320951461792,1200.0,0,0.0,0.0,0.0
12.060925245285034,1200.0,0,0.0,0.0,0.0
12.902726650238037,1200.0,0,0.0,0.0,0.0
13.745274543762207,1200.0,0,0.0,0.0,0.0
14.573524951934814,1200.0,0,0.0,0.0,0.0
15.425496816635132,1200.0,0,0.0,0.0,0.0
16.26161813735962,1200.0,0,0.0,0.0,0.0
17.097092390060425,1200.0,0,0.0,0.0,0.0
17.922776699066162,1200.0,0,0.0,0.0,0.0
18.765929698944092,1200.0,0,0.0,0.0,0.0
19.609615087509155,1200.0,0,0.0,0.0,0.0
20.426339864730835,1200.0,0,0.0,0.0,0.0
21.25945472717285,1200.0,0,0.0,0.0,0.0
22.11373996734619,1200.0,0,0.0,0.0,0.0
22.960175037384033,1200.0,0,0.0,0.0,0.0
23.787500619888306,1200.0,0,0.0,0.0,0.0
