Time (s),GPU 0 Power (W)
0.10018706321716309,44.61
0.24657106399536133,44.61
0.3772399425506592,50.31
0.5287151336669922,51.98
0.6595392227172852,44.8
0.7864367961883545,44.61
0.917896032333374,44.9
1.065192461013794,44.61
1.1964938640594482,45.41
1.3415279388427734,51.99
1.507842779159546,46.59
1.6314725875854492,46.1
1.763178825378418,44.71
1.8938100337982178,44.71
2.025336742401123,51.99
2.1735851764678955,51.88
2.304915428161621,45.0
2.4684548377990723,44.61
2.593670129776001,44.61
2.724630117416382,45.4
2.870445966720581,51.88
3.002385377883911,51.98
3.15240216255188,44.71
3.281839370727539,44.51
3.411757707595825,44.71
3.540043830871582,44.51
3.692429780960083,51.69
3.822462558746338,51.98
3.9545490741729736,44.61
4.083351135253906,44.22
4.2144060134887695,44.22
4.360151290893555,44.12
4.4906556606292725,51.49
4.658472061157227,51.88
4.815315008163452,44.32
4.944519758224487,44.51
5.072122097015381,44.01
5.200808048248291,44.01
5.328623056411743,51.88
5.482609510421753,51.88
5.618559837341309,44.42
5.76572322845459,44.22
5.913029193878174,44.12
6.056933164596558,46.39
6.188429355621338,51.99
6.3358893394470215,51.88
6.47477388381958,44.11
6.604017496109009,44.22
6.752270460128784,44.51
6.882481336593628,44.11
7.020059585571289,51.69
7.173377275466919,51.89
7.312884569168091,44.22
7.443324327468872,44.32
7.592774868011475,44.01
7.740159273147583,51.59
7.89612340927124,51.88
8.031178951263428,51.98
8.160439729690552,44.22
8.324050903320312,44.12
8.453137636184692,44.32
8.599599361419678,46.59
8.756004810333252,51.99
8.886332988739014,44.61
9.01212191581726,44.12
9.141342163085938,44.22
9.271523237228394,44.32
9.401741743087769,44.03
9.561105489730835,51.99
9.709134101867676,51.88
9.839965105056763,44.22
9.967940330505371,44.11
10.117470264434814,44.22
10.260325908660889,50.73
10.409073114395142,51.78
10.543954610824585,44.61
10.70891809463501,44.03
10.837666034698486,44.12
10.966191530227661,44.42
11.096234798431396,45.51
11.250080108642578,51.88
11.376898050308228,51.88
11.506713628768921,44.12
11.65158462524414,44.12
11.803267240524292,44.22
11.934367179870605,46.69
12.085359334945679,51.99
12.218008756637573,46.19
12.344475746154785,44.22
12.49701189994812,44.61
12.628170251846313,45.89
12.75517201423645,47.27
12.892107486724854,53.28
13.022364139556885,53.38
13.168855905532837,44.42
13.29919695854187,44.42
13.42947244644165,44.42
13.578249216079712,51.49
13.727396965026855,52.0
13.875126123428345,51.98
14.006102800369263,44.32
14.150087594985962,44.42
14.28134298324585,44.61
14.41281270980835,45.3
14.56260347366333,52.18
14.693923950195312,52.28
14.820358991622925,44.51
14.951634883880615,44.51
15.081596374511719,44.8
15.213014841079712,44.61
15.339598655700684,51.88
15.494277477264404,52.18
15.620256900787354,44.51
15.770904541015625,68.46
15.90293002128601,45.4
16.033684492111206,44.32
16.166086435317993,51.69
16.29622721672058,52.18
16.47359848022461,44.71
16.606449604034424,45.0
16.739355087280273,44.42
16.871602773666382,44.61
17.023067951202393,52.18
17.188807249069214,52.28
17.31584620475769,44.99
17.44585418701172,44.61
17.57690405845642,44.51
17.72465491294861,45.4
17.886102437973022,52.18
18.031534671783447,46.78
18.15912699699402,44.61
18.290487051010132,44.71
18.42376685142517,44.61
18.554060220718384,44.61
18.685691595077515,51.99
18.834807634353638,52.18
18.978028297424316,45.8
19.109101057052612,46.48
19.24116063117981,46.28
19.398926734924316,44.42
19.528921842575073,51.99
