Time (s),GPU 0 Power (W)
0.1001744270324707,47.87
0.26293516159057617,50.63
0.41277599334716797,56.41
0.5695559978485107,48.26
0.7102820873260498,48.07
0.8302567005157471,48.16
0.9503014087677002,49.44
1.0726978778839111,51.6
1.2444911003112793,56.41
1.397341012954712,48.15
1.5250589847564697,49.53
1.675246000289917,47.66
1.8408832550048828,48.15
1.9720866680145264,56.41
2.1460862159729004,49.83
2.2784483432769775,47.95
2.4090166091918945,47.85
2.558563709259033,47.85
2.6930742263793945,50.82
2.837601661682129,56.41
2.9690756797790527,53.67
3.09780216217041,47.96
3.2246015071868896,47.87
3.352780818939209,48.37
3.483954668045044,47.87
3.6309242248535156,54.83
3.774116277694702,56.41
3.904571771621704,47.87
4.055326223373413,48.15
4.185633659362793,47.76
4.335636138916016,48.06
4.46967625617981,56.41
4.600942611694336,56.51
4.733487129211426,48.26
4.8975090980529785,47.75
5.028987169265747,47.76
5.158009052276611,48.16
5.288800954818726,56.41
5.438100814819336,56.41
5.576524019241333,47.85
5.706762075424194,47.96
5.83633828163147,48.15
6.00106406211853,47.56
6.160736083984375,56.41
6.293259143829346,56.51
6.4221906661987305,47.46
6.549577474594116,47.37
6.6823389530181885,47.37
6.812624931335449,47.37
6.9451940059661865,56.32
7.118126630783081,56.41
7.285022974014282,47.37
7.4141600131988525,47.47
7.545673847198486,47.37
7.675302505493164,53.08
7.829372406005859,56.32
7.961521625518799,56.51
8.092747688293457,47.47
8.221606492996216,47.27
8.367562770843506,47.47
8.530731439590454,49.24
8.661681413650513,56.41
8.79397439956665,51.12
8.922837734222412,47.37
9.053535223007202,47.47
9.221113204956055,47.37
9.350542306900024,47.37
9.510817766189575,56.41
9.643142223358154,56.41
9.785380601882935,47.66
9.918393850326538,47.37
10.048794746398926,47.28
10.179222106933594,54.06
10.327581405639648,56.41
10.462268829345703,47.56
10.626163482666016,47.17
10.757387399673462,47.75
10.92515778541565,47.47
11.053895473480225,48.16
11.18975281715393,56.51
11.32017207145691,47.96
11.448920488357544,47.37
11.59714674949646,48.27
11.727689027786255,47.37
11.897197484970093,56.32
12.045697212219238,56.51
12.190825939178467,50.02
12.320502758026123,47.27
12.450981616973877,47.76
12.581374645233154,47.96
12.71341586112976,57.8
12.850736379623413,57.9
12.996559381484985,54.33
13.124466180801392,49.03
13.27676248550415,47.57
13.406864881515503,47.96
13.537935733795166,56.32
13.687565565109253,56.51
13.820156574249268,47.57
13.949495792388916,47.55
14.121292352676392,47.47
14.250180959701538,47.47
14.383650541305542,55.22
14.517058610916138,56.51
14.649861097335815,47.46
14.778168201446533,47.67
14.908984184265137,47.87
15.038299560546875,47.57
15.168848752975464,48.05
15.318575859069824,56.61
15.449228286743164,48.16
15.574110507965088,47.66
15.704909324645996,47.76
15.83442211151123,47.56
15.979976415634155,50.31
16.116496562957764,56.61
16.252058029174805,56.03
16.379722356796265,47.46
16.524330854415894,48.74
16.65536642074585,47.47
16.784194469451904,56.12
16.959035873413086,56.51
17.11270809173584,56.61
17.243683099746704,47.56
17.373344898223877,47.56
17.52487826347351,47.76
17.696330070495605,56.8
17.865139484405518,87.36
17.995986700057983,62.89
18.124762773513794,48.27
18.255552053451538,47.76
18.38616943359375,47.86
18.517986536026,56.71
18.668225526809692,56.71
18.847328901290894,47.76
18.97754406929016,47.84
19.10902237892151,47.84
19.241458415985107,50.82
19.373011112213135,56.71
19.52291774749756,56.71
19.66162872314453,47.85
19.793336868286133,47.76
19.922698497772217,49.03
20.067548751831055,48.16
20.197097539901733,56.71
20.347137928009033,56.41
20.478082418441772,47.76
20.609363794326782,47.84
20.739906072616577,48.94
20.871400356292725,47.65
21.002976655960083,56.61
21.150005340576172,58.98
21.288139820098877,49.83
21.41555094718933,49.92
21.542890310287476,51.99
21.686949491500854,48.16
