Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006053447723389,1365.0,0,0.0,0.0,0.0
1.3375542163848877,1365.0,0,0.0,0.0,0.0
2.182166814804077,1365.0,0,0.0,0.0,0.0
3.0090949535369873,1365.0,0,0.0,0.0,0.0
3.8514647483825684,1365.0,0,0.0,0.0,0.0
4.661613941192627,1365.0,0,0.0,0.0,0.0
5.502041816711426,1365.0,0,0.0,0.0,0.0
6.3506247997283936,1365.0,0,0.0,0.0,0.0
7.164413690567017,1365.0,0,0.0,0.0,0.0
7.9891228675842285,1365.0,0,0.0,0.0,0.0
8.811883687973022,1365.0,0,0.0,0.0,0.0
9.637428522109985,1365.0,0,0.0,0.0,0.0
10.465799570083618,1365.0,0,0.0,0.0,0.0
11.303946256637573,1365.0,0,0.0,0.0,0.0
12.157164573669434,1365.0,0,0.0,0.0,0.0
12.971021890640259,1365.0,0,0.0,0.0,0.0
13.784032821655273,1365.0,0,0.0,0.0,0.0
14.640464544296265,1365.0,0,0.0,0.0,0.0
15.472730159759521,1365.0,0,0.0,0.0,0.0
16.30395746231079,1365.0,0,0.0,0.0,0.0
17.136377096176147,1365.0,0,0.0,0.0,0.0
17.948848009109497,1365.0,0,0.0,0.0,0.0
18.762648582458496,1365.0,0,0.0,0.0,0.0
19.57689142227173,1365.0,0,0.0,0.0,0.0
20.415299892425537,1365.0,0,0.0,0.0,0.0
21.251181840896606,1365.0,0,0.0,0.0,0.0
22.085678815841675,1365.0,0,0.0,0.0,0.0
22.943065643310547,1365.0,0,0.0,0.0,0.0
23.761353731155396,1365.0,0,0.0,0.0,0.0
24.59648108482361,1365.0,0,0.0,0.0,0.0
25.431963205337524,1365.0,0,0.0,0.0,0.0
26.24865484237671,1365.0,0,0.0,0.0,0.0
27.075105667114258,1365.0,0,0.0,0.0,0.0
27.92998433113098,1365.0,0,0.0,0.0,0.0
28.76527762413025,1365.0,0,0.0,0.0,0.0
