Time (s),Package Power (W)
0.1002814769744873,181.42713999999998
0.20069670677185059,174.32085
0.30090975761413574,177.20841
0.4011240005493164,177.44582999999997
0.501347541809082,176.28861999999998
0.601776123046875,178.36502
0.7021846771240234,176.53762999999998
0.802656888961792,176.83793
0.9030489921569824,178.68361999999996
1.0034396648406982,176.68045999999998
1.1037194728851318,177.19191999999998
1.204226016998291,177.11441999999997
1.3045921325683594,177.39150999999998
1.4049639701843262,177.66433999999998
1.505340576171875,178.12027999999998
1.6057758331298828,178.84107999999998
1.7061777114868164,177.21634999999998
1.8064475059509277,177.91457999999997
1.9069499969482422,176.55411999999998
2.007319450378418,178.76724
2.1076972484588623,177.14188
2.2080507278442383,176.94290999999998
2.308493137359619,177.34451999999996
2.4088985919952393,176.36246
2.509284257888794,178.17397999999997
2.6096606254577637,177.72355
2.7100579738616943,179.81033
2.810462236404419,176.74087999999998
2.910926342010498,179.74746
3.0114219188690186,178.68119
3.1118056774139404,180.30166
3.2120583057403564,177.07962
3.3125438690185547,180.78689
3.4129300117492676,178.25576999999998
3.513272523880005,179.00711
3.613569736480713,178.25209999999998
3.7139711380004883,178.65617
3.814344882965088,179.60647
3.9147396087646484,179.31655999999998
4.015009164810181,179.37271
4.1154210567474365,178.62442000000001
4.21576452255249,179.02726
4.316051244735718,177.97927
4.41645359992981,179.17374
4.516797065734863,178.65067
4.617299556732178,177.82424999999998
4.717701435089111,179.67849999999999
4.818140983581543,178.98147
4.918522357940674,179.17068
5.018882513046265,176.84525
5.119239807128906,178.23012999999997
5.219728946685791,177.09977
5.3201003074646,176.86721999999997
5.42040491104126,178.09768999999997
5.520905017852783,177.40127999999999
5.621432065963745,176.94535000000002
5.721858501434326,178.20267
5.822171449661255,176.97769999999997
5.922814846038818,178.3876
6.023350238800049,178.13675000000003
6.123723983764648,176.50589
6.224121809005737,177.08513
6.324582099914551,179.00038999999998
6.425009250640869,176.51871
6.525463581085205,177.80471999999997
6.625854253768921,176.83670999999998
6.726252794265747,177.96462999999997
6.826677560806274,176.28434
6.927059650421143,177.12966999999998
7.027413368225098,176.29166
7.127792596817017,177.06375999999997
7.228173494338989,178.59573999999998
7.328617811203003,177.12051000000002
7.429009914398193,176.9771
7.529395341873169,178.22463
