Time (s),IPS,Memory Throughput (MB/s)
0.0005512237548828125,4919029135,477.9322782
1.2131483554840088,1406725610,366.31093720000007
2.3661787509918213,686964728,9394.532308200001
3.5650250911712646,5171873203,9360.642202600002
4.9414520263671875,4899254225,13897.774462000001
6.115098476409912,6998914739,3603.6968292
7.285006999969482,4642413067,6699.430049
8.453163623809814,10187635922,4399.2964184
9.652957916259766,10491631181,4015.2225360000007
10.849123001098633,9862414380,5118.2552954
12.06718373298645,10260863967,5453.087861
13.259333848953247,9685095126,5399.106962600001
14.442846059799194,6471016902,5417.6458569999995
15.663142204284668,10386862451,5372.0116554
16.920616626739502,10162783686,1081.0125794
18.14138150215149,10173281377,7134.297146599999
19.35994243621826,10256726586,5542.8672806
20.57913899421692,9640417992,6111.1556974
21.77125334739685,6534380487,6308.288737400001
23.020029306411743,10183663577,6505.306433600001
24.26331901550293,10217176607,6456.725722200001
25.496217727661133,9809422425,2614.0784826
26.68684673309326,10176206565,5748.6196482
27.86498498916626,9891440556,5341.885952
29.043360948562622,6514061106,5704.075969800001
30.203144550323486,3183900659,5341.959352600001
31.359240293502808,2333102577,5890.324749400001
