Time (s),IPS,Memory Throughput (MB/s)
0.0004718303680419922,4910765568,444.05265840000004
1.2027122974395752,1379997468,513.3637964000001
2.3581485748291016,718948532,10837.189643800002
3.569079637527466,5862077902,10483.388266000002
4.813551187515259,4692204141,15040.30723
5.985190391540527,6910312511,4062.3981501999997
7.16301155090332,4691219610,6872.519149600002
8.333615064620972,11344542891,4042.5799882
9.583482265472412,10913986544,4995.728722400001
10.791552543640137,11254310028,6252.4308808000005
11.99937915802002,10989420203,6162.4312594
13.171696186065674,6996853220,6533.0413745999995
14.365947723388672,11613540670,6216.978391000001
15.555688381195068,11125241891,1923.3788366
16.75347876548767,10898794844,9086.2707598
17.93425440788269,10963202574,7814.427106200002
19.151209115982056,6955440833,6729.807411600001
20.37189221382141,11801359406,6457.092725199999
21.627704858779907,11190452239,6299.9105832000005
22.85355281829834,11190814412,1614.0687082000002
24.090001106262207,11169113905,9173.4706726
25.31816267967224,6532667293,7877.1007328000005
26.489112377166748,5545123574,7213.6431952
27.644678354263306,338588329,7540.548496000001
