Time (s),Package Power (W),DRAM Power (W)
0.500887393951416,152.191992,16.729664
1.0018603801727295,152.551,16.645666
1.5027515888214111,152.657448,16.642024
2.0037343502044678,152.203834,16.495236
2.504666566848755,152.755834,17.781508000000002
3.005650281906128,152.68942800000002,18.978578
3.5066280364990234,152.667212,18.83687
4.007667303085327,152.55552,18.875304
4.508697032928467,152.716038,18.837666
5.00972843170166,152.738256,21.47505
5.510852813720703,152.342872,18.744642
6.01190710067749,152.58688999999998,17.049678
6.51289439201355,152.519262,17.46091
7.013925313949585,152.79453,17.691084
7.51503324508667,152.539528,18.639134
8.0160071849823,152.465918,17.913424
8.517000198364258,152.66306,17.349708
9.017945766448975,152.701148,16.973822
9.518890380859375,152.572242,17.86581
10.01981496810913,152.609228,17.815994
10.52074384689331,152.48361799999998,17.915992000000003
11.021697044372559,152.323708,17.80253
11.522639274597168,152.695898,17.804886
12.02358078956604,152.570654,17.836157999999998
12.524490356445312,152.557838,17.892616
13.025451898574829,152.654882,17.788942
13.526400089263916,152.60410000000002,17.87196
14.027315378189087,152.549414,17.903723999999997
14.528286457061768,152.48545000000001,16.592206
15.029162883758545,152.55026800000002,16.808336
15.530120372772217,152.539528,18.624232
16.030985355377197,152.65586,18.041608
16.531872510910034,152.53562,17.76893
17.03266978263855,152.57504799999998,17.894726
17.533498287200928,152.358864,17.867614000000003
18.034391164779663,152.547582,17.782272
18.535213708877563,152.63962400000003,17.750418
19.036035537719727,152.479346,17.89124
19.536932706832886,152.686866,17.80874
20.03778052330017,152.41330399999998,17.755802
20.53887391090393,152.768774,17.857244
21.04003381729126,152.53855199999998,16.858274
21.540989637374878,152.41159599999997,16.8356
22.041935682296753,152.773778,18.25547
22.542888879776,152.27488,18.649597999999997
23.04383420944214,152.693456,18.150972
23.54473066329956,152.716162,18.280226
24.045689582824707,152.55686,18.220247999999998
24.546626329421997,152.286476,18.087724
25.047545194625854,152.816382,18.25403
25.548518419265747,152.65170799999999,17.967128000000002
26.04946494102478,152.50974,17.902008
26.550442934036255,152.576028,18.122698
27.051370859146118,152.48276199999998,17.832884
27.552303791046143,152.55747200000002,17.322294
28.05321955680847,152.55795799999999,16.625438000000003
28.554070472717285,152.480078,17.158306000000003
29.055012702941895,152.630102,16.822872
29.555915117263794,152.60093,16.815953999999998
30.056883335113525,152.564794,16.829112
30.557786464691162,152.604224,16.619902
