Time (s),Package Power (W),DRAM Power (W)
0.50154709815979,116.407418,16.615983999999997
1.0026111602783203,116.609076,16.549674
1.5035972595214844,116.646186,16.677458
2.004554033279419,116.615668,16.55096
2.505431652069092,116.638496,16.594012
3.0063869953155518,116.692448,17.599652
3.507432460784912,116.573556,18.424718
4.008499383926392,116.65753799999999,18.433346
4.509504079818726,116.579048,18.363214
5.010512590408325,116.70282399999999,18.401586
5.511456727981567,116.56622999999999,18.390293999999997
6.012450695037842,116.740914,18.862451999999998
6.513396501541138,116.66510600000001,21.82337
7.014423608779907,116.385078,18.910401999999998
7.515458106994629,116.516914,16.81984
8.016392469406128,116.70221599999999,17.304516
8.517379760742188,116.671454,17.332236
9.01835560798645,116.53265999999999,17.159686
9.519280195236206,116.75140999999999,18.207304
10.020286321640015,116.50959,18.304124
10.521228790283203,116.612616,18.023952
11.02218747138977,116.58625,17.516388
11.523136138916016,116.59589199999999,17.256932
12.02407455444336,116.666572,17.204482
12.525034666061401,116.71356800000001,17.661892
13.025977849960327,116.548164,18.546292
13.526940107345581,116.51923199999999,18.754192000000003
14.02789306640625,116.76080999999999,18.891766
14.528848886489868,116.512396,18.884084
15.029863357543945,116.48005,18.815054
15.530802726745605,116.726752,18.789962000000003
16.0318021774292,116.41877,18.814315999999998
16.532799243927002,116.63861800000001,18.592438
17.03372025489807,116.85907399999999,18.779894
17.534684419631958,116.492378,16.855612
18.035587787628174,116.72955999999999,17.488847999999997
18.536557912826538,116.426458,17.267826
19.037532567977905,116.611764,18.586164
19.538488626480103,116.694036,18.490202
20.039454221725464,116.731514,18.520926
20.540464639663696,116.571844,18.415142
21.041433811187744,116.67548400000001,18.45437
21.542420625686646,116.396918,18.413580000000003
22.043335676193237,116.813056,18.441885999999997
22.544305562973022,116.650946,18.394916000000002
23.045263051986694,116.462714,18.37848
23.546223640441895,116.59418400000001,18.222454
24.047127962112427,116.55793,18.01168
24.548068284988403,116.71356800000001,16.817239999999998
25.04898977279663,116.482122,17.289124
25.5499484539032,116.739938,18.554278
26.050897359848022,116.650458,18.452444
26.551842212677002,116.46393599999999,18.177804000000002
27.052800178527832,116.61261400000001,18.181728
27.55372667312622,116.59455,18.199992
28.0547137260437,116.734688,18.21976
28.55567693710327,116.503608,18.149012
29.05665159225464,116.84406,18.215016
29.557601928710938,116.383858,18.095556000000002
30.058517694473267,116.540352,18.252409999999998
30.559462308883667,116.673284,17.501548
31.060375690460205,116.501778,16.7703
31.56134271621704,116.68890999999999,17.105736
32.06224799156189,116.666938,17.008
32.56320238113403,116.648016,16.684834
33.06410837173462,116.634834,17.056686
33.565091609954834,116.51789,17.005580000000002
34.06603264808655,116.57794799999999,16.690006
