Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024070739746094,855.0,0.0,0.0,0.0,0.0,47
0.8900935649871826,795.0,0.0,0.0,0.0,0.0,47
1.7198362350463867,795.0,0.0,0.0,0.0,0.0,46
2.543191909790039,210.0,0.0,0.0,0.0,0.0,42
3.366464138031006,210.0,0.0,0.0,0.0,0.0,42
4.213536500930786,210.0,0.0,0.0,0.0,0.0,42
5.064177513122559,765.0,0.0,0.0,0.0,0.0,46
5.914767026901245,960.0,0.0,0.0,0.0,0.0,48
6.723752975463867,960.0,0.0,0.0,0.0,0.0,48
7.531052827835083,765.0,0.0,0.0,0.0,0.0,46
8.360055446624756,765.0,0.089,0.0,0.003,0.0,114
9.174557209014893,675.0,0.259,0.0,0.065,0.0,142
10.023467302322388,765.0,0.26,0.0,0.062,0.0,128
10.860041618347168,855.0,0.276,0.0,0.062,0.0,102
11.688486337661743,930.0,0.303,0.0,0.071,0.0,152
12.544501066207886,690.0,0.292,0.0,0.07,0.0,151
13.39939832687378,855.0,0.254,0.0,0.065,0.0,127
14.253502607345581,870.0,0.262,0.0,0.059,0.0,168
15.1041100025177,915.0,0.273,0.0,0.062,0.0,150
15.936341524124146,735.0,0.0,0.0,0.0,0.0,82
16.719717502593994,795.0,0.254,0.0,0.065,0.0,153
17.571650743484497,660.0,0.262,0.0,0.059,0.0,151
18.414621829986572,720.0,0.28,0.0,0.049,0.0,159
19.25179123878479,825.0,0.286,0.0,0.069,0.0,146
20.10158944129944,825.0,0.281,0.0,0.065,0.0,179
20.953885316848755,600.0,0.257,0.0,0.064,0.0,132
21.802480936050415,720.0,0.257,0.0,0.045,0.0,156
22.641916513442993,855.0,0.278,0.0,0.061,0.0,136
23.474878072738647,1410.0,0.0,0.0,0.0,0.0,82
24.32282519340515,855.0,0.278,0.0,0.068,0.0,132
25.172040224075317,600.0,0.293,0.0,0.07,0.0,166
26.021293878555298,660.0,0.281,0.0,0.062,0.0,96
26.873305320739746,735.0,0.29,0.0,0.013,0.0,187
27.712342500686646,870.0,0.273,0.0,0.065,0.0,127
28.550902605056763,690.0,0.273,0.0,0.07,0.0,165
29.402984619140625,675.0,0.281,0.0,0.071,0.0,181
30.261101722717285,810.0,0.279,0.0,0.063,0.0,182
31.117992639541626,1140.0,0.099,0.0,0.003,0.0,126
31.957284450531006,1335.0,0.0,0.0,0.0,0.0,73
32.74487042427063,765.0,0.0,0.0,0.0,0.0,72
33.53106093406677,1410.0,0.001,0.0,0.0,0.0,83
