Time (s),IPS,Memory Throughput (MB/s)
0.0008313655853271484,3792910063,384.38845639999994
1.302941083908081,1645889679,500.9276376
2.5198700428009033,784210169,3268.9900932
3.730931520462036,487639913,7224.024137200001
4.946485757827759,2265485197,6804.277563199999
7.069791316986084,4069147599,9331.9006248
8.30059289932251,3924443067,12748.174264800002
9.508560180664062,4656066363,2121.7701726
10.748522758483887,3258424209,2413.1181256000004
11.97244119644165,6561733694,4837.823060200001
13.226255893707275,7959768954,4345.158233000001
14.510324954986572,7982654459,2073.0531458000005
15.794320344924927,7954493508,4767.5472286
17.07025146484375,5855235561,5688.4101846
18.35026717185974,5292754620,5873.0546368000005
19.64095687866211,7654366045,6148.6948614
20.915736198425293,7692061871,5703.2371058
22.233948707580566,7756525915,2616.993535
23.506823539733887,7695241159,3856.0690636
24.740602731704712,4831030869,6799.464581
25.98980188369751,7913568604,5801.8770264
27.294605016708374,7879724671,5636.6732474
28.60262393951416,8020591653,5918.7517532
29.91461491584778,7952986269,6095.4269974
31.202438592910767,5869529783,2744.0394878000006
32.495983839035034,3101744495,4677.631493600001
33.69212555885315,2800613300,7084.6993126
34.89088034629822,942035816,6997.8034880000005
